,Adj Close,Close,High,Low,Open,Volume
2018-01-01,14200,14200,14200,14200,14200,0
2018-02-01,13800,13800,14050,13600,14050,22657
2018-02-02,13500,13500,14000,13400,14000,36023
2018-02-05,12950,12950,13500,12950,13400,37984
2018-02-06,13000,13000,13050,12150,12400,41917
2018-02-07,12650,12650,13400,12650,13000,63323
2018-02-08,13200,13200,13300,12550,12600,22097
2018-02-09,12750,12750,13150,12700,12700,16886
2018-02-12,12600,12600,13150,12600,12700,18288
2018-02-13,12400,12400,12950,12200,12550,28314
2018-02-14,12400,12400,12500,12200,12300,15867
2018-02-19,12800,12800,12850,12400,12400,3959
2018-02-20,12900,12900,13300,12800,13250,22085
2018-02-21,12650,12650,12950,12600,12800,16038
2018-02-22,12700,12700,12800,12500,12600,13581
2018-02-23,12500,12500,12750,12500,12700,9524
2018-02-26,12450,12450,12800,12400,12500,17797
2018-02-27,12500,12500,12800,12450,12450,20991
2018-02-28,12400,12400,12900,12400,12500,18647
2018-03-02,12200,12200,12500,12200,12450,12920
2018-03-05,11900,11900,12400,11850,12150,18521
2018-03-06,12500,12500,12500,11900,11900,16222
2018-03-08,11900,11900,12150,11800,11900,24271
2018-03-09,12100,12100,12200,11800,11850,20065
2018-03-12,12100,12100,12450,12000,12450,11966
2018-03-13,12100,12100,12350,11900,11900,9319
2018-03-14,12200,12200,12200,11800,12100,16467
2018-03-15,12000,12000,12250,11800,12200,15122
2018-03-16,11900,11900,12150,11800,12000,22383
2018-03-19,11850,11850,12000,11750,11850,18482
2018-03-20,11950,11950,11950,11750,11750,8571
2018-03-21,11650,11650,11950,11650,11900,18430
2018-03-22,11750,11750,11800,11200,11650,33750
2018-03-23,11000,11000,11400,10850,11400,39376
2018-03-26,10900,10900,11100,10750,10900,19776
2018-03-27,11000,11000,11200,10900,10900,11743
2018-03-28,11300,11300,11550,10800,11000,22565
2018-03-29,11500,11500,11550,11200,11300,12925
2018-03-30,11300,11300,11650,11200,11500,7616
2018-04-02,11000,11000,11300,10950,11300,9767
2018-04-03,10800,10800,11050,10800,10850,7489
2018-04-04,10800,10800,11000,10550,10800,21899
2018-04-05,10650,10650,10850,10600,10850,9828
2018-04-06,10550,10550,10750,10550,10650,8066
2018-04-09,10500,10500,10800,10350,10550,17929
2018-04-10,10200,10200,10550,10100,10400,32011
2018-04-11,10550,10550,10650,10150,10150,23865
2018-04-12,10650,10650,10750,10450,10600,13100
2018-04-13,10950,10950,11050,10650,10650,16902
2018-04-16,12300,12300,13150,10850,11050,265016
2018-04-17,12400,12400,12700,12150,12400,67162
2018-04-18,11700,11700,12350,11700,12300,41240
2018-04-19,11250,11250,11650,11250,11650,25720
2018-04-20,11550,11550,12100,11200,11200,42234
2018-04-23,11800,11800,11850,11300,11750,16601
2018-04-24,11550,11550,11800,11550,11750,8996
2018-04-25,11300,11300,11600,11150,11550,15777
2018-04-26,11500,11500,11600,11250,11250,12033
2018-04-27,11500,11500,11750,11450,11450,8613
2018-04-30,11350,11350,11750,11300,11750,15779
2018-05-02,11400,11400,11400,11100,11150,12309
2018-05-03,11900,11900,12500,11550,11550,92819
2018-05-04,11400,11400,11900,11400,11800,24645
2018-05-08,11200,11200,11850,11100,11850,24548
2018-05-09,11150,11150,11250,10550,11050,31526
2018-05-10,11300,11300,11650,11150,11150,16667
2018-05-11,11400,11400,11500,11300,11300,6332
2018-05-14,11300,11300,11450,10900,11300,23250
2018-05-15,11150,11150,11350,11050,11150,11154
2018-05-16,10600,10600,11150,10600,11000,25848
2018-05-17,10350,10350,10750,10300,10550,25340
2018-05-18,10650,10650,10650,10200,10200,9250
2018-05-21,10600,10600,11000,10600,10750,10843
2018-05-23,10400,10400,10750,10400,10650,9095
2018-05-24,10650,10650,10650,10400,10450,12586
2018-05-25,10300,10300,10550,10200,10550,10742
2018-05-28,10350,10350,10450,10200,10250,18535
2018-05-29,10750,10750,10850,10300,10300,16488
2018-05-30,10450,10450,10750,10250,10750,17421
2018-05-31,10300,10300,10650,10150,10400,15557
2018-06-01,10350,10350,10400,10200,10300,11838
2018-06-04,10500,10500,10500,10200,10350,8157
2018-06-05,10600,10600,10850,10350,10350,13202
2018-06-07,13750,13750,13750,10650,10650,1362296
2018-06-08,13650,13650,13700,12900,13050,783177
2018-06-11,12400,12400,13400,12400,13350,330969
2018-06-12,12050,12050,12850,12000,12550,204022
2018-06-14,11750,11750,12200,11500,11950,118781
2018-06-15,11600,11600,12000,11550,11650,69661
2018-06-18,11100,11100,11600,11100,11450,78129
2018-06-19,11200,11200,11500,11000,11100,57396
2018-06-20,11350,11350,11550,11050,11050,61532
2018-06-21,11100,11100,11650,11050,11450,56446
2018-06-22,10900,10900,11150,10450,11150,71355
2018-06-25,10900,10900,11350,10700,10700,58614
2018-06-26,10750,10750,11000,10650,10700,22756
2018-06-27,10650,10650,10850,10450,10750,27659
2018-06-28,10300,10300,10950,10300,10650,32986
2018-06-29,10800,10800,10850,10050,10300,49581
2018-07-02,10450,10450,11150,10450,10900,22527
2018-07-03,10400,10400,11000,10250,10500,30898
2018-07-04,10500,10500,10850,10300,10300,17560
2018-07-05,11000,11000,11000,10350,10550,21320
2018-07-06,10900,10900,11200,10450,11000,34227
2018-07-09,10700,10700,10900,10550,10700,11571
2018-07-10,10800,10800,11050,10700,10700,10949
2018-07-11,10900,10900,11100,10700,10700,17620
2018-07-12,10950,10950,11350,10800,10900,17754
2018-07-13,10950,10950,11250,10950,11000,14907
2018-07-16,10950,10950,11150,10850,11000,12459
2018-07-17,11000,11000,11150,10850,10950,14220
2018-07-18,10700,10700,11050,10650,11050,22938
2018-07-19,10550,10550,10800,10300,10750,15502
2018-07-20,10500,10500,10700,10400,10700,12466
2018-07-23,10450,10450,10850,10400,10500,30383
2018-07-24,10900,10900,10900,10450,10500,15221
2018-07-26,11100,11100,11800,10900,11000,87176
2018-07-27,10850,10850,11400,10850,11200,24163
2018-07-30,10650,10650,10950,10550,10850,29982
2018-07-31,10650,10650,10850,10550,10550,11295
2018-08-01,10850,10850,11050,10700,10850,26034
2018-08-02,10850,10850,10900,10700,10800,17734
2018-08-03,10800,10800,11100,10800,10900,14216
2018-08-06,10850,10850,11000,10750,10900,11544
2018-08-07,11350,11350,11350,10500,10850,76559
2018-08-08,11350,11350,11450,11200,11400,25218
2018-08-09,11050,11050,11350,10950,11300,9173
2017-12-18,14500,14500,15200,14300,14800,106265
2017-12-19,14400,14400,14600,13850,14400,80806
2017-12-21,13450,13450,14200,13350,13600,41976
2017-12-22,13500,13500,14700,13300,13400,119516
2017-12-26,13300,13300,13700,13300,13550,51013
2017-12-27,13950,13950,14250,13200,13200,101641
2017-12-28,14200,14200,14500,13750,13800,80975
2018-01-02,14250,14250,14400,14050,14400,35140
2018-01-03,13950,13950,14500,13900,14500,39359
2018-01-04,13600,13600,14000,13450,13950,75508
2018-01-05,13550,13550,13800,13400,13500,40852
2018-01-08,13600,13600,13700,13350,13500,29447
2018-01-09,13200,13200,13800,13200,13500,33307
2018-01-10,13300,13300,13350,13000,13050,38820
2018-01-11,13450,13450,13500,13100,13250,27227
2018-01-12,13300,13300,13500,12800,13450,75450
2018-01-15,13050,13050,13300,12900,13300,36904
2018-01-16,13550,13550,13750,12950,13050,80440
2018-01-17,13450,13450,13650,13300,13400,46259
2018-01-18,13550,13550,13600,13350,13550,29722
2018-01-19,13700,13700,13850,13450,13500,37994
2018-01-22,13500,13500,13950,13300,13700,44855
2018-01-23,13850,13850,14000,13750,14000,67112
2018-01-24,14200,14200,14500,13850,14000,119795
2018-01-25,14450,14450,14500,14150,14300,64194
2018-01-26,14250,14250,14500,14100,14500,45097
2018-01-29,13950,13950,14350,13950,14350,39634
2018-01-30,13650,13650,14100,13550,14000,50206
2018-01-31,14000,14000,14200,13300,13650,111569
2018-08-10,10950,10950,11200,10850,11200,9508
