,Adj Close,Close,High,Low,Open,Volume
2018-01-02,1905,1905,1905,1830,1890,14914
2018-01-03,1880,1880,1930,1870,1875,6793
2018-01-04,1940,1940,1955,1845,1885,32356
2018-01-05,1875,1875,1965,1875,1900,13969
2018-01-08,1855,1855,1940,1855,1885,35187
2018-01-09,1910,1910,1920,1860,1865,10414
2018-01-10,1900,1900,1930,1890,1910,4879
2018-01-11,1910,1910,1920,1865,1920,17928
2018-01-12,1940,1940,1960,1885,1885,53568
2018-01-15,1945,1945,1960,1915,1960,10040
2018-01-16,1940,1940,1960,1920,1945,2648
2018-01-17,1915,1915,1955,1895,1955,19939
2018-01-18,1875,1875,1920,1875,1915,76885
2018-01-19,1880,1880,1900,1865,1865,21356
2018-01-22,1870,1870,1890,1845,1880,11679
2018-01-23,1890,1890,1895,1885,1885,12765
2018-01-24,1900,1900,1905,1880,1900,18744
2018-01-25,1905,1905,1920,1880,1885,37079
2018-01-26,1995,1995,2020,1915,1930,67760
2018-01-29,2040,2040,2075,1995,2025,105180
2018-01-30,2050,2050,2055,1995,2040,116205
2018-01-31,2150,2150,2175,2050,2050,295133
2018-02-01,2095,2095,2150,1980,2150,191743
2018-02-02,2105,2105,2140,2015,2140,59437
2018-02-05,2095,2095,2155,2000,2030,123081
2018-02-06,2070,2070,2090,1990,2090,53631
2018-02-07,2115,2115,2165,2050,2050,81228
2018-02-08,2095,2095,2180,2040,2115,48498
2018-02-09,2040,2040,2130,2015,2015,17708
2018-02-12,2030,2030,2090,2000,2040,21788
2018-02-13,2030,2030,2060,2010,2030,33020
2018-02-14,2060,2060,2065,2010,2010,14446
2018-02-19,2050,2050,2095,2030,2055,10772
2018-02-20,2055,2055,2080,2020,2020,36241
2018-02-21,2075,2075,2145,2045,2050,47284
2018-02-22,2060,2060,2115,2045,2050,22088
2018-02-23,2040,2040,2110,2025,2090,19149
2018-02-26,2010,2010,2065,2010,2035,28654
2018-02-27,1975,1975,2035,1970,2035,54712
2018-02-28,1970,1970,1995,1950,1975,25431
2018-03-02,1915,1915,1970,1900,1950,27396
2018-03-05,1885,1885,1915,1885,1900,15287
2018-03-06,1900,1900,1900,1865,1900,12892
2018-03-07,1885,1885,1900,1865,1900,15172
2018-03-08,1885,1885,1900,1855,1900,19857
2018-03-09,1895,1895,1905,1855,1885,33240
2018-03-12,1900,1900,1965,1895,1895,13375
2018-03-13,2010,2010,2225,1895,1900,615003
2018-03-14,2060,2060,2080,1960,2005,107513
2018-03-15,2015,2015,2060,2000,2060,33060
2018-03-16,2000,2000,2020,1975,2015,37379
2018-03-19,1950,1950,2040,1950,2010,82102
2018-03-20,1970,1970,1985,1920,1960,38700
2018-03-21,1970,1970,1990,1950,1965,30141
2018-03-22,1980,1980,2000,1965,1970,17468
2018-03-23,1935,1935,2065,1930,1990,159122
2018-03-26,1915,1915,1935,1870,1935,38779
2018-03-27,1925,1925,1950,1910,1915,21411
2018-03-28,1890,1890,1950,1875,1925,19961
2018-03-29,1890,1890,1920,1875,1900,14069
2018-03-30,1890,1890,1900,1885,1890,16636
2018-04-02,1880,1880,1895,1850,1890,47634
2018-04-03,1865,1865,1885,1850,1885,17291
2018-04-04,1865,1865,1885,1860,1875,22089
2018-04-05,1940,1940,1945,1870,1875,34516
2018-04-06,1895,1895,1940,1895,1935,13279
2018-04-09,1860,1860,1895,1850,1895,51798
2018-04-10,1870,1870,1870,1845,1870,19096
2018-04-11,1860,1860,1880,1850,1855,11018
2018-04-12,1900,1900,1945,1835,1870,36111
2018-04-13,1910,1910,1930,1860,1895,18881
2018-04-16,1860,1860,1910,1840,1900,53499
2018-04-17,1875,1875,1885,1845,1875,12766
2018-04-18,1940,1940,1960,1875,1885,49103
2018-04-19,1925,1925,1985,1895,1945,61198
2018-04-20,2060,2060,2095,1915,1925,262130
2018-04-23,2020,2020,2080,2000,2035,102177
2018-04-24,2095,2095,2140,2000,2020,238720
2018-04-25,2180,2180,2200,2085,2110,415100
2018-04-26,2090,2090,2185,2005,2185,389734
2018-04-27,2050,2050,2140,2025,2090,98288
2018-04-30,2090,2090,2135,2010,2050,80479
2018-05-02,2150,2150,2165,2020,2150,163357
2018-05-03,2115,2115,2150,2095,2120,74548
2018-05-04,2115,2115,2125,2055,2075,44422
2018-05-08,2085,2085,2260,2060,2140,312329
2018-05-09,2140,2140,2165,2075,2090,54567
2018-05-10,2235,2235,2235,2115,2135,98623
2018-05-11,2215,2215,2235,2160,2235,61440
2018-05-14,2260,2260,2270,2185,2185,112128
2018-05-15,2245,2245,2275,2220,2270,72599
2018-05-16,2105,2105,2205,2065,2160,126722
2018-05-17,2145,2145,2190,2105,2105,56208
2018-05-18,2190,2190,2200,2135,2200,20278
2018-05-21,2160,2160,2200,2135,2190,14088
2018-05-23,2145,2145,2155,2090,2125,27161
2018-05-24,2070,2070,2150,2070,2145,46674
2018-05-25,2010,2010,2060,1990,2025,54844
2018-05-28,2090,2090,2180,2010,2070,90417
2018-05-29,2050,2050,2095,2020,2090,52793
2018-05-30,2020,2020,2095,2010,2050,49543
2018-05-31,2045,2045,2075,2030,2030,30326
2018-06-01,2080,2080,2085,2025,2040,55286
2018-06-04,2060,2060,2130,2055,2080,26625
2018-06-05,2060,2060,2075,2040,2060,18792
2018-06-07,2120,2120,2120,2070,2110,29667
2018-06-08,2140,2140,2190,2125,2190,56472
2018-06-11,2220,2220,2365,2130,2145,276836
2018-06-12,2335,2335,2380,2230,2240,349493
2018-06-14,2350,2350,2380,2290,2315,196079
2018-06-15,2340,2340,2350,2260,2350,79603
2018-06-18,2340,2340,2340,2210,2340,135933
2018-06-19,2140,2140,2340,2115,2340,128993
2018-06-20,2255,2255,2260,2140,2140,67614
2018-06-21,2310,2310,2480,2285,2320,504427
2018-06-22,2275,2275,2345,2200,2300,127242
2018-06-25,2210,2210,2275,2175,2275,68372
2018-06-26,2300,2300,2300,2180,2185,72497
2018-06-27,2495,2495,2705,2390,2430,4552846
2018-06-28,2330,2330,2475,2305,2465,738570
2018-06-29,2230,2230,2355,2205,2300,286513
2018-07-02,2040,2040,2330,2015,2235,409623
2018-07-03,2045,2045,2075,1930,2000,250417
2018-07-04,1995,1995,2050,1980,2025,78509
2018-07-05,2025,2025,2135,1960,1980,105289
2018-07-06,2080,2080,2085,1995,1995,92624
2018-07-09,2085,2085,2130,2055,2055,64022
2018-07-10,2135,2135,2145,2085,2085,57084
2018-07-11,2095,2095,2150,2080,2150,156802
2018-07-12,2085,2085,2115,2030,2095,67382
2018-07-13,2110,2110,2200,2070,2070,92243
2018-07-16,2115,2115,2150,2100,2110,39651
2018-07-17,2135,2135,2140,2100,2130,15964
2018-07-18,2135,2135,2180,2125,2150,55936
2018-07-19,2100,2100,2160,2095,2155,131598
2018-07-20,2080,2080,2110,2060,2065,58906
2018-07-23,1990,1990,2085,1990,2065,103504
2018-07-24,1975,1975,2045,1940,1940,59364
2018-07-25,1980,1980,2040,1945,1980,70755
2018-07-26,2010,2010,2040,1950,1980,49124
2018-07-27,2035,2035,2060,2000,2020,34015
2018-07-30,2085,2085,2105,2015,2015,49992
2018-07-31,2100,2100,2120,2065,2120,24780
2018-08-01,2115,2115,2125,2095,2105,38698
2018-08-02,2105,2105,2120,2085,2120,9023
2018-08-03,2125,2125,2140,2090,2105,22189
2018-08-06,2115,2115,2130,2090,2125,17121
