,Adj Close,Close,High,Low,Open,Volume
2017-12-18,1660,1660,1660,1615,1630,57517
2017-12-19,1645,1645,1680,1615,1660,47783
2017-12-21,1610,1610,1645,1595,1645,94854
2017-12-22,1600,1600,1610,1570,1610,48570
2017-12-26,1550,1550,1600,1515,1600,95047
2017-12-27,1565,1565,1570,1530,1530,52536
2017-12-28,1600,1600,1610,1565,1565,32821
2018-01-01,1600,1600,1600,1600,1600,0
2018-01-02,1580,1580,1600,1550,1600,60079
2018-01-03,1600,1600,1600,1565,1590,44986
2018-01-04,1655,1655,1750,1600,1600,345768
2018-01-05,1665,1665,1700,1645,1680,75060
2018-01-08,1650,1650,1665,1625,1665,36473
2018-01-09,1615,1615,1655,1610,1640,53410
2018-01-10,1665,1665,1670,1615,1620,79083
2018-01-11,1665,1665,1695,1640,1665,59075
2018-01-12,1645,1645,1685,1640,1670,31695
2018-01-15,1620,1620,1640,1605,1640,41420
2018-01-16,1595,1595,1640,1590,1615,64168
2018-01-17,1625,1625,1635,1600,1600,39361
2018-01-18,1650,1650,1670,1620,1625,85415
2018-01-19,1650,1650,1665,1630,1665,25534
2018-01-22,1620,1620,1660,1620,1635,47504
2018-01-23,1635,1635,1640,1620,1620,32410
2018-01-24,1665,1665,1665,1625,1635,59618
2018-01-25,1670,1670,1680,1645,1645,47038
2018-01-26,1790,1790,1950,1670,1670,1388798
2018-01-29,1810,1810,1815,1760,1790,257422
2018-01-30,1770,1770,1805,1755,1785,136418
2018-01-31,1765,1765,1785,1735,1770,153484
2018-02-01,1800,1800,1860,1760,1760,297906
2018-02-02,1805,1805,1820,1770,1800,84047
2018-02-05,1710,1710,1785,1710,1765,75782
2018-02-06,1690,1690,1710,1625,1660,103915
2018-02-07,1715,1715,1875,1695,1705,237914
2018-02-08,1750,1750,1785,1725,1725,50662
2018-02-09,1730,1730,1755,1680,1685,30299
2018-02-12,1760,1760,1805,1680,1685,136522
2018-02-13,1735,1735,1790,1720,1685,94040
2018-02-14,1780,1780,1800,1720,1720,90581
2018-02-19,1775,1775,1815,1760,1800,107230
2018-02-20,1760,1760,1805,1755,1805,57345
2018-02-21,1780,1780,1790,1745,1760,44441
2018-02-22,1775,1775,1820,1755,1780,70127
2018-02-23,1800,1800,1810,1760,1800,53570
2018-02-26,1800,1800,1805,1755,1790,42356
2018-02-27,1770,1770,1850,1770,1790,100340
2018-02-28,1740,1740,1770,1725,1760,50007
2018-03-02,1710,1710,1730,1685,1730,41309
2018-03-05,1705,1705,1730,1695,1700,25865
2018-03-06,1740,1740,1790,1700,1710,89245
2018-03-08,1690,1690,1700,1665,1670,52795
2018-03-09,1705,1705,1735,1680,1680,41869
2018-03-12,1730,1730,1745,1705,1715,68610
2018-03-13,1735,1735,1750,1730,1730,49642
2018-03-14,1755,1755,1755,1720,1720,52972
2018-03-15,1740,1740,1760,1720,1760,52757
2018-03-16,1785,1785,1815,1740,1740,228115
2018-03-19,1760,1760,1800,1755,1795,52807
2018-03-20,1800,1800,1820,1735,1740,110364
2018-03-21,1785,1785,1815,1755,1800,89063
2018-03-22,1770,1770,1805,1760,1770,59620
2018-03-23,1740,1740,1805,1725,1740,197367
2018-03-26,1800,1800,1810,1725,1735,196920
2018-03-27,1935,1935,1935,1785,1820,965400
2018-03-28,1920,1920,1935,1885,1935,184808
2018-03-29,1940,1940,1950,1880,1920,181061
2018-03-30,1930,1930,1970,1900,1930,287719
2018-04-02,1975,1975,2000,1880,1930,365357
2018-04-03,1990,1990,2030,1920,1945,374409
2018-04-04,1990,1990,2000,1950,1980,181549
2018-04-05,2015,2015,2015,1980,1995,277650
2018-04-06,1930,1930,2010,1895,2010,352619
2018-04-09,1885,1885,1925,1860,1925,90563
2018-04-10,1875,1875,1905,1785,1880,194815
2018-04-11,2030,2030,2200,1865,1875,2991923
2018-04-12,2145,2145,2160,2015,2020,1478500
2018-04-13,2195,2195,2210,2070,2135,859515
2018-04-16,2110,2110,2195,2075,2195,413970
2018-04-17,2085,2085,2175,2030,2125,527449
2018-04-18,2150,2150,2180,2065,2085,315566
2018-04-19,2095,2095,2180,2025,2180,319136
2018-04-20,2150,2150,2190,2075,2100,419354
2018-04-23,2155,2155,2170,2110,2150,158410
