,Adj Close,Close,High,Low,Open,Volume
2018-01-01,24500,24500,24500,24500,24500,0
2018-01-02,24150,24150,24450,24100,24350,3520
2018-01-03,24800,24800,24900,24000,24300,2808
2018-01-04,24600,24600,25700,24600,25000,1786
2018-01-05,24550,24550,24750,24200,24550,3456
2018-01-08,24200,24200,24350,24150,24350,2310
2018-01-09,24300,24300,24350,24100,24300,1682
2018-01-10,24250,24250,24300,24050,24300,2448
2018-01-11,24250,24250,24600,24050,24600,1474
2018-01-12,24150,24150,24350,23800,24350,3456
2018-01-15,24300,24300,24300,24000,24000,2576
2018-01-16,24300,24300,24400,23700,24050,7725
2018-01-17,24050,24050,24250,23900,23900,2592
2018-01-18,24200,24200,24300,23850,23950,2507
2018-01-19,24200,24200,24200,24000,24200,864
2018-01-22,24100,24100,24450,23700,23950,4306
2018-01-23,24300,24300,24300,24000,24050,6285
2018-01-24,24350,24350,24500,24200,24250,8144
2018-01-25,24600,24600,24800,24250,24300,14695
2018-01-26,24700,24700,24850,24500,24500,7160
2018-01-29,24700,24700,24900,24500,24750,8931
2018-01-30,24300,24300,24950,24150,24700,3863
2018-01-31,24750,24750,24750,24000,24400,4472
2018-02-01,24850,24850,24950,24200,24500,6185
2018-02-02,24700,24700,24850,24300,24750,3384
2018-02-05,23700,23700,24800,23650,24450,9914
2018-02-06,23800,23800,23850,22950,23500,5151
2018-02-07,23600,23600,23750,23450,23750,1688
2018-02-08,23150,23150,23550,22950,23350,6433
2018-02-09,23100,23100,23200,22800,22900,3336
2018-02-12,22700,22700,23250,22700,23250,4853
2018-02-13,22850,22850,23000,22700,23000,2104
2018-02-14,22950,22950,22950,22450,22950,3945
2018-02-19,22450,22450,23000,22300,23000,14812
2018-02-20,22450,22450,22800,22350,22800,2127
2018-02-21,22800,22800,22800,22200,22550,4017
2018-02-22,22500,22500,22750,22400,22750,673
2018-02-23,22750,22750,22800,22450,22800,5437
2018-02-26,22550,22550,23100,22500,22800,4431
2018-02-27,22550,22550,22700,22500,22700,2910
2018-02-28,23000,23000,23000,22250,22250,5528
2018-03-02,22950,22950,23000,22200,23000,7758
2018-03-05,22600,22600,23000,22550,22950,1216
2018-03-06,22600,22600,22850,22200,22600,3523
2018-03-07,22600,22600,22700,22350,22650,784
2018-03-08,22700,22700,22800,22300,22400,1944
2018-03-09,22750,22750,22750,22550,22700,1198
2018-03-12,22750,22750,22850,22500,22850,1979
2018-03-13,22550,22550,22800,22500,22750,1738
2018-03-14,22850,22850,22850,22300,22600,1456
2018-03-15,22350,22350,22850,22250,22650,4497
2018-03-16,22650,22650,22650,22200,22250,1185
2018-03-19,22500,22500,22600,22350,22400,894
2018-03-20,22450,22450,22650,22200,22200,1852
2018-03-21,22650,22650,22700,22300,22300,1224
2018-03-22,22550,22550,22700,22400,22700,889
2018-03-23,22200,22200,22650,21950,22250,5892
2018-03-26,22300,22300,22300,21850,22200,2187
2018-03-27,22300,22300,22400,21850,22300,4067
2018-03-28,22300,22300,22300,21900,22250,669
2018-03-29,22400,22400,22400,22100,22200,1309
2018-03-30,22700,22700,22900,22300,22400,2052
2018-04-02,22900,22900,23050,22650,22900,2695
2018-04-03,23000,23000,23000,22300,22600,1197
2018-04-04,23150,23150,23400,22800,22950,5943
2018-04-05,23100,23100,23200,23000,23150,1082
2018-04-06,23100,23100,23200,22750,23200,533
2018-04-09,22900,22900,22900,22800,22800,496
2018-04-10,23400,23400,23800,22900,23000,1500
2018-04-11,23250,23250,23550,22700,23550,2054
2018-04-12,23100,23100,23200,22650,22800,1943
2018-04-13,23150,23150,23150,22800,23100,1350
2018-04-16,23250,23250,23250,22750,23150,612
2018-04-17,23350,23350,23750,23000,23750,2237
2018-04-18,22900,22900,23400,22400,23250,3229
2018-04-19,23650,23650,23850,22800,22900,10819
2018-04-20,23400,23400,23650,23300,23650,3578
2018-04-23,24250,24250,24300,23450,23500,15205
2018-04-24,23600,23600,24250,23500,24250,4445
2018-04-25,23500,23500,23600,23100,23600,4116
2018-04-26,23700,23700,23850,23450,23500,2256
2018-04-27,24100,24100,24150,23750,23800,4714
2018-04-30,25000,25000,25400,24100,24100,22635
2018-05-02,25700,25700,25900,24850,24850,22665
2018-05-03,25750,25750,26050,25250,25700,11055
2018-05-04,26300,26300,26800,25100,25750,25200
2018-05-08,25050,25050,26750,25000,26750,16742
2018-05-09,24700,24700,25650,24200,25050,9471
2018-05-10,25350,25350,25550,24150,24700,12160
2018-05-11,25500,25500,25700,25300,25300,8904
2018-05-14,25650,25650,25700,25100,25500,11612
2018-05-15,25400,25400,25900,24650,25900,9448
2018-05-16,26500,26500,26800,24800,25300,23937
2018-05-17,26000,26000,26800,25400,25950,9198
2018-05-18,26250,26250,26800,26000,26800,12193
2018-05-21,26050,26050,26800,25500,26800,5615
2018-05-23,25950,25950,26200,25300,26200,6382
2018-05-24,25300,25300,25900,25250,25500,6394
2018-05-25,25300,25300,25400,24700,25200,3885
