,Adj Close,Close,High,Low,Open,Volume
2018-01-01,973,973,973,973,973,0
2018-02-01,995,995,995,970,980,214665
2018-02-02,995,995,1040,992,998,1184157
2018-02-05,980,980,995,942,990,551929
2018-02-06,968,968,983,930,953,497490
2018-02-07,975,975,1025,967,982,482724
2018-02-08,1005,1005,1005,975,975,231803
2018-02-09,1000,1000,1005,968,968,108490
2018-02-12,988,988,1005,968,968,200248
2018-02-13,993,993,1020,988,1015,286538
2018-02-14,1000,1000,1005,984,988,186396
2018-02-19,1105,1105,1125,1005,1020,3636589
2018-02-20,1120,1120,1135,1065,1105,1040730
2018-02-21,1195,1195,1210,1110,1115,2379921
2018-02-22,1220,1220,1220,1180,1180,2002700
2018-02-23,1270,1270,1280,1205,1230,1191995
2018-02-26,1300,1300,1310,1260,1275,915227
2018-02-27,1280,1280,1310,1200,1290,1207464
2018-02-28,1370,1370,1400,1230,1280,1450108
2018-03-02,1380,1380,1390,1285,1370,848148
2018-03-05,1385,1385,1435,1350,1380,744979
2018-03-06,1375,1375,1390,1350,1370,341876
2018-03-08,1405,1405,1445,1350,1385,1096647
2018-03-09,1390,1390,1420,1335,1405,1679980
2018-03-12,1400,1400,1430,1380,1400,1592030
2018-03-13,1510,1510,1545,1390,1410,3367866
2018-03-14,1600,1600,1630,1460,1470,1905779
2018-03-15,1645,1645,1645,1565,1600,910691
2018-03-16,1770,1770,1900,1600,1650,4015551
2018-03-19,1750,1750,1810,1690,1760,869406
2018-03-20,1660,1660,1760,1575,1745,1376509
2018-03-21,1690,1690,1725,1600,1670,770067
2018-03-22,1675,1675,1715,1640,1680,480271
2018-03-23,1700,1700,1935,1640,1675,1687458
2018-03-26,1805,1805,1850,1720,1720,1313869
2018-03-27,1725,1725,1910,1695,1830,1767468
2018-03-28,1735,1735,1785,1695,1715,599096
2018-03-29,1740,1740,1760,1670,1735,436600
2018-03-30,1760,1760,1800,1715,1740,372153
2018-04-02,1855,1855,1860,1750,1750,824114
2018-04-03,1890,1890,1895,1825,1840,467451
2018-04-04,1815,1815,1895,1795,1895,564959
2018-04-05,1665,1665,1810,1470,1800,253
2018-04-06,1710,1710,1775,1580,1645,1187036
2018-04-09,1725,1725,1750,1690,1690,279323
2018-04-10,1740,1740,1745,1690,1730,238909
2018-04-11,2030,2030,2030,1790,1810,1346338
2018-04-12,2060,2060,2295,1970,2030,2745882
2018-04-13,2215,2215,2240,2040,2080,1151733
2018-04-16,2295,2295,2320,2160,2230,765309
2018-04-17,2235,2235,2350,2180,2340,644198
2018-04-18,2230,2230,2275,2080,2215,547310
2018-04-19,2170,2170,2170,1970,2135,2278179
2018-04-20,2305,2305,2425,2190,2210,1229059
2018-04-23,2270,2270,2315,2170,2275,354765
2018-04-24,2320,2320,2360,2210,2270,346854
2018-04-25,2290,2290,2340,2250,2300,255536
2018-04-26,2220,2220,2285,2140,2275,952608
2018-04-27,2180,2180,2205,2115,2160,372877
2018-04-30,2220,2220,2330,2140,2215,549476
2018-05-02,2355,2355,2520,2250,2515,1717956
2018-05-03,2450,2450,2470,2230,2330,413503
2018-05-04,2390,2390,2445,2375,2415,198531
2018-05-08,2300,2300,2800,2240,2400,4405961
2018-05-09,2205,2205,2345,2100,2320,1847875
2018-05-10,2225,2225,2290,2185,2220,408448
2018-05-11,2255,2255,2280,2200,2215,297186
2018-05-14,2265,2265,2340,2240,2255,497131
2018-05-15,2205,2205,2315,2130,2300,729335
2018-05-16,2095,2095,2240,1980,2235,682048
2018-05-17,2090,2090,2125,2035,2080,131852
2018-05-18,1990,1990,2120,1965,2120,485858
2018-05-21,1900,1900,2010,1880,1990,920918
2018-05-23,1900,1900,1980,1870,1900,903218
2018-05-24,1900,1900,1935,1800,1900,1175013
2018-05-25,1850,1850,1925,1735,1835,1285728
2018-05-28,1985,1985,2025,1845,1865,621212
2018-05-29,1810,1810,1995,1800,1995,766620
2018-05-30,1580,1580,1780,1535,1700,3365289
2018-05-31,1555,1555,1795,1470,1605,5404065
2018-06-01,1535,1535,1570,1485,1495,1752819
2018-06-04,1450,1450,1625,1445,1530,2657177
2018-06-05,1440,1440,1485,1390,1450,1533381
2018-06-07,1475,1475,1500,1435,1455,1563638
2018-06-08,1465,1465,1555,1445,1505,1751792
2018-06-11,1425,1425,1480,1405,1470,693448
2018-06-12,1425,1425,1510,1385,1440,1180454
2018-06-14,1320,1320,1430,1315,1400,1039898
2018-06-15,1415,1415,1445,1330,1355,855390
2018-06-18,1375,1375,1450,1335,1425,463517
2018-06-19,1310,1310,1410,1260,1395,886319
2018-06-20,1410,1410,1410,1270,1310,637736
2018-06-21,1350,1350,1520,1305,1430,3151516
2018-06-22,1145,1145,1385,1115,1350,5433743
2018-06-25,1195,1195,1260,1140,1170,2399104
2018-06-26,1405,1405,1500,1150,1195,17080962
2018-06-27,1265,1265,1375,1235,1355,5292411
2018-06-28,1135,1135,1250,1130,1245,3003460
2018-06-29,1140,1140,1170,1110,1150,1324009
2018-07-02,1070,1070,1160,1060,1145,1251594
2018-07-03,1120,1120,1120,1040,1070,1488315
2018-07-04,1090,1090,1140,1075,1130,1257763
2018-07-05,1050,1050,1100,1035,1090,1047544
2018-07-06,1045,1045,1075,1020,1060,678712
2018-07-09,1015,1015,1055,1010,1040,715505
2018-07-10,1065,1065,1075,1025,1040,609134
2018-07-11,1055,1055,1085,1040,1065,420420
2018-07-12,1090,1090,1130,1055,1055,2456069
2018-07-13,1105,1105,1120,1090,1095,1139425
2018-07-16,1095,1095,1125,1085,1105,591580
2018-07-17,1110,1110,1135,1085,1105,826408
2018-07-18,1080,1080,1130,1070,1115,1045607
2018-07-19,1030,1030,1075,1015,1075,990525
2018-07-20,1040,1040,1065,1020,1030,360627
2018-07-23,996,996,1075,985,1030,923546
2018-07-24,1050,1050,1060,996,996,770827
2018-07-26,1065,1065,1070,1035,1040,492694
2018-07-27,1060,1060,1105,1050,1085,728860
2018-07-30,1115,1115,1115,1065,1085,1619357
2018-07-31,1085,1085,1115,1070,1100,771652
2018-08-01,1105,1105,1110,1070,1085,446283
2018-08-02,1115,1115,1120,1085,1090,830868
2018-08-03,1100,1100,1115,1090,1110,483814
2018-08-06,1090,1090,1115,1090,1105,389503
2018-08-07,1090,1090,1100,1060,1090,469509
2018-08-08,1075,1075,1100,1060,1080,349092
2018-08-09,1090,1090,1100,1075,1085,345414
2017-12-18,953,953,971,945,960,193457
2017-12-19,943,943,958,932,958,245628
2017-12-21,911,911,948,911,946,306473
2017-12-22,935,935,943,905,912,123904
2017-12-26,952,952,960,925,944,110338
2017-12-27,959,959,965,942,955,127897
2017-12-28,973,973,974,942,960,121480
2018-01-02,973,973,978,956,975,243657
2018-01-03,973,973,980,970,980,57902
2018-01-04,950,950,980,947,970,230075
2018-01-05,946,946,957,938,948,200739
2018-01-08,939,939,954,930,954,98094
2018-01-09,907,907,936,896,936,354636
2018-01-10,939,939,940,907,907,108400
2018-01-11,940,940,945,917,939,75653
2018-01-12,924,924,944,915,940,127213
2018-01-15,915,915,940,904,926,228367
2018-01-16,833,833,915,820,907,1628429
2018-01-17,834,834,854,832,833,480868
2018-01-18,844,844,854,832,835,237763
2018-01-19,860,860,865,844,853,134465
2018-01-22,863,863,880,858,860,207234
2018-01-23,865,865,875,862,864,46576
2018-01-24,877,877,889,862,864,175929
2018-01-25,912,912,925,872,872,458524
2018-01-26,943,943,943,913,929,326135
2018-01-29,970,970,971,946,968,408341
2018-01-30,980,980,981,950,961,270861
2018-01-31,980,980,987,963,983,185270
2018-08-10,1110,1110,1120,1085,1105,1002928
