,Adj Close,Close,High,Low,Open,Volume
2018-01-01,2160,2160,2160,2160,2160,0
2018-01-02,2280,2280,2285,2125,2145,454451
2018-01-03,2270,2270,2290,2230,2290,222847
2018-01-04,2220,2220,2275,2205,2270,258769
2018-01-05,2240,2240,2275,2220,2240,173374
2018-01-08,2225,2225,2290,2215,2280,232619
2018-01-09,2270,2270,2330,2210,2220,882218
2018-01-10,2255,2255,2320,2245,2285,307352
2018-01-11,2175,2175,2270,2165,2270,444639
2018-01-12,2165,2165,2230,2155,2215,293470
2018-01-15,2210,2210,2210,2145,2165,135039
2018-01-16,2280,2280,2430,2180,2210,2082866
2018-01-17,2295,2295,2375,2250,2300,819354
2018-01-18,2295,2295,2340,2280,2340,316277
2018-01-19,2325,2325,2370,2280,2325,493921
2018-01-22,2335,2335,2365,2290,2355,289558
2018-01-23,2330,2330,2370,2305,2325,427197
2018-01-24,2375,2375,2385,2310,2350,470343
2018-01-25,2410,2410,2450,2355,2370,607124
2018-01-26,2365,2365,2485,2360,2430,400097
2018-01-29,2445,2445,2475,2330,2365,809037
2018-01-30,2440,2440,2475,2415,2460,431678
2018-01-31,2440,2440,2450,2380,2430,257001
2018-02-01,2395,2395,2455,2395,2440,249431
2018-02-02,2325,2325,2390,2290,2390,437754
2018-02-05,2280,2280,2375,2255,2290,271569
2018-02-06,2235,2235,2250,2120,2200,471933
2018-02-07,2180,2180,2295,2180,2260,249442
2018-02-08,2280,2280,2280,2180,2195,183295
2018-02-09,2200,2200,2230,2175,2185,174737
2018-02-12,2200,2200,2260,2200,2260,100618
2018-02-13,2200,2200,2235,2165,2200,183232
2018-02-14,2180,2180,2200,2125,2180,224514
2018-02-15,2180,2180,2180,2180,2180,0
2018-02-16,2180,2180,2180,2180,2180,0
2018-02-19,2210,2210,2230,2185,2195,84976
2018-02-20,2215,2215,2250,2200,2220,132084
2018-02-21,2245,2245,2250,2200,2220,152014
2018-02-22,2255,2255,2270,2215,2225,177940
2018-02-23,2265,2265,2265,2220,2255,182298
2018-02-26,2255,2255,2290,2250,2270,174986
2018-02-27,2250,2250,2280,2240,2260,173479
2018-02-28,2205,2205,2250,2180,2250,288942
2018-03-02,2200,2200,2215,2140,2160,186133
2018-03-05,2200,2200,2220,2180,2210,77404
2018-03-06,2230,2230,2235,2200,2200,93017
2018-03-07,2210,2210,2250,2185,2240,176838
2018-03-08,2170,2170,2230,2170,2230,193776
2018-03-09,2175,2175,2195,2150,2150,112505
2018-03-12,2225,2225,2225,2175,2200,177746
2018-03-13,2230,2230,2250,2220,2240,110486
2018-03-14,2240,2240,2245,2225,2245,126561
2018-03-15,2245,2245,2265,2225,2235,131248
2018-03-16,2270,2270,2325,2250,2285,248275
2018-03-19,2255,2255,2290,2230,2280,94533
2018-03-20,2235,2235,2245,2215,2230,127554
2018-03-21,2190,2190,2235,2180,2215,166770
2018-03-22,2175,2175,2220,2175,2185,132315
2018-03-23,2095,2095,2170,2095,2155,237084
2018-03-26,2090,2090,2100,2030,2060,119582
2018-03-27,2130,2130,2130,2090,2125,74425
2018-03-28,2090,2090,2130,2050,2130,137151
2018-03-29,2055,2055,2090,2055,2065,93218
2018-03-30,2085,2085,2090,2045,2055,121439
2018-04-02,2055,2055,2120,2055,2120,115834
2018-04-03,2035,2035,2060,2020,2060,93775
2018-04-04,1965,1965,2050,1950,2050,195192
2018-04-05,1950,1950,1990,1935,1965,73253
2018-04-06,1880,1880,1955,1855,1945,285786
2018-04-09,1915,1915,1940,1880,1885,82587
2018-04-10,1905,1905,1915,1855,1915,106059
2018-04-11,1880,1880,1925,1870,1920,175949
2018-04-12,1910,1910,1930,1870,1930,91365
2018-04-13,1910,1910,1930,1880,1890,119508
2018-04-16,1940,1940,1980,1910,1935,233801
