,Adj Close,Close,High,Low,Open,Volume
2017-12-18,2585,2585,2620,2425,2470,6459027
2017-12-19,2515,2515,2580,2455,2565,3444032
2017-12-21,2435,2435,2560,2430,2510,2805643
2017-12-22,2455,2455,2490,2310,2435,4896949
2017-12-26,2340,2340,2525,2315,2470,2991171
2017-12-27,2415,2415,2415,2295,2295,2097794
2017-12-28,2460,2460,2535,2410,2420,4511041
2018-01-01,2460,2460,2460,2460,2460,0
2018-01-02,2505,2505,2530,2445,2505,2322391
2018-01-03,2545,2545,2650,2510,2525,6016573
2018-01-04,2525,2525,2620,2525,2565,3072678
2018-01-05,2540,2540,2610,2510,2535,3021797
2018-01-08,2580,2580,2615,2515,2575,3313682
2018-01-09,2490,2490,2605,2480,2600,2692514
2018-01-10,2410,2410,2500,2370,2495,3092075
2018-01-11,2480,2480,2520,2385,2435,2460945
2018-01-12,2510,2510,2560,2465,2490,3922772
2018-01-15,2520,2520,2575,2490,2510,2187140
2018-01-16,2725,2725,2830,2520,2545,25155811
2018-01-17,2620,2620,2940,2575,2830,18701928
2018-01-18,2620,2620,2740,2620,2650,7803283
2018-01-19,2595,2595,2670,2565,2635,3097479
2018-01-22,2595,2595,2640,2575,2600,2213611
2018-01-23,2620,2620,2670,2615,2615,2906863
2018-01-24,2655,2655,2690,2615,2635,2985079
2018-01-25,2665,2665,2690,2630,2665,2417121
2018-01-26,2795,2795,2830,2685,2685,11409530
2018-01-29,2780,2780,2890,2755,2825,6364060
2018-01-30,2670,2670,2780,2660,2775,3598132
2018-01-31,2660,2660,2715,2620,2630,2363979
2018-02-01,2650,2650,2735,2640,2680,2061153
2018-02-02,2540,2540,2665,2525,2660,2771646
2018-02-05,2390,2390,2480,2385,2445,2503567
2018-02-06,2505,2505,2580,2390,2390,8543065
2018-02-07,2500,2500,2680,2500,2590,6772398
2018-02-08,2520,2520,2555,2470,2530,1862335
2018-02-09,2445,2445,2470,2410,2430,1746913
2018-02-12,2425,2425,2470,2415,2430,990946
2018-02-13,2415,2415,2460,2415,2455,1273081
2018-02-14,2455,2455,2510,2400,2415,1482531
2018-02-19,2510,2510,2520,2465,2490,1323451
2018-02-20,2440,2440,2480,2405,2450,1858707
2018-02-21,2490,2490,2525,2405,2405,2512870
2018-02-22,2500,2500,2570,2480,2505,2503199
2018-02-23,2590,2590,2630,2510,2515,5012207
2018-02-26,2580,2580,2695,2575,2610,4975954
2018-02-27,2535,2535,2645,2525,2620,1729680
2018-02-28,2490,2490,2545,2480,2530,1285473
2018-03-02,2405,2405,2490,2395,2450,2656160
2018-03-05,2375,2375,2470,2370,2435,1992531
2018-03-06,2380,2380,2425,2380,2400,1961403
2018-03-08,2110,2110,2160,2050,2140,2834275
2018-03-09,2110,2110,2185,2100,2120,3260886
