,Adj Close,Close,High,Low,Open,Volume
2018-01-01,876,876,876,876,876,0
2018-02-01,1015,1015,1105,1010,1060,14811626
2018-02-02,976,976,1030,972,1020,5408670
2018-02-05,974,974,1020,946,976,6218083
2018-02-06,990,990,1000,925,948,4834063
2018-02-07,966,966,1015,964,1015,3034346
2018-02-08,997,997,1050,956,957,13487026
2018-02-09,974,974,990,960,968,2828477
2018-02-12,1065,1065,1070,960,968,18347544
2018-02-13,933,933,1095,931,1085,13348119
2018-02-14,955,955,976,936,953,5421121
2018-02-19,985,985,1015,973,995,7204467
2018-02-20,978,978,997,978,994,2670621
2018-02-21,979,979,997,976,985,2375166
2018-02-22,980,980,990,978,981,1903160
2018-02-23,972,972,987,967,985,2048175
2018-02-26,972,972,990,966,975,2231472
2018-02-27,973,973,984,969,982,1505917
2018-02-28,970,970,982,954,971,3430496
2018-03-02,930,930,953,921,936,3609707
2018-03-05,891,891,937,880,925,3416904
2018-03-06,919,919,932,885,886,2801781
2018-03-08,889,889,901,874,888,1649732
2018-03-09,906,906,920,889,890,1409628
2018-03-12,922,922,928,909,915,1248663
2018-03-13,911,911,925,907,922,1424886
2018-03-14,901,901,918,899,911,1612362
2018-03-15,897,897,905,889,900,1559269
2018-03-16,918,918,939,895,900,4215141
2018-03-19,895,895,927,892,926,2285151
2018-03-20,900,900,910,888,895,1964516
2018-03-21,892,892,910,890,910,1534219
2018-03-22,835,835,882,800,881,6023088
2018-03-23,700,700,774,635,680,15817287
2018-03-26,660,660,697,635,635,8693230
2018-03-27,682,682,734,669,673,8336307
2018-03-28,788,788,798,684,690,18080751
2018-03-29,915,915,980,881,972,35169743
2018-03-30,933,933,953,889,920,16767512
2018-04-02,1210,1210,1210,1070,1105,55527357
2018-04-03,1230,1230,1370,1155,1275,97538167
2018-04-04,1215,1215,1235,1125,1225,29559230
2018-04-05,1115,1115,1240,1105,1215,1644
2018-04-06,1175,1175,1200,1080,1130,16072092
2018-04-09,1380,1380,1470,1215,1225,65964866
2018-04-10,1550,1550,1630,1305,1420,64485264
2018-04-11,1840,1840,1930,1680,1775,75285487
2018-04-12,1900,1900,2125,1750,1860,51118506
2018-04-16,1925,1925,2070,1885,2000,18726261
2018-04-17,1745,1745,1965,1675,1960,22981226
2018-04-18,1800,1800,1975,1690,1800,34726838
2018-04-19,1530,1530,1760,1470,1750,19323369
2018-04-20,1545,1545,1655,1450,1465,16791893
2018-04-23,1415,1415,1510,1385,1510,14187984
2018-04-24,1315,1315,1435,1295,1390,11977014
2018-04-25,1380,1380,1475,1290,1310,17147874
2018-04-26,1420,1420,1425,1330,1375,5751731
2018-04-27,1365,1365,1435,1335,1435,5317803
2018-04-30,1225,1225,1320,1190,1320,12942303
2018-05-02,1165,1165,1220,1130,1175,11220200
2018-05-03,1200,1200,1265,1175,1195,10259726
2018-05-04,1210,1210,1345,1145,1215,20464930
2018-05-08,1455,1455,1570,1225,1240,62307862
2018-05-09,1445,1445,1510,1315,1450,18245968
2018-05-10,1500,1500,1580,1370,1435,27742635
2018-05-11,1605,1605,1765,1570,1620,37463832
2018-05-14,1630,1630,1675,1530,1605,10447166
2018-05-15,1595,1595,1635,1545,1600,6323612
2018-05-16,1540,1540,1555,1435,1495,10084171
2018-05-17,1490,1490,1580,1475,1565,5974390
2018-05-18,1515,1515,1605,1460,1500,12093710
2018-05-21,1720,1720,1820,1510,1520,59713759
2018-05-23,1670,1670,1885,1645,1850,29408778
2018-05-24,1710,1710,1765,1625,1670,14328631
2018-05-25,1790,1790,1840,1660,1690,25025257
2018-05-28,1690,1690,1745,1660,1715,13940118
2018-05-29,1605,1605,1720,1590,1670,9250240
2018-05-30,1615,1615,1705,1600,1615,6937625
2018-05-31,1580,1580,1680,1560,1645,5865092
2018-06-01,1585,1585,1615,1540,1600,6258281
2018-06-04,1635,1635,1690,1555,1585,9264421
2018-06-05,1685,1685,1840,1645,1660,39449991
2018-06-07,1700,1700,1750,1675,1720,7433214
2018-06-08,1650,1650,1715,1635,1690,5541706
2018-06-11,1600,1600,1695,1600,1650,5823783
2018-06-12,1525,1525,1645,1495,1610,7587265
2018-06-14,1580,1580,1635,1475,1550,7210229
2018-06-15,1525,1525,1615,1515,1610,3766899
2018-06-18,1460,1460,1525,1445,1495,4258347
2018-06-19,1400,1400,1505,1390,1455,4287318
2018-06-20,1420,1420,1470,1375,1395,4464032
2018-06-21,1395,1395,1455,1380,1420,2795944
2018-06-22,1345,1345,1390,1330,1380,3563013
2018-06-25,1370,1370,1425,1330,1345,4069864
2018-06-26,1370,1370,1420,1340,1360,2621505
2018-06-27,1410,1410,1430,1370,1375,3856446
2018-06-28,1340,1340,1395,1265,1380,5290866
2018-06-29,1285,1285,1380,1280,1350,2914034
2018-07-02,1155,1155,1295,1155,1270,5899255
2018-07-03,1210,1210,1240,1155,1170,6296400
2018-07-04,1230,1230,1240,1180,1195,2515370
2018-07-05,1180,1180,1240,1175,1240,1911580
2018-07-06,1150,1150,1195,1095,1195,3781831
2018-07-09,1140,1140,1180,1130,1130,2077660
2018-07-10,1185,1185,1230,1130,1130,4754076
2018-07-11,1165,1165,1195,1135,1155,2872947
2018-07-12,1175,1175,1205,1155,1170,2144431
2018-07-13,1185,1185,1200,1165,1185,2357931
2018-07-16,1170,1170,1200,1165,1175,1529811
2018-07-17,1280,1280,1285,1175,1190,10153927
2018-07-18,1270,1270,1340,1230,1270,6190215
2018-07-19,1375,1375,1375,1290,1310,8831953
2018-07-20,1365,1365,1510,1330,1460,17212884
2018-07-23,1225,1225,1365,1220,1355,4998183
2018-07-24,1225,1225,1280,1210,1215,2809320
2018-07-26,1245,1245,1295,1185,1225,4764482
2018-07-27,1265,1265,1280,1220,1255,2814407
2018-07-30,1225,1225,1275,1215,1260,2395610
2018-07-31,1235,1235,1265,1215,1240,2666545
2018-08-01,1245,1245,1255,1185,1245,2691288
2018-08-02,1270,1270,1320,1225,1245,5574244
2018-08-03,1270,1270,1320,1265,1270,2796117
2018-08-06,1335,1335,1355,1265,1275,4386498
2018-08-07,1385,1385,1390,1310,1335,7424054
2017-12-18,914,914,935,892,911,4691747
2017-12-19,865,865,915,858,913,4129664
2017-12-21,822,822,838,815,820,2381624
2017-12-22,801,801,821,794,811,3203695
2017-12-26,815,815,858,791,792,3880560
2017-12-27,838,838,849,810,810,1868988
2017-12-28,876,876,958,862,921,14677705
2018-01-02,901,901,920,883,895,4517395
2018-01-03,935,935,942,899,910,6270290
2018-01-04,968,968,1055,933,946,25807325
2018-01-05,956,956,1005,950,983,6114833
2018-01-08,918,918,969,916,960,4883220
2018-01-09,919,919,940,900,917,3648931
2018-01-10,939,939,944,917,927,3268690
2018-01-11,1000,1000,1065,930,936,30379749
2018-01-12,967,967,995,956,992,8561274
2018-01-15,948,948,970,930,970,3882666
2018-01-16,957,957,984,940,951,4524632
2018-01-17,940,940,967,939,960,2665390
2018-01-18,928,928,950,927,940,2892703
2018-01-19,945,945,979,928,930,5259266
2018-01-22,946,946,959,941,956,1960973
2018-01-23,957,957,978,940,949,2916322
2018-01-24,961,961,982,954,974,2878921
2018-01-25,955,955,965,948,961,2040725
2018-01-26,972,972,978,951,955,3181625
2018-01-29,975,975,999,966,980,4996001
2018-01-30,977,977,998,966,975,3029675
2018-01-31,1030,1030,1030,974,980,10570241
2018-08-08,1375,1375,1430,1320,1405,5733972
