,Adj Close,Close,High,Low,Open,Volume
2018-01-02,73900,73900,74400,72600,74000,1301
2018-01-03,74300,74300,75200,73100,74300,1641
2018-01-04,76500,76500,77500,73000,73500,3841
2018-01-05,78000,78000,78000,74100,77700,3987
2018-01-08,77400,77400,78400,76500,77500,1408
2018-01-09,76700,76700,78900,76000,78500,1713
2018-01-10,80000,80000,81800,75100,76700,3373
2018-01-11,78600,78600,81800,78100,81800,957
2018-01-12,78900,78900,79500,77200,78600,1088
2018-01-15,78000,78000,79500,76000,77400,1585
2018-01-16,78400,78400,78800,75600,78800,1383
2018-01-17,83200,83200,85000,77500,78900,10972
2018-01-18,83200,83200,84000,82000,83200,1509
2018-01-19,82100,82100,84000,80000,84000,1571
2018-01-22,83800,83800,84800,80500,82100,765
2018-01-23,84000,84000,84800,81600,82600,1476
2018-01-24,84500,84500,85900,82300,84900,3459
2018-01-25,85300,85300,87000,84000,84000,2917
2018-01-26,86700,86700,87500,84500,87500,637
2018-01-29,86200,86200,86700,84500,86700,1087
2018-01-30,86300,86300,89000,85100,86200,3268
2018-01-31,86300,86300,87900,85200,86300,1024
2018-02-01,85300,85300,91800,85000,87000,2710
2018-02-02,85300,85300,89000,83500,86000,1252
2018-02-05,84900,84900,87700,84300,85000,729
2018-02-06,81800,81800,81900,79000,80700,1579
2018-02-07,106000,106000,106000,94100,99500,7520
2018-02-08,94500,94500,127000,90000,118500,54912
2018-02-09,89000,89000,102000,89000,94400,20955
2018-02-12,85900,85900,93000,85000,93000,10255
2018-02-13,83200,83200,88000,81000,85700,6583
2018-02-14,83000,83000,84800,81700,82400,2678
2018-02-19,80400,80400,83800,80400,83000,2360
2018-02-20,78900,78900,82400,78900,80500,3418
2018-02-21,81800,81800,85400,79900,80200,6934
2018-02-22,82500,82500,83000,80300,82200,1818
2018-02-23,81600,81600,83200,81400,83200,2056
2018-02-26,82600,82600,84500,81500,81700,2423
2018-02-27,85600,85600,99900,83100,83100,33975
2018-02-28,95900,95900,105000,84800,85600,58445
2018-03-02,88900,88900,97500,88300,94000,14756
2018-03-05,93200,93200,114000,90000,95000,50014
2018-03-06,91000,91000,92000,87300,90300,9731
2018-03-07,88900,88900,90300,87600,89400,5608
2018-03-08,89900,89900,92900,88100,88600,3259
2018-03-09,91400,91400,93200,89000,89800,4401
2018-03-12,91600,91600,93900,89000,91400,3729
2018-03-13,91500,91500,92400,89500,90500,2167
2018-03-14,92400,92400,94000,91000,92300,3845
2018-03-15,92700,92700,93500,91000,92500,2310
2018-03-16,92800,92800,93900,91700,92700,1916
2018-03-19,93900,93900,108000,93000,104000,13290
2018-03-20,94100,94100,94700,91800,93400,4404
2018-03-21,92200,92200,96000,92100,93100,2345
2018-03-22,91300,91300,93600,90100,93600,2643
2018-03-23,87000,87000,91400,86500,90000,4082
2018-03-26,85500,85500,87200,84300,86100,2772
2018-03-27,87600,87600,89400,84500,85900,2298
2018-03-28,85800,85800,88900,85000,87300,1373
2018-03-29,87000,87000,88500,85000,85000,1970
2018-03-30,86000,86000,88500,85500,87400,1189
