,Adj Close,Close,High,Low,Open,Volume
2018-02-01,3730,3730,3730,2870,2965,8332578
2018-02-02,3820,3820,4100,3520,4100,3856344
2018-02-05,3265,3265,3870,3250,3820,4284644
2018-02-06,3580,3580,3750,2940,3235,4587652
2018-02-07,3095,3095,3710,2910,3590,4137774
2018-02-08,3100,3100,3215,3015,3105,1133949
2018-02-09,3045,3045,3200,2980,3000,703843
2018-02-12,3355,3355,3200,2980,3000,1265820
2018-02-13,3300,3300,3550,3250,3390,770983
2018-02-14,3565,3565,3670,3365,3370,2229418
2018-02-19,3940,3940,4000,3600,3600,2794604
2018-02-20,3995,3995,4145,3650,3855,2208084
2018-02-21,3980,3980,4070,3810,3950,1187119
2018-02-22,4650,4650,4650,4000,4005,2842810
2018-02-23,5900,5900,6040,4995,5150,24233726
2018-02-26,5430,5430,5810,5400,5620,4517117
2018-02-27,5980,5980,6250,5300,5330,11730562
2018-02-28,4600,4600,5960,4600,5930,11313861
2018-03-02,4350,4350,4990,4190,4650,9428013
2018-03-05,4420,4420,5200,4315,5150,7993858
2018-03-06,4775,4775,4890,4130,4430,4951006
2018-03-08,4740,4740,4925,4375,4680,4611373
2018-03-09,5100,5100,5200,4670,4740,5043174
2018-03-12,5280,5280,5400,4975,5210,3490244
2018-03-13,5130,5130,5460,5000,5150,4097755
2018-03-14,4810,4810,5050,4730,5000,2859293
2018-03-15,4815,4815,5180,4670,4750,3531363
2018-03-16,4765,4765,5100,4560,4560,2768468
2018-03-19,4885,4885,4950,4665,4765,3028972
2018-03-20,4800,4800,4875,4670,4750,1527328
2018-03-21,4995,4995,5260,4700,4760,4538435
2018-03-22,3940,3940,5150,3500,4935,23008355
2018-03-23,4800,4800,5000,4390,4510,9147596
2018-03-26,4750,4750,4900,4325,4800,4878327
2018-03-27,5780,5780,6100,4690,4710,16108986
2018-03-28,7510,7510,7510,5920,6310,20450756
2018-03-29,8600,8600,9410,7870,8100,21218835
2018-03-30,8610,8610,9960,7830,8360,16211266
2018-04-02,7950,7950,8480,7730,8250,4901333
2018-04-03,7550,7550,8370,7460,7500,6800940
2018-04-04,7130,7130,7850,7050,7410,3561460
2018-04-05,7530,7530,7640,7100,7380,11417
2018-04-06,8020,8020,8040,7400,7440,4974693
2018-04-09,8800,8800,8990,8150,8280,5296933
2018-04-10,8300,8300,9130,8300,8970,3782817
2018-04-11,8030,8030,9080,7870,8980,4276994
2018-04-12,8240,8240,8240,7660,8000,4045630
2018-04-13,8500,8500,8550,7870,8370,3479980
2018-04-16,8170,8170,8470,7960,8040,2524699
2018-04-17,8190,8190,8500,8020,8240,2606544
2018-04-18,7700,7700,8220,7690,8190,2549157
2018-04-19,7240,7240,7760,7130,7510,2201079
2018-04-20,7950,7950,7950,7150,7250,2059025
2018-04-23,8170,8170,8300,7390,7960,3912178
2018-04-24,7800,7800,8220,7770,8050,2013229
2018-04-25,7880,7880,8130,7500,7800,2172475
2018-04-26,7820,7820,7930,7690,7800,1190135
2018-04-27,7660,7660,7900,7580,7850,966589
2018-04-30,7360,7360,7740,7120,7550,1638594
2018-05-02,7270,7270,7680,6960,6980,1689124
2018-05-03,7700,7700,7990,7210,7360,2288973
2018-05-04,7420,7420,7980,7420,7910,1590629
2018-05-08,7710,7710,8150,7360,7450,3922892
2018-05-09,8070,8070,8380,7710,8330,3039815
2018-05-10,8600,8600,9080,7910,8010,5765120
2018-05-11,8690,8690,8830,8410,8610,2012980
2018-05-14,7550,7550,8990,7340,8760,4535756
2018-05-15,6860,6860,7850,6660,7650,4634776
2018-05-16,6230,6230,7090,6030,6930,4414540
2018-05-17,6350,6350,6560,5700,6290,4489639
2018-05-18,6040,6040,6400,6040,6400,1785542
2018-05-21,5760,5760,6120,5740,6030,2125388
2018-05-23,5500,5500,5910,5500,5730,1801105
2018-05-24,5210,5210,5650,5070,5540,3145357
2018-05-25,6450,6450,6750,5460,5660,12303388
2018-05-28,6310,6310,7150,5780,6020,6849981
2018-05-29,6200,6200,6680,6200,6330,2816497
2018-05-30,5810,5810,6150,5760,5810,1990028
2018-05-31,5130,5130,5900,5080,5870,2359879
2018-06-01,5390,5390,5890,5000,5010,3065595
2018-06-04,5500,5500,5730,5230,5400,1179586
2018-06-05,5610,5610,5710,5430,5540,1053513
2018-06-07,5860,5860,5930,5580,5630,1435544
2018-06-08,5850,5850,5880,5490,5800,1062160
2018-06-11,5670,5670,5870,5650,5860,571407
2018-06-12,5340,5340,5580,5110,5370,1812700
2018-06-14,5720,5720,6100,5250,5350,2942534
2018-06-15,5440,5440,5710,5350,5640,1180959
