,Adj Close,Close,High,Low,Open,Volume
2018-01-01,1260,1260,1260,1260,1260,0
2018-02-01,1335,1335,1340,1300,1315,1005451
2018-02-02,1275,1275,1340,1275,1340,1286542
2018-02-05,1265,1265,1295,1205,1240,921647
2018-02-06,1310,1310,1325,1210,1210,2082266
2018-02-07,1275,1275,1325,1265,1320,841497
2018-02-08,1280,1280,1300,1255,1280,465461
2018-02-09,1290,1290,1295,1240,1245,440171
2018-02-12,1295,1295,1295,1240,1245,563707
2018-02-13,1270,1270,1300,1270,1275,467287
2018-02-14,1285,1285,1290,1255,1285,404097
2018-02-19,1350,1350,1365,1275,1285,1403052
2018-02-20,1440,1440,1475,1350,1365,12379145
2018-02-21,1440,1440,1525,1425,1455,7550482
2018-02-22,1445,1445,1490,1430,1470,2787532
2018-02-23,1460,1460,1550,1440,1470,3982134
2018-02-26,1405,1405,1475,1400,1465,2170257
2018-02-27,1390,1390,1430,1370,1415,1087722
2018-02-28,1395,1395,1410,1375,1410,943679
2018-03-02,1420,1420,1440,1370,1395,1233668
2018-03-05,1320,1320,1430,1315,1430,1856088
2018-03-06,1360,1360,1420,1340,1350,3721417
2018-03-08,1350,1350,1390,1335,1380,1006874
2018-03-09,1370,1370,1370,1325,1345,803968
2018-03-12,1385,1385,1425,1355,1390,3146053
2018-03-13,1390,1390,1410,1370,1390,1276190
2018-03-14,1400,1400,1440,1385,1385,1273125
2018-03-15,1355,1355,1410,1355,1385,965135
2018-03-16,1355,1355,1375,1320,1360,780934
2018-03-19,1305,1305,1365,1300,1355,760401
2018-03-20,1305,1305,1310,1260,1290,872729
2018-03-21,1290,1290,1320,1285,1320,518447
2018-03-22,1250,1250,1300,1225,1290,1097507
2018-03-23,1205,1205,1250,1200,1210,846564
2018-03-26,1215,1215,1235,1180,1185,623688
2018-03-27,1230,1230,1310,1215,1220,1818160
2018-03-28,1210,1210,1245,1200,1215,608135
2018-03-29,1245,1245,1250,1205,1215,713008
2018-03-30,1245,1245,1250,1225,1245,410249
2018-04-02,1185,1185,1245,1185,1235,716689
2018-04-03,1175,1175,1185,1145,1175,764525
2018-04-04,1150,1150,1185,1120,1175,997702
2018-04-05,1160,1160,1175,1135,1155,439000
2018-04-06,1160,1160,1190,1155,1160,301463
2018-04-09,1130,1130,1155,1125,1155,500295
2018-04-10,1100,1100,1140,1085,1130,795815
2018-04-11,1140,1140,1150,1105,1115,508635
2018-04-12,1145,1145,1165,1130,1130,352015
2018-04-13,1140,1140,1160,1135,1150,331735
2018-04-16,1150,1150,1175,1145,1145,357116
2018-04-17,1175,1175,1180,1145,1150,421151
2018-04-18,1180,1180,1185,1155,1185,302999
2018-04-19,1150,1150,1175,1145,1175,537127
2018-04-20,1185,1185,1185,1150,1150,589496
2018-04-23,1190,1190,1225,1175,1175,1404129
2018-04-24,1175,1175,1200,1165,1190,352972
2018-04-25,1215,1215,1220,1170,1180,932049
2018-04-26,1180,1180,1215,1170,1215,427164
2018-04-27,1180,1180,1215,1175,1180,529708
2018-04-30,1135,1135,1190,1120,1175,915390
2018-05-02,1155,1155,1170,1120,1140,496179
2018-05-03,1320,1320,1400,1160,1160,16873191
2018-05-04,1290,1290,1305,1245,1260,2888027
2018-05-08,1290,1290,1320,1250,1290,3050069
2018-05-09,1250,1250,1310,1210,1300,1511039
2018-05-10,1320,1320,1365,1235,1265,3983965
2018-05-11,1305,1305,1355,1300,1320,1596225
2018-05-14,1330,1330,1330,1280,1305,1854204
2018-05-15,1350,1350,1370,1310,1325,2472971
2018-05-16,1285,1285,1315,1255,1295,1881950
2018-05-17,1300,1300,1320,1270,1280,464895
2018-05-18,1270,1270,1295,1260,1290,740888
2018-05-21,1320,1320,1335,1270,1275,1540881
2018-05-23,1275,1275,1345,1275,1330,1081304
2018-05-24,1295,1295,1320,1275,1280,1185943
2018-05-25,1220,1220,1265,1200,1260,1727085
2018-05-28,1280,1280,1300,1260,1275,1119234
2018-05-29,1240,1240,1285,1230,1265,971016
2018-05-30,1200,1200,1255,1175,1240,1147099
2018-05-31,1220,1220,1260,1200,1210,1071417
