,Adj Close,Close,High,Low,Open,Volume
2018-02-01,5670,5670,5780,5180,5270,719572
2018-02-02,5670,5670,5760,5550,5670,218243
2018-02-05,5680,5680,5680,5490,5550,124562
2018-02-06,5560,5560,5640,5410,5470,74382
2018-02-07,5660,5660,5700,5540,5560,135923
2018-02-08,5600,5600,5770,5570,5680,144817
2018-02-09,5490,5490,5550,5350,5550,87659
2018-02-12,5840,5840,5860,5350,5550,241661
2018-02-13,5850,5850,5910,5760,5840,94063
2018-02-14,6040,6040,6450,5880,5920,388641
2018-02-19,5980,5980,6080,5810,6080,151418
2018-02-20,5980,5980,6030,5900,5970,48204
2018-02-21,5860,5860,6000,5760,5980,114726
2018-02-22,5820,5820,5900,5790,5860,28734
2018-02-23,5940,5940,5960,5790,5810,43783
2018-02-26,5930,5930,6070,5860,5940,87950
2018-02-27,5900,5900,5950,5760,5950,26722
2018-02-28,5760,5760,5900,5760,5900,24247
2018-03-02,5840,5840,5840,5670,5750,59212
2018-03-05,5810,5810,5980,5800,5900,106278
2018-03-06,5850,5850,5920,5800,5810,38435
2018-03-08,5820,5820,6090,5810,5990,89604
2018-03-09,5850,5850,5870,5780,5820,27587
2018-03-12,5790,5790,5900,5750,5880,34584
2018-03-13,5740,5740,5840,5700,5760,30401
2018-03-14,5690,5690,5810,5650,5720,39585
2018-03-15,5570,5570,5690,5500,5690,59131
2018-03-16,5650,5650,5680,5500,5580,36957
2018-03-19,5750,5750,5750,5510,5600,92743
2018-03-20,5880,5880,5890,5680,5750,92984
2018-03-21,5890,5890,5920,5820,5910,36573
2018-03-22,5920,5920,5930,5810,5930,120839
2018-03-23,5700,5700,5910,5580,5840,164565
2018-03-26,5820,5820,5840,5560,5560,33343
2018-03-27,5830,5830,5880,5760,5860,40649
2018-03-28,5780,5780,5890,5780,5890,18810
2018-03-29,5780,5780,5850,5710,5780,35743
2018-03-30,6050,6050,6080,5780,5780,101292
2018-04-02,6340,6340,6930,6130,6160,1027159
2018-04-03,6550,6550,6660,6270,6300,446532
2018-04-04,6590,6590,6690,6420,6630,202628
2018-04-05,6540,6540,6990,6400,6590,526837
2018-04-06,6400,6400,6560,6300,6550,147482
2018-04-09,6160,6160,6430,6140,6400,155446
2018-04-10,6250,6250,6280,6050,6180,108244
2018-04-11,6260,6260,6320,6150,6260,68965
2018-04-12,6200,6200,6250,6130,6240,55234
2018-04-13,6360,6360,6410,6230,6290,81029
2018-04-16,6210,6210,6390,6140,6390,78496
2018-04-17,6360,6360,6450,6260,6320,133707
2018-04-18,6290,6290,6400,6140,6390,69493
2018-04-19,6280,6280,6320,6150,6290,87016
2018-04-20,6410,6410,6600,6320,6380,274748
2018-04-23,6620,6620,7500,6390,6500,1363481
2018-04-24,6530,6530,6710,6440,6710,289280
2018-04-25,6280,6280,7300,6280,6670,1530681
2018-04-26,6160,6160,6280,6100,6280,198665
2018-04-27,6110,6110,6220,6110,6190,94069
2018-04-30,6700,6700,6700,6150,6160,420165
2018-05-02,7950,7950,8350,7510,7620,2848884
2018-05-03,8920,8920,10200,7350,7800,7799041
2018-05-04,9140,9140,9230,8400,8550,1776652
2018-05-08,8820,8820,9040,8660,9040,412153
2018-05-09,8450,8450,8710,8400,8710,308296
2018-05-10,8490,8490,8690,8450,8610,281355
2018-05-11,8320,8320,8600,8050,8580,1110014
2018-05-14,9100,9100,9340,8250,8420,1944154
2018-05-15,9250,9250,9440,8960,9290,965853
2018-05-16,8490,8490,9150,8320,8700,928221
2018-05-17,8750,8750,9170,8400,8430,726981
2018-05-18,8750,8750,9080,8580,9020,490144
2018-05-21,8870,8870,9340,8710,8850,848092
2018-05-23,9000,9000,9150,8670,8830,672480
2018-05-24,8840,8840,9740,8770,9040,1616150
2018-05-25,7820,7820,8060,7500,7650,676694
2018-05-28,8700,8700,9230,8630,8710,1080642
2018-05-29,8070,8070,8800,8040,8800,564910
2018-05-30,7790,7790,8110,7570,8070,499630
2018-05-31,7710,7710,7970,7700,7780,175307
2018-06-01,7920,7920,8260,7680,7690,369297
2018-06-04,7930,7930,8220,7810,7920,207194
2018-06-05,7500,7500,7900,7180,7900,435023
2018-06-07,7490,7490,7650,7360,7500,164909
2018-06-08,7240,7240,7620,7130,7500,238469
2018-06-11,7340,7340,7410,7210,7250,175172
2018-06-12,7450,7450,7650,7270,7280,361358
2018-06-14,6870,6870,7450,6830,7450,269234
2018-06-15,7050,7050,7080,6890,6890,129940
2018-06-18,7030,7030,7180,6930,7050,146011
2018-06-19,6730,6730,7240,6710,6930,149927
2018-06-20,6950,6950,6970,6640,6640,118572
2018-06-21,6790,6790,7060,6770,6920,88028
2018-06-22,6640,6640,6820,6600,6750,151819
2018-06-25,6720,6720,6740,6550,6600,81293
2018-06-26,6650,6650,6850,6630,6720,91634
2018-06-27,6400,6400,6750,6320,6610,136571
2018-06-28,6300,6300,6480,6240,6240,90158
2018-06-29,6550,6550,6550,6230,6310,65747
2018-07-02,6000,6000,6590,6000,6590,184819
2018-07-03,6210,6210,6250,6010,6010,76084
2018-07-04,6270,6270,6360,6030,6240,32200
2018-07-05,6030,6030,6320,6000,6140,40125
2018-07-06,6270,6270,6290,5950,6030,46457
2018-07-09,5800,5800,6270,5760,6250,90186
2018-07-10,5890,5890,6010,5800,5800,33703
2018-07-11,6020,6020,6080,5660,5890,63585
2018-07-12,6180,6180,6200,5820,6020,48623
2018-07-13,6160,6160,6250,6050,6250,48104
2018-07-16,6060,6060,6250,6000,6200,45214
2018-07-17,6080,6080,6080,5910,6060,55386
2018-07-18,5910,5910,6100,5760,6080,55781
2018-07-19,5760,5760,5920,5730,5910,35728
2018-07-20,5660,5660,5850,5660,5750,30396
2018-07-23,5630,5630,5720,5560,5660,58001
2018-07-24,6140,6140,6450,5600,5600,270310
2018-07-26,6230,6230,6360,6040,6040,54987
2018-07-27,6260,6260,6330,5950,6230,40154
2018-07-30,6290,6290,6300,6170,6240,51892
2018-07-31,6110,6110,6280,6030,6280,36509
2018-08-01,5990,5990,6120,5910,6050,52331
2018-08-02,6000,6000,6100,5920,5980,36110
2018-08-03,5960,5960,6050,5920,6000,29377
2018-08-06,6030,6030,6070,5910,5960,31076
2018-08-07,5960,5960,6060,5940,6000,31344
2018-08-08,6090,6090,6130,5860,5960,33684
2017-12-18,5400,5400,5480,5400,5460,27854
2017-12-19,5440,5440,5460,5340,5460,17275
2017-12-21,5360,5360,5440,5340,5400,10699
2017-12-22,5340,5340,5380,5300,5360,12583
2017-12-26,5360,5360,5440,5350,5350,40179
2017-12-27,5300,5300,5340,5220,5220,8213
2017-12-28,5190,5190,5310,5090,5280,31849
2018-01-02,5130,5130,5240,5090,5140,31583
2018-01-03,5130,5130,5130,5020,5100,29305
2018-01-04,5180,5180,5200,5100,5130,15721
