,Adj Close,Close,High,Low,Open,Volume
2018-02-01,4040,4040,4055,3990,4030,58427
2018-02-02,4015,4015,4055,3965,4055,53348
2018-02-05,3840,3840,4010,3765,4010,52550
2018-02-06,3605,3605,3820,3565,3720,66316
2018-02-07,3820,3820,3945,3605,3625,104088
2018-02-08,3875,3875,3885,3780,3820,21063
2018-02-09,3735,3735,3800,3700,3800,25554
2018-02-12,3610,3610,3800,3590,3800,37380
2018-02-13,3630,3630,3635,3240,3585,107914
2018-02-14,3530,3530,3630,3495,3630,21776
2018-02-19,3530,3530,3545,3500,3530,14242
2018-02-20,4215,4215,4425,3520,3520,450448
2018-02-21,4205,4205,4345,4055,4325,83423
2018-02-22,5460,5460,5460,4190,4205,2144850
2018-02-23,5230,5230,5910,5130,5630,1822713
2018-02-26,4865,4865,5440,4740,5320,654327
2018-02-27,4595,4595,4925,4560,4920,323927
2018-02-28,4490,4490,4605,4440,4500,248629
2018-03-02,4645,4645,4695,4500,4545,230686
2018-03-05,5650,5650,5930,4670,4740,1932801
2018-03-06,5710,5710,5760,5140,5510,765054
2018-03-08,5190,5190,5550,5100,5550,254487
2018-03-09,5160,5160,5270,4965,5270,180273
2018-03-12,5670,5670,5980,5040,5100,883509
2018-03-13,6110,6110,6420,5520,5600,995805
2018-03-14,5980,5980,6380,5980,6100,357529
2018-03-15,6110,6110,6170,5700,5980,309938
2018-03-16,6060,6060,6300,5970,6120,222591
2018-03-19,6260,6260,6350,5930,5930,326670
2018-03-20,6230,6230,6350,6020,6260,165564
2018-03-21,6000,6000,6300,5620,6230,301534
2018-03-22,6290,6290,6370,5830,6000,427700
2018-03-23,6300,6300,6300,6050,6070,222897
2018-03-26,6150,6150,6460,5980,6300,444749
2018-03-27,6090,6090,6280,6090,6170,170390
2018-03-28,5780,5780,6150,5570,6050,447246
2018-03-29,5770,5770,5870,5600,5790,217640
2018-03-30,6200,6200,6430,5690,5770,610663
2018-04-02,6300,6300,6500,6220,6410,408943
2018-04-03,6660,6660,6810,6070,6270,532633
2018-04-04,6260,6260,6750,6120,6650,477983
2018-04-05,6880,6880,7120,6180,6330,992710
2018-04-06,6780,6780,7040,6690,6780,243596
2018-04-09,6810,6810,6990,6510,6700,307933
2018-04-10,6690,6690,6850,6580,6730,162715
2018-04-11,6680,6680,6900,6500,6690,195680
2018-04-12,6640,6640,6720,6490,6720,200304
2018-04-13,6830,6830,7010,6590,6700,441721
2018-04-16,7150,7150,7300,6810,6830,907991
2018-04-17,7170,7170,7420,6960,7060,702704
2018-04-18,7200,7200,7260,6990,7170,367435
2018-04-19,7180,7180,7450,7110,7200,379973
2018-04-20,7150,7150,7310,6970,7170,247530
2018-04-23,6730,6730,7150,6700,7150,246110
2018-04-24,6670,6670,6880,6570,6850,211490
2018-04-25,6650,6650,6800,6120,6500,428215
2018-04-26,7220,7220,7220,6550,6650,408440
2018-04-27,7700,7700,8500,7540,7890,1478040
2018-04-30,7290,7290,7900,7100,7710,589944
2018-05-02,7310,7310,7700,7090,7200,468135
2018-05-03,7230,7230,7500,7010,7440,285277
2018-05-04,7150,7150,7490,7150,7200,158282
2018-05-08,6530,6530,7300,6520,7300,458839
2018-05-09,6620,6620,6850,6160,6500,498976
2018-05-10,6770,6770,6780,6340,6480,240820
2018-05-11,7000,7000,7160,6650,6800,231759
2018-05-14,6940,6940,7130,6820,6900,186983
2018-05-15,6740,6740,7090,6530,7090,192118
2018-05-16,6740,6740,6740,6270,6720,208104
2018-05-18,6990,6990,7030,6690,6740,279605
2018-05-21,7540,7540,7710,7100,7200,883710
2018-05-23,7300,7300,7660,7280,7560,273400
2018-05-24,7180,7180,7510,7060,7230,179068
2018-05-25,6950,6950,7150,6850,7000,232146
2018-05-28,6990,6990,7100,6860,6950,108242
2018-05-29,7090,7090,7240,6730,7120,275395
2018-05-30,7260,7260,7320,6940,7220,262578
2018-05-31,7040,7040,7550,6890,7300,479959
2018-06-01,6970,6970,7360,6900,7350,280848
