,Adj Close,Close,High,Low,Open,Volume
2018-01-02,93300,93300,93500,91200,91500,12203
2018-01-03,92200,92200,94100,91600,91600,10003
2018-01-04,93100,93100,93300,92200,92200,7788
2018-01-05,92800,92800,93500,92400,93200,5658
2018-01-08,90600,90600,92700,90600,92700,19082
2018-01-09,91700,91700,92300,90500,90600,8784
2018-01-10,91200,91200,92000,90700,90700,7808
2018-01-11,90500,90500,92000,90500,91400,10644
2018-01-12,91000,91000,91900,90200,90600,11758
2018-01-15,90900,90900,91000,90000,90500,9893
2018-01-16,90700,90700,91100,90200,90700,9723
2018-01-17,89600,89600,90700,89400,90700,18301
2018-01-18,89300,89300,89900,88700,89400,12212
2018-01-19,88200,88200,89600,88100,88900,17550
2018-01-22,89500,89500,89500,88100,88300,9326
2018-01-23,90700,90700,90900,88700,89100,14380
2018-01-24,92700,92700,92800,90200,90700,23101
2018-01-25,95700,95700,96400,91900,92900,42743
2018-01-26,101500,101500,110000,96300,96300,228471
2018-01-29,104500,104500,107000,100000,102000,55639
2018-01-30,104500,104500,107500,103000,105000,46901
2018-01-31,102500,102500,104000,99600,104000,39070
2018-02-01,102000,102000,103500,100500,102500,12163
2018-02-02,97600,97600,102000,97000,100500,26776
2018-02-05,94300,94300,99000,94200,97500,41826
2018-02-06,96700,96700,98300,90900,93300,62351
2018-02-07,95300,95300,99400,95200,98900,28752
2018-02-08,92300,92300,96000,91000,94400,39293
2018-02-09,93200,93200,93600,90500,90500,27714
2018-02-12,91800,91800,93500,91000,92900,16315
2018-02-13,90600,90600,92300,90200,91700,22996
2018-02-14,88700,88700,91100,88200,91000,33885
2018-02-19,89600,89600,90300,88700,88900,17878
2018-02-20,88500,88500,89700,88200,89600,13445
2018-02-21,88200,88200,88800,87000,88500,23854
2018-02-22,87600,87600,88200,87100,87600,15283
2018-02-23,88200,88200,88300,87000,88100,17426
2018-02-26,88300,88300,88900,87600,88900,11316
2018-02-27,88000,88000,88700,87300,87900,13620
2018-02-28,89400,89400,89700,87300,87900,22885
2018-03-02,86200,86200,89400,85300,89400,28210
2018-03-05,84200,84200,86200,84100,86200,12722
2018-03-06,84900,84900,86400,84500,86400,8447
2018-03-07,82800,82800,84700,82800,84400,10375
2018-03-08,82200,82200,83000,82100,82800,15817
2018-03-09,84200,84200,84500,82300,82400,9419
2018-03-12,85200,85200,85500,83400,84600,9877
2018-03-13,84300,84300,84700,83700,84100,8334
2018-03-14,83100,83100,83900,82800,83900,10822
2018-03-15,83400,83400,83900,82600,82600,9449
2018-04-26,90500,90500,91700,90400,91700,7464
2018-04-27,89700,89700,91400,88800,90300,12723
2018-04-30,89100,89100,90400,88900,90000,15584
2018-05-02,90800,90800,90800,88700,89200,15422
2018-05-03,90100,90100,90600,89200,89200,7422
2018-05-04,90400,90400,90900,88700,89100,11554
2018-05-08,87400,87400,91000,87200,91000,12832
2018-05-09,85800,85800,88000,85800,87500,11428
2018-05-10,87700,87700,87800,85200,85400,19135
2018-05-11,87700,87700,88600,86200,87600,22309
2018-05-14,89200,89200,89800,87700,87700,14592
2018-05-15,88900,88900,90300,87900,89200,11595
2018-05-16,89400,89400,90600,89000,89200,19909
2018-05-17,89300,89300,90000,88800,89500,7718
2018-05-18,88900,88900,89400,86800,88600,19796
2018-05-21,87900,87900,89000,87700,88900,4010
2018-05-23,88700,88700,89200,87000,87000,14927
2018-05-24,87900,87900,88800,87400,88700,6309
2018-05-25,85300,85300,88900,84900,88900,23097
2018-05-28,86000,86000,87000,85200,85200,5875
2018-05-29,85600,85600,86700,85500,85500,6075
2018-05-30,84800,84800,86200,83000,85000,16137
2018-05-31,85500,85500,85500,83500,83500,12820
2018-06-01,86100,86100,87400,84400,85500,12235
2018-06-04,88400,88400,89500,85500,85500,20150
2018-06-05,89100,89100,89600,88200,89500,15486
2018-06-07,90800,90800,91000,88300,88300,19962
2018-06-08,90600,90600,91700,90000,90100,15276
2018-06-11,90800,90800,91200,89700,90000,6973
2018-06-12,89900,89900,91400,89200,90100,6574
2018-06-14,87300,87300,90900,87300,89300,15452
2018-06-15,86000,86000,88500,85000,87100,19476
2018-06-18,85600,85600,86800,85000,86800,7066
2018-06-19,82700,82700,86700,81600,85100,13321
2018-06-20,81600,81600,84000,81600,82600,10716
2018-06-21,80700,80700,82200,80100,81700,14872
2018-06-22,80500,80500,81200,79400,80600,15090
2018-06-25,80400,80400,82300,79500,80500,18163
2018-06-26,80000,80000,81100,78600,80500,18933
2018-06-27,82000,82000,82500,79400,79400,21104
2018-06-28,83700,83700,84500,82400,82600,12392
2018-06-29,82000,82000,84500,81400,84500,12762
2018-03-16,83000,83000,84000,82800,83300,6350
2018-03-19,82600,82600,83400,82600,83400,5830
2018-03-20,82500,82500,82800,82100,82600,7419
2018-03-21,82300,82300,83300,81300,81300,7702
2018-03-22,82700,82700,84500,82200,82300,7595
2018-03-23,80300,80300,82700,80200,82700,19772
2018-03-26,81000,81000,81800,78900,80300,11023
2018-03-27,82500,82500,83800,80700,81100,6626
2018-03-28,82200,82200,82900,81300,82500,4039
2018-03-29,83400,83400,83500,81800,82100,6521
2018-03-30,86100,86100,86900,83600,83700,26747
2018-04-02,86100,86100,87500,85500,85800,11002
2018-04-03,86700,86700,87000,85300,86000,9303
2018-04-04,87100,87100,87600,85600,85800,19257
2018-04-05,87600,87600,88400,86100,87800,15514
2018-04-06,88300,88300,88500,86800,87100,10808
2018-04-09,87400,87400,88700,86600,88300,7305
2018-04-10,85800,85800,88000,85800,87000,9500
2018-04-11,88000,88000,88100,85000,85900,11204
2018-04-12,87400,87400,88600,87000,87300,8070
2018-04-13,88500,88500,89000,86500,87300,16928
2018-04-16,92300,92300,92800,87700,89000,24377
2018-04-17,92600,92600,93000,91500,91800,8196
2018-04-18,92600,92600,93400,91700,92600,18013
2018-04-19,90600,90600,92800,90100,91700,14274
2018-04-20,90800,90800,91300,89800,90600,7154
2018-04-23,93100,93100,93400,91200,91600,22993
2018-04-24,91800,91800,93400,91400,92400,12218
2018-04-25,91700,91700,92100,89900,91300,10309
2018-07-02,82100,82100,82800,79300,81800,19237
2018-07-03,80200,80200,82100,80200,82100,6946
2018-07-04,79600,79600,80400,79100,79100,2414
2018-07-05,79300,79300,81200,78800,79300,5297
