,Adj Close,Close,High,Low,Open,Volume
2018-06-08,32000,32000,35450,31150,31250,1491069
2018-06-11,31500,31500,34500,29250,34350,1359270
2018-06-12,28250,28250,31000,28000,30850,533335
2018-06-14,23500,23500,27000,22350,26800,409517
2018-06-15,29600,29600,29800,21800,22900,2031514
2018-06-18,33500,33500,37850,28750,29000,4757184
2018-06-19,34200,34200,39350,33250,33350,2004043
2018-06-20,33700,33700,37000,33600,35800,677335
2018-06-21,34200,34200,38450,33400,35400,1582150
2018-06-22,32200,32200,37500,30600,36800,1074638
2018-06-25,30100,30100,34100,30100,31800,529701
2018-06-26,28400,28400,30000,27550,29200,321711
2018-06-27,25250,25250,28500,23600,27800,462098
2018-06-28,32200,32200,32200,24550,24750,2400513
2018-06-29,31400,31400,36250,30200,35400,2758943
2018-07-02,28700,28700,33250,28700,29350,1240930
2018-07-03,32050,32050,32350,29300,30350,1625402
2018-07-04,31300,31300,32600,30800,31150,712068
2018-07-05,29850,29850,33050,29750,31750,766990
2018-07-06,30300,30300,31550,28400,31150,665941
2018-07-09,27600,27600,29500,26800,28500,327357
2018-07-10,27450,27450,28750,27300,28500,159243
2018-07-11,28500,28500,30450,26200,27300,691977
2018-07-12,27400,27400,28950,27400,28300,241891
2018-07-13,27600,27600,28700,27250,28300,242106
2018-07-16,26900,26900,27900,26800,27900,119493
2018-07-17,25950,25950,27050,25850,26650,119713
2018-07-18,24250,24250,26450,23750,25650,190420
2018-07-19,23000,23000,24300,22750,23950,207453
2018-07-20,23800,23800,27250,23250,23500,576422
2018-07-23,22350,22350,24300,22350,24150,126905
2018-07-24,24050,24050,25850,22600,22750,762974
2018-07-26,28200,28200,30150,23750,23800,2353849
2018-07-27,26850,26850,29550,26700,28050,984209
2018-07-30,28500,28500,28800,26850,27300,528044
2018-07-31,27250,27250,28950,26800,28750,312482
2018-08-01,26750,26750,27700,26100,27100,250118
2018-08-02,26700,26700,27650,26150,26800,178639
2018-08-03,27000,27000,28800,27000,27800,353345
2018-08-06,26700,26700,27900,26100,26850,187029
2018-08-07,26300,26300,27500,26300,27250,119211
2018-08-08,26950,26950,28650,26250,26350,731744
2018-08-09,26500,26500,27000,26300,26950,154222
