,Adj Close,Close,High,Low,Open,Volume
2018-01-02,202000,202000,202500,198000,200000,95724
2018-01-03,203500,203500,204500,199500,200500,105950
2018-01-04,223500,223500,231000,203500,203500,671048
2018-01-05,227000,227000,229500,219000,226000,374014
2018-01-08,248000,248000,248000,227500,228000,686437
2018-01-09,242000,242000,253000,241000,250000,368721
2018-01-10,251000,251000,251000,242500,246000,278096
2018-01-11,249000,249000,260000,244000,252000,523376
2018-01-12,252000,252000,255000,246500,251000,283745
2018-01-15,250500,250500,262000,246500,256000,293254
2018-01-16,253000,253000,255000,245500,249500,181825
2018-01-17,264000,264000,270000,251000,256000,580449
2018-01-18,262500,262500,267000,259000,267000,228429
2018-01-19,254500,254500,263500,254000,263000,220617
2018-01-22,243500,243500,255000,242000,255000,330445
2018-01-23,254500,254500,256000,245500,247500,251627
2018-01-24,258500,258500,260000,251500,254500,232845
2018-01-25,258500,258500,268000,255000,255000,217460
2018-01-26,260000,260000,261000,253500,258500,201975
2018-01-29,259000,259000,266500,258500,266500,147505
2018-01-30,254000,254000,263500,253000,257000,191362
2018-01-31,256500,256500,259000,249000,251000,210868
2018-02-01,256000,256000,259000,253500,257500,97862
2018-02-02,247000,247000,258000,243000,256000,240158
2018-02-05,245500,245500,249500,238000,241000,208932
2018-02-06,236500,236500,244500,230500,235000,313288
2018-02-07,238500,238500,246500,236000,241000,325574
2018-02-08,236000,236000,242000,234000,239000,198470
2018-02-09,229000,229000,232500,225000,228500,235653
2018-02-12,229500,229500,235000,228000,232000,135866
2018-02-13,237000,237000,242500,227500,232500,232392
2018-02-14,240000,240000,245000,237000,238000,176010
2018-02-15,240000,240000,240000,240000,240000,0
2018-02-19,240000,240000,245500,237500,244500,104115
2018-02-20,234500,234500,240000,233000,238500,93557
2018-02-21,238500,238500,241000,233500,234000,121538
2018-02-22,240000,240000,241500,235000,236000,114391
2018-02-23,251500,251500,252000,238500,241000,242628
2018-02-26,249000,249000,253500,247500,253000,111976
2018-02-27,247500,247500,253000,246000,249000,127621
2018-02-28,238000,238000,247500,236500,245000,187378
2018-03-02,238000,238000,239000,233000,233000,96390
2018-03-05,233500,233500,239500,233000,236500,100571
2018-03-06,239500,239500,240500,234500,236000,98069
2018-03-07,236500,236500,242000,236000,236500,92961
2018-03-08,246000,246000,247000,238500,239000,202467
2018-03-09,247500,247500,250000,245000,248000,121657
2018-03-12,253000,253000,253000,246500,250500,141611
2018-03-13,257500,257500,259000,248500,250000,177345
2018-03-14,257500,257500,258500,254500,255000,85199
2018-03-15,258500,258500,261500,255500,257000,101362
2018-03-16,259500,259500,259500,257000,257500,90450
2018-03-19,250500,250500,259500,250000,258500,110903
2018-03-20,258500,258500,258500,247000,248000,104704
2018-03-21,255500,255500,260000,254000,258500,108701
2018-03-22,254000,254000,258500,252000,254500,113798
2018-03-23,245000,245000,250500,243500,246000,166147
2018-03-26,248000,248000,250000,244000,244000,98139
2018-03-27,253000,253000,256000,250500,252000,106010
2018-03-28,245500,245500,254500,243000,250000,140087
2018-03-29,252500,252500,255000,245000,245000,122863
2018-03-30,255500,255500,263000,252500,254500,295941
2018-04-02,250500,250500,259000,250500,258500,123536
2018-04-03,247500,247500,248000,242000,247000,123820
2018-04-04,239500,239500,248000,239000,246000,198196
2018-04-05,240000,240000,243000,239500,242000,75342
2018-04-06,239500,239500,243500,236500,238000,128782
2018-04-09,243000,243000,244500,237000,237000,87874
2018-04-10,245000,245000,247500,241000,243000,116485
2018-04-11,236000,236000,245500,232000,243000,270665
2018-04-12,235000,235000,238500,233000,237500,100568
2018-04-13,237500,237500,240500,236000,236500,97841
2018-04-16,233500,233500,238500,232500,236500,90377
2018-04-17,236500,236500,237000,232500,232500,89169
2018-04-18,237000,237000,244500,236500,240000,143845
2018-04-19,230500,230500,238500,229500,236000,137359
2018-04-20,243000,243000,244000,234500,234500,230598
2018-04-23,240000,240000,245000,235000,245000,109357
2018-04-24,244000,244000,246000,237500,240500,129772
2018-04-25,243000,243000,244000,238500,242000,82367
2018-04-26,240000,240000,244000,239000,242500,95369
2018-04-27,241500,241500,244000,239500,240000,75730
2018-04-30,245000,245000,248500,242500,243000,83310
2018-05-02,230500,230500,243000,227500,241000,236708
2018-05-03,234000,234000,235000,227500,230000,100313
2018-05-04,218500,218500,232000,218500,229000,246681
2018-05-08,208500,208500,223500,207000,221500,265570
2018-05-09,218500,218500,221500,208500,209000,191035
2018-05-10,222000,222000,223000,218000,219500,94733
2018-05-11,223500,223500,224000,219000,219500,63881
2018-05-14,221500,221500,227500,220500,223500,62306
2018-05-15,219500,219500,223500,218500,220500,78651
2018-05-16,222000,222000,223000,218500,222500,50882
2018-05-17,222000,222000,224500,220500,221500,67290
2018-05-18,221000,221000,222500,219500,221000,69591
2018-05-21,223500,223500,224000,219500,223500,59452
2018-05-23,219000,219000,222500,218500,220000,91305
2018-05-24,222000,222000,222500,216500,219500,77590
2018-05-25,225000,225000,226000,222000,225500,81957
2018-05-28,221000,221000,225500,220000,225000,80392
2018-05-29,220500,220500,222000,219000,220500,54121
2018-05-30,214000,214000,221000,211500,219000,124010
2018-05-31,211000,211000,217000,211000,214000,166820
2018-06-01,224000,224000,224500,211000,212000,145063
2018-06-04,222000,222000,226000,221500,225000,65911
2018-06-05,226500,226500,228000,222000,222500,96959
2018-06-07,232000,232000,232000,225500,227500,114453
2018-06-08,233500,233500,234500,228500,229500,90812
2018-06-11,230000,230000,232000,227500,230500,67487
2018-06-12,229500,229500,230500,224500,229500,64971
2018-06-14,228500,228500,231500,226500,228500,95981
2018-06-15,196500,196500,224000,195000,223500,897131
2018-06-18,195500,195500,201500,192500,196000,288812
2018-06-19,206000,206000,206000,194000,198000,384185
2018-06-20,207000,207000,210000,201000,207000,252924
2018-06-21,203000,203000,209000,202500,204500,119748
2018-06-22,201000,201000,202500,199000,201000,106718
2018-06-25,206000,206000,207000,200500,200500,94434
2018-06-26,205000,205000,207500,201000,203000,84943
2018-06-27,205000,205000,207000,202500,203000,72294
2018-06-28,203000,203000,206500,201500,206500,69080
2018-06-29,200500,200500,205000,198000,204500,94776
2018-07-02,196500,196500,203500,196000,200500,90323
2018-07-03,197000,197000,200000,194500,200000,63571
2018-07-04,196500,196500,201500,195000,195000,50062
2018-07-05,190500,190500,198500,188000,197500,113457
2018-07-06,193500,193500,196000,190000,190500,116569
2018-07-09,201500,201500,203000,194000,194000,140713
2018-07-10,204000,204000,207500,200500,202000,107290
2018-07-11,199000,199000,202000,196500,200000,85901
2018-07-12,206500,206500,208000,199500,201500,161848
2018-07-13,202500,202500,209000,202000,206500,117735
2018-07-16,200000,200000,206000,198500,202500,78854
2018-07-17,206500,206500,208000,198000,200000,113157
2018-07-18,208500,208500,210000,204000,206500,106051
2018-07-19,205000,205000,209000,204000,208000,64464
2018-07-20,207000,207000,210000,204000,205000,84474
2018-07-23,207000,207000,210000,204500,208500,88380
2018-07-24,207500,207500,209000,205000,206000,53924
2018-07-25,206500,206500,210500,205000,207500,81269
2018-07-26,210500,210500,210500,204500,209000,110940
2018-07-27,208000,208000,218500,207500,214000,217643
2018-07-30,207000,207000,213000,205500,208500,88551
2018-07-31,209500,209500,213500,207500,209000,112949
2018-08-01,212500,212500,215000,209500,211000,106540
2018-08-02,210000,210000,214500,208000,212000,59357
2018-08-03,209000,209000,211000,205500,209500,62334
2018-08-06,208500,208500,210500,206500,208500,44074
2018-08-07,214500,214500,214500,207500,208500,132151
2018-08-08,227000,227000,229000,214500,214500,353202
