,Adj Close,Close,High,Low,Open,Volume
2018-02-01,5840,5840,5940,5530,5530,135029
2018-02-02,5780,5780,5890,5580,5890,49587
2018-02-05,5640,5640,5770,5500,5650,56009
2018-02-06,5400,5400,5580,5250,5580,60278
2018-02-07,5410,5410,5570,5350,5460,31141
2018-02-08,5450,5450,5550,5360,5390,35023
2018-02-09,5360,5360,5410,5300,5310,22733
2018-02-12,5720,5720,5410,5300,5310,266389
2018-02-13,5680,5680,5780,5630,5720,56047
2018-02-14,5600,5600,5750,5510,5750,32756
2018-02-19,5570,5570,5660,5480,5660,41447
2018-02-20,5650,5650,5690,5530,5570,44940
2018-02-21,5630,5630,5780,5550,5640,65641
2018-02-22,5590,5590,5620,5500,5620,28822
2018-02-23,5710,5710,5760,5550,5570,70703
2018-02-26,5710,5710,5800,5680,5760,44698
2018-02-27,6060,6060,6440,5710,5710,1059944
2018-02-28,6040,6040,6060,5900,6000,172623
2018-03-02,5880,5880,6040,5850,6040,119199
2018-03-05,5600,5600,5840,5600,5810,105362
2018-03-06,5600,5600,5730,5530,5600,65156
2018-03-08,5530,5530,5570,5360,5380,41982
2018-03-09,5570,5570,5620,5520,5590,30273
2018-03-12,5630,5630,5670,5560,5640,23562
2018-03-13,5560,5560,5670,5540,5630,24869
2018-03-14,5600,5600,5600,5460,5560,32936
2018-03-15,5750,5750,5830,5520,5570,75983
2018-03-16,5700,5700,5790,5670,5760,44325
2018-03-19,5740,5740,5770,5660,5700,35640
2018-03-20,5730,5730,5800,5600,5670,78589
2018-03-21,5880,5880,5970,5720,5730,157538
2018-03-22,5790,5790,5920,5750,5820,53580
2018-03-23,5440,5440,5700,5440,5690,74847
2018-03-26,5470,5470,5560,5320,5430,31477
2018-03-27,5560,5560,5600,5420,5550,14813
2018-03-28,5450,5450,5630,5380,5630,54791
2018-03-29,5410,5410,5530,5390,5440,24803
2018-03-30,5470,5470,5550,5380,5460,33811
2018-04-02,5450,5450,5520,5410,5510,14399
2018-04-03,5390,5390,5450,5320,5380,43918
2018-04-04,5370,5370,5450,5340,5390,25069
2018-04-05,5350,5350,5420,5280,5380,39877
2018-04-06,5390,5390,5400,5310,5340,15937
2018-04-09,5300,5300,5400,5200,5370,40382
2018-04-10,5400,5400,5540,5230,5280,81155
2018-04-11,5710,5710,6400,5350,5400,750216
2018-04-12,5880,5880,5950,5660,5710,206339
2018-04-13,5900,5900,5950,5720,5880,105309
2018-04-16,6020,6020,6020,5790,5900,86977
2018-04-17,5900,5900,6040,5870,6030,79380
2018-04-18,5770,5770,5940,5770,5910,60848
2018-04-19,6030,6030,6090,5850,5850,159921
2018-04-20,6100,6100,6350,5970,6010,234578
2018-04-23,5880,5880,6100,5840,6030,92022
2018-04-24,5880,5880,5980,5830,5870,26548
2018-04-25,5910,5910,6010,5800,5860,48916
2018-04-26,5900,5900,6080,5870,6060,62095
2018-04-27,6230,6230,6250,5900,5950,239402
2018-04-30,6000,6000,6230,5900,6230,147799
2018-05-02,5880,5880,5960,5810,5870,81583
2018-05-03,6010,6010,6070,5880,5880,63242
2018-05-04,6420,6420,6730,6040,6040,1006083
2018-05-08,5970,5970,6410,5970,6410,208322
2018-05-09,6090,6090,6150,5800,5960,103329
2018-05-10,6230,6230,6300,6020,6150,69512
2018-05-11,6080,6080,6270,6060,6230,56198
2018-05-14,6170,6170,6170,5820,6060,175881
2018-05-15,6070,6070,6170,6020,6170,57549
2018-05-16,5950,5950,6100,5900,5970,75502
2018-05-17,5940,5940,6100,5830,5960,77976
2018-05-18,6000,6000,6020,5880,5990,38661
2018-05-21,6180,6180,6180,5930,6000,86992
2018-05-23,6310,6310,6340,6050,6200,137725
2018-05-24,6360,6360,6410,6200,6350,107118
2018-05-25,6390,6390,6390,6110,6290,101930
2018-05-28,6590,6590,7150,6360,6440,1092375
2018-05-29,6550,6550,6680,6450,6680,183319
2018-05-30,6290,6290,6550,6210,6550,165642
2018-05-31,6590,6590,6740,6330,6360,189717
2018-06-01,6540,6540,6630,6450,6580,127836
2018-06-04,6500,6500,6610,6380,6540,78525
2018-06-05,6390,6390,6480,6200,6360,107323
2018-06-07,6650,6650,6760,6310,6410,211029
2018-06-08,6430,6430,6640,6380,6600,134395
2018-06-11,6300,6300,6490,6250,6490,102858
2018-06-12,6250,6250,6540,6140,6380,147545
2018-06-14,6080,6080,6270,6070,6270,61524
