,Adj Close,Close,High,Low,Open,Volume
2018-01-02,2780,2780,2795,2755,2775,7500
2018-01-03,2745,2745,2790,2735,2780,32434
2018-01-04,2745,2745,2770,2695,2745,25182
2018-01-05,2750,2750,2770,2710,2745,8468
2018-01-08,2735,2735,2760,2695,2750,8614
2018-01-09,2670,2670,2755,2660,2725,41082
2018-01-10,2650,2650,2685,2645,2670,15925
2018-01-11,2640,2640,2680,2615,2650,13172
2018-01-12,2645,2645,2670,2610,2640,38077
2018-01-15,2640,2640,2660,2610,2645,11732
2018-01-16,2620,2620,2640,2600,2610,20908
2018-01-17,2575,2575,2635,2550,2620,20525
2018-01-18,2580,2580,2595,2555,2575,23612
2018-01-19,2615,2615,2620,2560,2580,19131
2018-01-22,2595,2595,2605,2570,2590,15568
2018-01-23,2650,2650,2715,2570,2595,54080
2018-01-24,2690,2690,2690,2650,2650,6371
2018-01-25,2700,2700,2725,2690,2705,12919
2018-01-26,2735,2735,2745,2700,2700,5182
2018-01-29,2800,2800,2805,2750,2750,26520
2018-01-30,2795,2795,2820,2775,2795,19376
2018-01-31,2810,2810,2815,2770,2785,51062
2018-02-01,2800,2800,2815,2780,2780,13854
2018-02-02,2810,2810,2825,2775,2800,29335
2018-02-05,2770,2770,2825,2760,2810,14899
2018-02-06,2830,2830,2850,2720,2770,45993
2018-02-07,2820,2820,2850,2810,2850,5735
2018-02-08,2810,2810,2835,2790,2835,8129
2018-02-09,2795,2795,2810,2715,2810,28831
2018-02-12,2785,2785,2810,2760,2795,8195
2018-02-13,2710,2710,2785,2700,2785,33964
2018-02-14,2745,2745,2780,2695,2710,49207
2018-02-19,2715,2715,2770,2695,2745,20647
2018-02-20,2720,2720,2725,2675,2705,8929
2018-02-21,2670,2670,2725,2620,2720,76245
2018-02-22,2645,2645,2670,2640,2665,10311
2018-02-23,2645,2645,2660,2600,2645,49502
2018-02-26,2650,2650,2675,2640,2645,38075
2018-02-27,2630,2630,2665,2625,2650,9958
2018-02-28,2630,2630,2640,2605,2605,7647
2018-03-02,2615,2615,2665,2600,2630,9240
2018-03-05,2635,2635,2655,2600,2615,55305
2018-03-06,2645,2645,2660,2610,2660,6786
2018-03-07,2620,2620,2670,2615,2645,7260
2018-03-08,2645,2645,2645,2600,2620,6609
2018-03-09,2630,2630,2650,2610,2645,8108
2018-03-12,2615,2615,2660,2585,2630,45397
2018-03-13,2800,2800,3100,2615,2620,816113
2018-03-14,2760,2760,2835,2720,2800,90512
2018-03-15,2710,2710,2750,2695,2750,61006
2018-03-16,2740,2740,2800,2700,2700,52383
2018-03-19,2815,2815,2880,2745,2745,95251
2018-03-20,2840,2840,2845,2720,2800,61059
2018-03-21,2815,2815,2845,2790,2845,29864
2018-03-22,2740,2740,2840,2740,2815,35686
2018-03-23,2730,2730,2940,2720,2800,130687
2018-03-26,2780,2780,2820,2730,2735,20763
2018-03-27,2770,2770,2840,2750,2780,9948
2018-03-28,2825,2825,2875,2780,2800,31702
2018-03-29,2815,2815,2855,2780,2855,10141
2018-03-30,2820,2820,2875,2800,2820,26036
2018-04-02,2745,2745,2840,2735,2840,44887
2018-04-03,2750,2750,2765,2715,2715,9311
2018-04-04,2740,2740,2770,2730,2750,15948
2018-04-05,2755,2755,2830,2725,2830,24882
2018-04-06,2735,2735,2780,2735,2755,4142
2018-04-09,2715,2715,2755,2695,2715,11538
2018-04-10,2720,2720,2745,2695,2715,22993
2018-04-11,2720,2720,2750,2700,2720,8244
2018-04-12,2710,2710,2750,2690,2695,5462
2018-04-13,2720,2720,2760,2705,2710,18336
2018-04-16,2750,2750,2790,2720,2720,25429
2018-04-17,2760,2760,2780,2730,2780,14907
2018-04-18,2765,2765,2800,2735,2795,16117
2018-04-19,2840,2840,2860,2745,2765,75105
2018-04-20,2950,2950,3070,2855,2890,203278
2018-04-23,2950,2950,3040,2940,3035,258668
2018-04-24,2945,2945,3050,2935,3000,188761
2018-04-25,2935,2935,2970,2900,2935,54338
2018-04-26,2960,2960,2970,2880,2960,40907
2018-04-27,2950,2950,2995,2920,2945,34162
2018-04-30,3090,3090,3155,3005,3020,626162
2018-05-02,3080,3080,3130,3055,3105,250054
2018-05-03,3015,3015,3185,2990,3185,198260
2018-05-04,3080,3080,3085,3015,3025,67883
2018-05-08,3160,3160,3270,3105,3140,515601
2018-05-09,3130,3130,3225,3070,3180,112691
2018-05-10,3215,3215,3225,3105,3180,151038
2018-05-11,3145,3145,3210,3085,3210,83886
2018-05-14,3120,3120,3270,3075,3185,233603
2018-05-15,3400,3400,3690,3075,3160,1812441
2018-05-16,3110,3110,3260,3065,3245,455178
2018-05-17,3100,3100,3190,3070,3110,130290
2018-05-18,3155,3155,3230,3070,3100,105267
2018-05-21,3090,3090,3245,3035,3245,144660
2018-05-23,3050,3050,3090,2995,3090,42891
2018-05-24,3015,3015,3070,2935,3070,92639
2018-05-25,2880,2880,2930,2845,2850,93848
2018-05-28,3080,3080,3140,2965,2990,138090
2018-05-29,3000,3000,3070,2950,3050,51467
2018-05-30,2990,2990,3040,2935,3040,53779
2018-05-31,3000,3000,3045,2950,3035,26517
2018-06-01,3120,3120,3200,2975,2975,170596
2018-06-04,3115,3115,3190,3055,3190,33285
2018-06-05,3100,3100,3125,3050,3120,59021
2018-06-07,3200,3200,3240,3155,3190,257835
2018-06-08,3170,3170,3235,3160,3160,54233
2018-06-11,3145,3145,3250,3100,3230,109028
2018-06-12,3145,3145,3170,3125,3165,43335
2018-06-14,2935,2935,3065,2800,3050,167322
2018-06-15,2970,2970,3025,2900,2900,32765
2018-06-18,3250,3250,3715,2990,3030,9374828
2018-06-19,3040,3040,3355,3000,3260,1741850
2018-06-20,3950,3950,3950,3525,3550,2546693
2018-06-21,4015,4015,4670,3870,4415,13491763
2018-06-22,3805,3805,4415,3745,4205,9348391
2018-06-25,3350,3350,3730,3350,3720,2657544
2018-06-26,3400,3400,3955,3380,3500,8162904
2018-06-27,3165,3165,3675,3155,3545,2284515
2018-06-28,2995,2995,3200,2950,3105,1073189
2018-06-29,2985,2985,3040,2850,3010,760611
2018-07-02,2785,2785,2980,2785,2955,533691
2018-07-03,2790,2790,2850,2715,2805,409539
2018-07-04,2805,2805,2960,2760,2760,491842
2018-07-05,2725,2725,2860,2695,2850,381076
2018-07-06,2770,2770,2800,2600,2750,316306
2018-07-09,2585,2585,2720,2555,2720,427556
2018-07-10,2615,2615,2685,2590,2615,219132
2018-07-11,2705,2705,2785,2590,2590,335000
2018-07-12,2660,2660,2730,2645,2720,161922
2018-07-13,2770,2770,2785,2675,2675,175606
2018-07-16,2720,2720,2755,2710,2745,127067
2018-07-17,2740,2740,2770,2700,2705,92744
2018-07-18,2630,2630,2770,2615,2750,203474
2018-07-19,2560,2560,2630,2535,2610,190797
2018-07-20,2540,2540,2580,2510,2565,132285
2018-07-23,2440,2440,2550,2325,2520,246835
2018-07-24,2585,2585,2715,2435,2435,450264
2018-07-25,2570,2570,2650,2545,2565,135668
2018-07-26,2675,2675,2695,2555,2575,294759
2018-07-27,2685,2685,2755,2625,2725,135754
2018-07-30,2700,2700,2735,2650,2685,60801
2018-07-31,2640,2640,2720,2640,2700,39110
2018-08-01,2745,2745,2780,2645,2660,119337
2018-08-02,2740,2740,2755,2690,2690,69489
2018-08-03,2775,2775,2800,2705,2740,103933
2018-08-06,2730,2730,2785,2730,2750,55824
2018-08-07,2700,2700,2760,2680,2740,62784
2018-08-08,2700,2700,2755,2670,2700,48132
2018-08-09,2685,2685,2715,2650,2700,79412
