,Adj Close,Close,High,Low,Open,Volume
2018-01-02,1305,1305,1335,1290,1315,75364
2018-01-03,1295,1295,1325,1240,1305,258266
2018-01-04,1285,1285,1295,1260,1285,157869
2018-01-05,1290,1290,1295,1255,1275,88550
2018-01-08,1275,1275,1295,1260,1290,69973
2018-01-09,1270,1270,1275,1245,1270,125556
2018-01-10,1260,1260,1270,1235,1260,131862
2018-01-11,1255,1255,1270,1230,1270,153809
2018-01-12,1240,1240,1270,1225,1250,119370
2018-01-15,1240,1240,1240,1200,1240,137908
2018-01-16,1240,1240,1250,1215,1245,105567
2018-01-17,1240,1240,1245,1215,1235,104300
2018-01-18,1260,1260,1270,1215,1230,168893
2018-01-19,1250,1250,1270,1245,1270,94592
2018-01-22,1250,1250,1260,1220,1250,248963
2018-01-23,1245,1245,1260,1235,1245,119176
2018-01-24,1275,1275,1275,1245,1245,120665
2018-01-25,1290,1290,1290,1255,1270,79554
2018-01-26,1360,1360,1375,1285,1290,360271
2018-01-29,1395,1395,1415,1340,1355,401171
2018-01-30,1370,1370,1415,1360,1415,122661
2018-01-31,1355,1355,1375,1335,1360,156677
2018-02-01,1380,1380,1380,1340,1345,100006
2018-02-02,1420,1420,1440,1375,1380,578713
2018-02-05,1405,1405,1615,1370,1380,1913864
2018-02-06,1500,1500,1500,1330,1365,310540
2018-02-07,1550,1550,1730,1510,1520,3511309
2018-02-08,1620,1620,1620,1480,1515,573349
2018-02-09,1600,1600,1645,1560,1595,405923
2018-02-12,1515,1515,1630,1495,1625,363860
2018-02-13,1480,1480,1545,1480,1515,188988
2018-02-14,1500,1500,1515,1435,1515,89810
2018-02-15,1500,1500,1500,1500,1500,0
2018-02-16,1500,1500,1500,1500,1500,0
2018-02-19,1510,1510,1540,1485,1500,100305
2018-02-20,1545,1545,1545,1450,1530,118074
2018-02-21,1540,1540,1555,1510,1555,66817
2018-02-22,1455,1455,1555,1450,1555,277303
2018-02-23,1440,1440,1455,1395,1455,222109
2018-02-26,1420,1420,1445,1400,1425,189998
2018-02-27,1400,1400,1420,1375,1410,175289
2018-02-28,1395,1395,1405,1375,1385,44926
2018-03-02,1390,1390,1400,1375,1380,53498
2018-03-05,1440,1440,1445,1380,1395,142568
2018-03-06,1445,1445,1455,1420,1455,45472
2018-03-07,1375,1375,1455,1355,1455,342937
2018-03-08,1405,1405,1410,1360,1385,56923
2018-03-09,1390,1390,1405,1370,1395,75045
2018-03-12,1370,1370,1410,1350,1410,195202
2018-03-13,1350,1350,1370,1315,1370,174515
2018-03-14,1355,1355,1415,1325,1345,97255
2018-03-15,1360,1360,1370,1330,1345,94551
2018-03-16,1380,1380,1380,1350,1350,57180
2018-03-19,1420,1420,1455,1370,1380,138119
2018-03-20,1540,1540,1575,1390,1410,891142
2018-03-21,1510,1510,1550,1475,1540,365390
2018-03-22,1525,1525,1635,1490,1490,1080765
2018-03-23,1480,1480,1505,1445,1495,214715
2018-03-26,1430,1430,1490,1430,1465,152616
2018-03-27,1435,1435,1470,1420,1445,111616
2018-03-28,1415,1415,1440,1410,1430,62307
2018-03-29,1410,1410,1440,1400,1425,78980
2018-03-30,1485,1485,1490,1410,1410,131773
2018-04-02,1510,1510,1530,1475,1490,260247
2018-04-03,1565,1565,1565,1490,1515,131211
2018-04-04,1500,1500,1585,1500,1585,171842
2018-04-05,1480,1480,1515,1455,1505,113304
2018-04-06,1465,1465,1490,1465,1475,79096
2018-04-09,1435,1435,1470,1420,1455,128955
2018-04-10,1495,1495,1515,1420,1430,141792
2018-04-11,1500,1500,1550,1485,1495,116887
2018-04-12,1505,1505,1520,1470,1510,132703
2018-04-13,1505,1505,1540,1485,1540,80265
2018-04-16,1510,1510,1535,1480,1535,87366
2018-04-17,1495,1495,1530,1480,1530,147959
2018-04-18,1510,1510,1560,1480,1490,433697
2018-04-19,1520,1520,1525,1495,1525,153848
2018-04-20,1700,1700,1795,1500,1520,6239050
2018-04-23,1700,1700,1845,1655,1700,1832801
2018-04-24,1780,1780,1790,1645,1715,922388
2018-04-25,1780,1780,1820,1705,1800,881133
2018-04-26,2010,2010,2140,1790,1830,10796492
2018-04-27,2050,2050,2060,1980,2020,1461979
2018-04-30,1905,1905,2050,1885,2050,1312946
2018-05-02,1920,1920,2005,1860,1900,959349
2018-05-03,1940,1940,1985,1890,1970,565927
2018-05-04,1920,1920,1980,1870,1980,439906
2018-05-08,1905,1905,1985,1895,1920,427175
2018-05-09,1825,1825,1940,1755,1940,618409
2018-05-10,1970,1970,2005,1815,1825,578225
2018-05-11,1970,1970,2030,1940,2025,507884
2018-05-14,2015,2015,2015,1975,2000,827747
2018-05-15,2010,2010,2025,1975,2020,461891
2018-05-16,1950,1950,2010,1930,1965,410479
2018-05-17,1920,1920,1980,1895,1950,238651
2018-05-18,1900,1900,1925,1820,1895,637041
2018-05-21,1830,1830,1900,1800,1900,531570
2018-05-23,1790,1790,1820,1705,1815,581817
2018-05-24,1830,1830,1830,1700,1805,589826
2018-05-25,1815,1815,1855,1750,1830,440479
2018-05-28,1750,1750,1855,1745,1850,552847
2018-05-29,1680,1680,1780,1645,1780,568226
2018-05-30,1660,1660,1695,1645,1695,229608
2018-05-31,1700,1700,1700,1645,1645,214394
2018-06-01,1715,1715,1755,1675,1705,264300
2018-06-04,1705,1705,1740,1670,1740,177339
2018-06-05,1590,1590,1700,1580,1700,785937
2018-06-07,1645,1645,1650,1590,1595,248161
2018-06-08,1630,1630,1645,1600,1645,223697
2018-06-11,1570,1570,1640,1540,1630,586314
2018-06-12,1530,1530,1595,1520,1595,366651
2018-06-14,1540,1540,1550,1500,1510,346111
