,Adj Close,Close,High,Low,Open,Volume
2018-02-01,3460,3460,3550,3445,3545,225112
2018-02-02,3440,3440,3530,3370,3500,285314
2018-02-05,3400,3400,3435,3320,3400,333174
2018-02-06,3265,3265,3350,3100,3290,319443
2018-02-07,3230,3230,3355,3230,3320,209806
2018-02-08,3290,3290,3315,3165,3165,176624
2018-02-09,3280,3280,3280,3165,3165,178793
2018-02-12,3245,3245,3280,3245,3165,117143
2018-02-13,3260,3260,3290,3245,3290,135110
2018-02-14,3280,3280,3290,3250,3290,116822
2018-02-19,3355,3355,3385,3290,3330,128079
2018-02-20,3340,3340,3390,3315,3390,129293
2018-02-21,3365,3365,3365,3315,3355,167008
2018-02-22,3310,3310,3385,3310,3385,183312
2018-02-23,3285,3285,3330,3280,3330,109535
2018-02-26,3285,3285,3355,3280,3355,180833
2018-02-27,3335,3335,3340,3260,3330,198692
2018-02-28,3300,3300,3410,3280,3365,266348
2018-03-02,3270,3270,3330,3235,3240,185601
2018-03-05,3250,3250,3355,3245,3355,199951
2018-03-06,3255,3255,3290,3230,3290,126008
2018-03-08,3205,3205,3220,3175,3200,108076
2018-03-09,3260,3260,3270,3200,3245,134995
2018-03-12,3295,3295,3400,3285,3390,244789
2018-03-13,3370,3370,3385,3305,3340,281294
2018-03-14,3335,3335,3400,3320,3400,128883
2018-03-15,3300,3300,3355,3295,3340,168731
2018-03-16,3350,3350,3400,3305,3335,292889
2018-03-19,3370,3370,3450,3340,3355,507421
2018-03-20,3290,3290,3390,3285,3330,373326
2018-03-21,3225,3225,3315,3225,3290,267589
2018-03-22,3085,3085,3260,3000,3260,364609
2018-03-23,3000,3000,3080,2870,3025,288609
2018-03-26,3005,3005,3050,2930,3000,149866
2018-03-27,3035,3035,3085,2990,2995,158102
2018-03-28,3135,3135,3155,2975,3030,300628
2018-03-29,3090,3090,3155,3040,3145,124642
2018-03-30,3010,3010,3130,3005,3115,247241
2018-04-02,3505,3505,3850,3050,3065,8955637
2018-04-03,3515,3515,3530,3370,3495,2000207
2018-04-04,3360,3360,3545,3305,3545,1335358
2018-04-05,3490,3490,3830,3425,3435,7057179
2018-04-06,3395,3395,3500,3380,3490,767648
2018-04-09,3550,3550,3570,3350,3390,1211885
2018-04-10,3435,3435,3610,3420,3555,693591
2018-04-11,3410,3410,3540,3365,3460,696310
2018-04-12,3390,3390,3435,3350,3430,418173
2018-04-13,3460,3460,3500,3365,3395,651296
2018-04-16,3490,3490,3650,3435,3500,1825064
2018-04-17,3595,3595,3640,3465,3520,1255799
2018-04-18,3710,3710,4080,3600,3620,8761896
2018-04-19,3750,3750,3935,3655,3785,1983096
2018-04-20,3600,3600,3750,3580,3750,952842
2018-04-23,3545,3545,3665,3500,3600,776767
2018-04-24,3625,3625,3665,3555,3555,579985
2018-04-25,3655,3655,3735,3615,3615,574148
2018-04-26,3535,3535,3680,3535,3680,459225
2018-04-27,3590,3590,3625,3510,3535,447293
2018-04-30,3430,3430,3600,3395,3590,695167
2018-05-02,3395,3395,3460,3345,3375,353598
2018-05-03,3400,3400,3435,3365,3375,269070
2018-05-04,3395,3395,3530,3390,3525,423536
2018-05-08,3315,3315,3450,3310,3440,329922
2018-05-09,3305,3305,3365,3265,3315,267832
2018-05-10,3395,3395,3405,3285,3300,226580
2018-05-11,3400,3400,3430,3360,3400,168452
2018-05-14,3330,3330,3475,3310,3410,298996
2018-05-15,3300,3300,3350,3300,3330,216641
2018-05-16,3150,3150,3300,3150,3300,336418
