,Adj Close,Close,High,Low,Open,Volume
2018-02-01,74800,74800,76900,70100,70100,116497
2018-02-02,72400,72400,75100,70500,75100,43781
2018-02-05,68500,68500,71900,68500,71000,35413
2018-02-06,71100,71100,71100,60000,65500,60274
2018-02-07,70500,70500,73100,69400,71500,56759
2018-02-08,69500,69500,72900,69300,70600,69768
2018-02-09,66400,66400,68700,66400,67100,49636
2018-02-12,67500,67500,68200,66000,67100,38620
2018-02-13,64200,64200,68800,64200,68800,37945
2018-02-14,65400,65400,66000,63400,64000,25202
2018-02-19,67500,67500,67500,64900,65400,30900
2018-02-20,64800,64800,67100,64800,66700,22447
2018-02-21,65500,65500,67500,64400,64500,60547
2018-02-22,64500,64500,65700,63700,65700,58746
2018-02-23,66400,66400,66400,64500,65100,46164
2018-02-26,67700,67700,68400,66300,67200,30317
2018-02-27,69200,69200,69900,67100,67700,41469
2018-02-28,67600,67600,69400,67400,69200,26131
2018-03-02,67500,67500,67500,65900,66600,27253
2018-03-05,65300,65300,67500,65300,67500,27354
2018-03-06,66100,66100,66800,65000,66100,24140
2018-03-08,66500,66500,67800,66300,66300,20477
2018-03-09,68400,68400,69500,67400,67400,17094
2018-03-12,70000,70000,70000,67700,68600,25989
2018-03-13,68600,68600,69700,68300,69100,13772
2018-03-14,67400,67400,68100,66700,68100,15178
2018-03-15,67400,67400,67900,66400,66700,10867
2018-03-16,67300,67300,67800,66700,66800,12470
2018-03-19,66100,66100,68000,66100,67100,16975
2018-03-20,68400,68400,70400,66400,66400,26331
2018-03-21,69200,69200,69800,67000,68400,36250
2018-03-22,67900,67900,69800,67700,69500,21979
2018-03-23,64800,64800,67900,64800,67900,28825
2018-03-26,68000,68000,68000,64500,64600,26470
2018-03-27,68100,68100,69200,67100,67100,17833
2018-03-28,68800,68800,68900,67200,67200,14127
2018-03-29,70400,70400,70400,67700,68800,21054
2018-03-30,69800,69800,70600,69600,69700,13377
2018-04-02,68500,68500,69900,68000,69900,15418
2018-04-03,69300,69300,69500,67600,68800,22242
2018-04-04,69700,69700,70400,68000,68800,21693
2018-04-05,70800,70800,72700,70000,70600,27521
2018-04-06,71500,71500,71600,69600,71000,15363
2018-04-09,71800,71800,72200,70900,71600,9833
2018-04-10,70800,70800,71900,70500,71800,14153
2018-04-11,71900,71900,73100,70500,70600,20516
2018-04-12,69900,69900,72000,69100,71900,28363
2018-04-13,71400,71400,71700,69400,69400,23359
2018-04-16,74200,74200,74800,70700,70700,27682
2018-04-17,73100,73100,75000,71300,73900,24243
2018-04-18,72000,72000,73900,71900,73300,24987
2018-04-19,71300,71300,73000,70900,72500,22539
2018-04-20,72700,72700,73400,71100,72200,17502
2018-04-23,71800,71800,73900,71300,72700,15180
2018-04-24,71700,71700,72400,70400,70400,18026
2018-04-25,71500,71500,71900,70600,71900,16549
2018-04-26,71500,71500,72700,70400,71500,9838
2018-04-27,71700,71700,72200,70600,71100,7142
