,Adj Close,Close,High,Low,Open,Volume
2018-01-01,17800,17800,17800,17800,17800,0
2018-02-01,16250,16250,16350,15900,16250,69782
2018-02-02,15750,15750,16400,15700,16150,80801
2018-02-05,14950,14950,15300,14750,15100,92934
2018-02-06,14800,14800,14800,13700,14300,87048
2018-02-07,14350,14350,15050,14350,14950,47137
2018-02-08,14700,14700,14800,14150,14250,41452
2018-02-09,14000,14000,14350,13800,14200,82102
2018-02-12,14000,14000,14350,13850,14200,39120
2018-02-13,13900,13900,14250,13900,14000,31385
2018-02-14,13800,13800,13850,13500,13850,83667
2018-02-19,14650,14650,14750,13900,13900,77081
2018-02-20,14500,14500,14800,14350,14800,29864
2018-02-21,14650,14650,14750,14200,14500,35588
2018-02-22,14350,14350,14700,14300,14650,28098
2018-02-23,14450,14450,14600,14250,14400,36158
2018-02-26,14400,14400,14650,14300,14650,30421
2018-02-27,15450,15450,15550,14400,14650,129770
2018-02-28,15250,15250,15700,15000,15100,107807
2018-03-02,14950,14950,15300,14750,15000,39307
2018-03-05,14150,14150,15050,14100,15000,116520
2018-03-06,14450,14450,14450,14050,14450,25835
2018-03-08,14050,14050,14100,13700,13900,45187
2018-03-09,14250,14250,14350,13900,14100,32160
2018-03-12,14700,14700,14700,14250,14350,52012
2018-03-13,14750,14750,14750,14450,14700,36872
2018-03-14,14650,14650,14900,14550,14750,32130
2018-03-15,14550,14550,14800,14550,14650,24246
2018-03-16,14500,14500,14750,14400,14750,37864
2018-03-19,14500,14500,14750,14300,14500,34788
2018-03-20,14300,14300,14550,14150,14350,37848
2018-03-21,14150,14150,14450,13900,14300,58942
2018-03-22,13900,13900,14150,13800,14150,44264
2018-03-23,13200,13200,13750,13100,13600,54985
2018-03-26,13000,13000,13300,12800,13050,45102
2018-03-27,13100,13100,13450,13050,13300,65440
2018-03-28,12900,12900,13200,12800,13000,28182
2018-03-29,13550,13550,13650,12600,13000,88454
2018-03-30,13350,13350,13650,13300,13550,48177
2018-04-02,12850,12850,13500,12850,13500,64851
2018-04-03,13100,13100,13300,12650,12850,36822
2018-04-04,12850,12850,13200,12850,13050,42814
2018-04-05,13150,13150,13250,12850,13050,57488
2018-04-06,13600,13600,13750,13100,13100,62510
2018-04-09,13700,13700,13950,13450,13450,53079
2018-04-10,13450,13450,13750,13250,13700,55427
2018-04-11,13600,13600,13700,13450,13450,46245
2018-04-12,14000,14000,14150,13500,13650,89394
2018-04-13,14400,14400,14900,14100,14300,163259
2018-04-16,14400,14400,14700,14200,14600,52684
2018-04-17,14300,14300,14350,14000,14300,56788
