,Adj Close,Close,High,Low,Open,Volume
2018-01-01,4175,4175,4175,4175,4175,0
2018-01-02,4250,4250,4255,4125,4175,27082
2018-01-03,4250,4250,4280,4160,4280,38055
2018-01-04,4230,4230,4320,4230,4250,34652
2018-01-05,4270,4270,4280,4175,4220,28956
2018-01-08,4295,4295,4320,4245,4285,27340
2018-01-09,4300,4300,4320,4255,4295,30221
2018-01-10,4310,4310,4325,4255,4325,33878
2018-01-11,4285,4285,4330,4280,4325,14707
2018-01-12,4270,4270,4330,4260,4285,23533
2018-01-15,4265,4265,4315,4220,4315,16518
2018-01-16,4240,4240,4285,4210,4265,57930
2018-01-17,4210,4210,4260,4140,4240,52232
2018-01-18,4180,4180,4210,4145,4210,41945
2018-01-19,4340,4340,4340,4170,4170,49747
2018-01-22,4335,4335,4445,4310,4345,51055
2018-01-23,4390,4390,4400,4310,4310,24823
2018-01-24,4455,4455,4465,4350,4350,35888
2018-01-25,4530,4530,4535,4410,4410,39519
2018-01-26,4530,4530,4555,4500,4530,26976
2018-01-29,4575,4575,4585,4525,4530,25888
2018-01-30,4495,4495,4595,4495,4575,41757
2018-01-31,4440,4440,4495,4400,4495,36125
2018-02-01,4455,4455,4505,4435,4440,34287
2018-02-02,4655,4655,4805,4435,4460,129204
2018-02-05,4560,4560,4650,4510,4630,69266
2018-02-06,4450,4450,4495,4295,4495,57065
2018-02-07,4385,4385,4690,4340,4495,45644
2018-02-08,4415,4415,4445,4320,4400,28839
2018-02-09,4355,4355,4400,4295,4400,22056
2018-02-12,4370,4370,4490,4295,4355,39606
2018-02-13,4280,4280,4430,4280,4385,23685
2018-02-14,4220,4220,4330,4110,4295,34570
2018-02-19,4265,4265,4300,4225,4230,10131
2018-02-20,4395,4395,4395,4230,4305,21065
2018-02-21,4325,4325,4395,4315,4395,19247
2018-02-22,4365,4365,4380,4300,4325,14325
2018-02-23,4350,4350,4385,4315,4315,8567
2018-02-26,4315,4315,4380,4315,4355,15470
2018-02-27,4350,4350,4360,4275,4315,24776
2018-02-28,4305,4305,4350,4260,4350,12897
2018-03-02,4345,4345,4390,4230,4230,31790
2018-03-05,4255,4255,4400,4250,4400,16836
2018-03-06,4285,4285,4300,4235,4260,31204
2018-03-07,4370,4370,4385,4255,4285,18104
2018-03-08,4365,4365,4385,4310,4370,28611
2018-03-09,4420,4420,4465,4330,4390,17403
2018-03-12,4455,4455,4465,4390,4415,21284
2018-03-13,4525,4525,4540,4430,4455,31578
2018-03-14,4560,4560,4640,4525,4595,47759
2018-03-15,4600,4600,4895,4570,4895,90905
2018-03-16,4595,4595,4645,4560,4600,28864
2018-03-19,4540,4540,4705,4510,4595,47774
2018-03-20,4540,4540,4595,4450,4500,27428
2018-03-21,4570,4570,4590,4510,4540,9514
2018-03-22,4525,4525,4580,4510,4545,15201
2018-03-23,4455,4455,4520,4350,4480,29062
2018-03-26,4520,4520,4550,4440,4455,16789
2018-03-27,4570,4570,4575,4500,4520,29501
2018-03-28,4600,4600,4600,4505,4560,27705
2018-03-29,4735,4735,4850,4585,4600,102696
2018-03-30,4795,4795,4850,4735,4755,72331
2018-04-02,4760,4760,4840,4695,4795,33847
2018-04-03,6180,6180,6180,4855,4860,7530905
2018-04-04,6100,6100,6310,5930,6080,2531333
2018-04-05,5790,5790,6240,5690,6210,1158764
2018-04-06,5600,5600,5940,5600,5830,728255
2018-04-09,5650,5650,5820,5590,5660,396853
2018-04-10,5600,5600,5830,5460,5610,437781
2018-04-11,5810,5810,5850,5600,5610,336562
2018-04-12,5760,5760,5830,5630,5800,186319
2018-04-13,5810,5810,6100,5660,5840,690910
2018-04-16,5970,5970,6030,5800,5830,310557
2018-04-17,5860,5860,6120,5860,6120,332552
2018-04-18,6040,6040,6100,5820,5860,347106
2018-04-19,5960,5960,6180,5700,5970,783144
2018-04-20,6020,6020,6150,5870,6130,343724
2018-04-23,6150,6150,6440,5970,6110,893056
2018-04-24,6020,6020,6180,5780,6110,297836
2018-04-25,5770,5770,6030,5770,6020,127015
2018-04-26,6060,6060,6070,5760,5770,130536
2018-04-27,6060,6060,6130,5960,6080,170265
2018-04-30,6130,6130,6360,5960,6140,636874
2018-05-02,7260,7260,7670,6200,6200,5214969
2018-05-03,6330,6330,7140,6290,7140,1123183
2018-05-04,6320,6320,6720,6200,6400,862211
2018-05-08,5840,5840,6260,5700,6130,411516
2018-05-09,5690,5690,5830,5400,5760,339731
2018-05-10,5790,5790,5830,5640,5690,173646
2018-05-11,5870,5870,6000,5700,5800,203777
2018-05-14,5920,5920,6020,5800,5820,213377
2018-05-15,5850,5850,6090,5850,5920,226986
2018-05-16,5420,5420,5670,5300,5500,256183
2018-05-17,5470,5470,5590,5350,5350,117772
2018-05-18,5590,5590,5630,5400,5430,92027
2018-05-21,5470,5470,5620,5470,5590,50382
2018-05-23,5530,5530,5590,5430,5470,52343
2018-05-24,5400,5400,5570,5330,5550,82992
2018-05-25,5150,5150,5200,4900,4900,167933
2018-05-28,5670,5670,5830,5370,5420,375147
2018-05-29,5550,5550,5710,5480,5710,59234
2018-05-30,5470,5470,5600,5360,5500,43212
2018-05-31,5600,5600,5620,5480,5480,47430
2018-06-01,5450,5450,5660,5410,5660,65027
2018-06-04,5350,5350,5540,5310,5460,67158
2018-06-05,5340,5340,5380,5230,5270,32308
2018-06-07,5380,5380,5420,5270,5340,20958
2018-06-08,5360,5360,5670,5300,5380,182670
2018-06-11,5430,5430,5570,5070,5350,150748
2018-06-12,5340,5340,5550,5280,5480,105158
2018-06-14,4985,4985,5330,4985,5250,89492
2018-06-15,5200,5200,5350,4905,4905,137778
2018-06-18,5000,5000,5170,4900,5060,69878
2018-06-19,4840,4840,5060,4840,4950,61110
2018-06-20,4910,4910,4990,4810,4840,42117
2018-06-21,5160,5160,5790,4900,4900,872543
2018-06-22,4960,4960,5220,4905,5160,116146
2018-06-25,4945,4945,5050,4940,5000,41964
2018-06-26,4700,4700,4945,4650,4945,121594
2018-06-27,4600,4600,4795,4570,4700,62602
2018-06-28,4430,4430,4670,4430,4550,63929
2018-06-29,4385,4385,4510,4300,4435,52126
2018-07-02,4345,4345,4470,4335,4470,31210
2018-07-03,4370,4370,4395,4240,4240,79252
2018-07-04,4430,4430,4495,4355,4495,15162
2018-07-05,4310,4310,4685,4310,4500,62622
2018-07-06,4370,4370,4440,4310,4310,14700
2018-07-09,4285,4285,4355,4220,4320,27529
2018-07-10,4410,4410,4455,4310,4310,20315
2018-07-11,4460,4460,4485,4370,4420,39809
2018-07-12,4460,4460,4520,4400,4400,11077
2018-07-13,4495,4495,4515,4440,4470,15842
2018-07-16,4520,4520,4570,4495,4495,12025
2018-07-17,4500,4500,4570,4475,4520,7852
2018-07-18,4490,4490,4560,4460,4545,18294
2018-07-19,4430,4430,4535,4400,4415,20569
2018-07-20,4410,4410,4460,4340,4405,16320
2018-07-23,4190,4190,4410,4160,4410,42273
2018-07-24,4295,4295,4355,4200,4200,24128
2018-07-25,4260,4260,4320,4205,4320,22968
2018-07-26,4390,4390,4485,4260,4260,30227
2018-07-27,4430,4430,4480,4335,4430,9024
2018-07-30,4450,4450,4490,4400,4480,17573
2018-07-31,4420,4420,4460,4390,4450,18237
2018-08-01,4420,4420,4485,4410,4485,9323
2018-08-02,4400,4400,4455,4400,4420,11298
2018-08-03,4420,4420,4445,4370,4370,15209
2018-08-06,4530,4530,4820,4200,4420,118297
2018-08-07,4550,4550,4635,4480,4480,52888
2018-08-08,4560,4560,4625,4480,4495,28016
