,Adj Close,Close,High,Low,Open,Volume
2018-02-01,4250,4250,4300,4175,4285,86471
2018-02-02,4200,4200,4300,4115,4290,159648
2018-02-05,4055,4055,4170,4025,4170,140302
2018-02-06,3965,3965,4035,3830,3890,243556
2018-02-07,3905,3905,4065,3905,4005,105016
2018-02-08,3995,3995,4025,3905,3905,50604
2018-02-09,3920,3920,3980,3900,3900,72484
2018-02-12,3970,3970,3980,3900,3900,39136
2018-02-13,3965,3965,4020,3965,3970,81943
2018-02-14,3990,3990,4020,3955,3970,49819
2018-02-19,4055,4055,4080,3990,4025,71411
2018-02-20,4395,4395,4445,4040,4075,1928931
2018-02-21,4355,4355,4420,4305,4410,631051
2018-02-22,4365,4365,4575,4335,4355,1240191
2018-02-23,4405,4405,4530,4350,4435,375099
2018-02-26,4275,4275,4500,4215,4470,275905
2018-02-27,4255,4255,4335,4240,4275,232311
2018-02-28,4230,4230,4390,4210,4220,193123
2018-03-02,4305,4305,4355,4180,4190,155264
2018-03-05,4180,4180,4405,4130,4400,244137
2018-03-06,4245,4245,4300,4150,4270,200083
2018-03-08,4260,4260,4260,4145,4195,100825
2018-03-09,4440,4440,4440,4225,4260,374382
2018-03-12,4410,4410,4470,4370,4435,182383
2018-03-13,4510,4510,4680,4490,4515,896678
2018-03-14,4490,4490,4550,4475,4530,289159
2018-03-15,4350,4350,4510,4350,4500,229459
2018-03-16,4425,4425,4445,4300,4350,123686
2018-03-19,4280,4280,4425,4280,4425,202412
2018-03-20,4280,4280,4355,4215,4280,102574
2018-03-21,4235,4235,4365,4230,4285,112594
2018-03-22,4155,4155,4265,4130,4250,152669
2018-03-23,3960,3960,4155,3950,4105,151180
2018-03-26,3960,3960,4040,3890,3960,202472
2018-03-27,3920,3920,4065,3870,4020,263854
2018-03-28,3955,3955,4020,3885,3930,179299
2018-03-29,4145,4145,4240,3990,3990,387145
2018-03-30,4155,4155,4210,4050,4205,193990
2018-04-02,4185,4185,4300,4120,4250,333706
2018-04-03,4290,4290,4290,4070,4180,293791
