,Adj Close,Close,High,Low,Open,Volume
2018-01-01,20000,20000,20000,20000,20000,0
2018-01-02,19950,19950,20000,19600,20000,9301
2018-01-03,19850,19850,19950,19500,19950,6808
2018-01-04,19600,19600,19950,19500,19900,5496
2018-01-05,19800,19800,19800,19550,19700,3079
2018-01-08,19750,19750,20050,19550,20050,3975
2018-01-09,19700,19700,19950,19600,19950,2199
2018-01-10,19850,19850,19850,19500,19800,5433
2018-01-11,19700,19700,19950,19550,19950,8601
2018-01-12,19550,19550,19700,19500,19700,5790
2018-01-15,19550,19550,19550,19350,19400,3684
2018-01-16,19400,19400,19550,19350,19550,3291
2018-01-17,19300,19300,19750,19250,19750,3350
2018-01-18,19900,19900,20000,19200,19550,6503
2018-01-19,19800,19800,19900,19500,19900,1949
2018-01-22,19550,19550,19750,19300,19750,1432
2018-01-23,19850,19850,19850,19500,19650,2445
2018-01-24,19950,19950,19950,19650,19950,2456
2018-01-25,20000,20000,20000,19800,19950,2553
2018-01-26,19700,19700,20000,18750,20000,8505
2018-01-29,19900,19900,20150,19800,19900,5456
2018-01-30,20500,20500,20900,19900,20100,7742
2018-01-31,20400,20400,20700,20300,20700,4341
2018-02-01,21200,21200,21400,20400,20400,5920
2018-02-02,21300,21300,21400,20750,21200,5596
2018-02-05,20500,20500,21150,20300,21150,5997
2018-02-06,20900,20900,20950,19500,20400,5703
2018-02-07,21000,21000,21000,20550,20700,5711
2018-02-08,20400,20400,20950,19600,20700,7092
2018-02-09,20650,20650,20700,20000,20200,5048
2018-02-12,20600,20600,20800,20500,20550,751
2018-02-13,20400,20400,20600,20350,20600,213
2018-02-14,20550,20550,20750,20150,20400,807
2018-02-19,20050,20050,20350,20000,20350,15787
2018-02-20,20150,20150,20150,20000,20000,11585
2018-02-21,19900,19900,20250,19800,20250,3848
2018-02-22,19550,19550,20100,19450,20100,5591
2018-02-23,19550,19550,19900,19400,19750,2221
2018-02-26,19500,19500,19650,19300,19550,4360
2018-02-27,19300,19300,19500,19250,19500,5328
2018-02-28,19350,19350,19500,19200,19500,1852
2018-03-02,18950,18950,19300,18800,19300,23048
2018-03-05,18850,18850,19250,18800,19250,3548
2018-03-06,19100,19100,19100,18750,19050,1572
2018-03-07,18750,18750,19100,18500,19100,7096
2018-03-08,18950,18950,19050,18500,19050,2694
2018-03-09,19050,19050,19100,18700,18800,2022
2018-03-12,19150,19150,19150,18800,19050,3138
2018-03-13,19150,19150,19200,19050,19150,922
2018-03-14,19300,19300,19650,19150,19250,838
2018-03-15,19200,19200,19400,19000,19300,4024
2018-03-16,18950,18950,19250,18900,19200,3938
2018-03-19,18950,18950,19100,18800,19050,1918
2018-03-20,18950,18950,19050,18750,18750,6630
2018-03-21,18900,18900,19250,18850,19100,3644
2018-03-22,18850,18850,19450,18850,19450,2597
2018-03-23,18600,18600,18800,18250,18700,8771
2018-03-26,18800,18800,18800,18000,18600,2203
2018-03-27,18600,18600,18950,18200,18900,2821
2018-03-28,18550,18550,18600,18400,18600,640
2018-03-29,18750,18750,18750,18400,18650,1935
2018-03-30,18750,18750,19050,18500,18750,2925
2018-04-02,18850,18850,18850,18600,18750,1650
2018-04-03,18700,18700,19150,18700,19150,1089
2018-04-04,18550,18550,18950,18450,18550,3874
2018-04-05,18800,18800,19000,18500,18650,2844
2018-04-06,18950,18950,18950,18600,18900,1114
2018-04-09,18900,18900,19050,18850,18950,1662
2018-04-10,18950,18950,19100,18650,19100,1620
2018-04-11,18900,18900,19100,18750,19100,1299
2018-04-12,18950,18950,19150,18400,19150,8969
2018-04-13,18800,18800,18950,18600,18950,1644
2018-04-16,18700,18700,18900,18650,18900,1948
2018-04-17,18800,18800,18800,18600,18800,1750
2018-04-18,19000,19000,19200,18750,18800,2326
2018-04-19,19350,19350,19400,19000,19000,9145
2018-04-20,19650,19650,19650,19150,19350,3695
2018-04-23,20000,20000,20200,19650,19650,12623
2018-04-24,20350,20350,20800,19900,19900,11842
2018-04-25,20400,20400,20700,20150,20250,4046
2018-04-26,20400,20400,20450,19950,20350,3947
2018-04-27,20400,20400,20450,20250,20350,2118
2018-04-30,20400,20400,20550,20200,20400,8628
2018-05-02,20450,20450,20750,19950,20000,14906
2018-05-03,20600,20600,20750,20400,20450,9280
2018-05-04,21300,21300,21700,20550,20600,16970
2018-05-08,21200,21200,21400,20800,20850,8179
2018-05-09,21200,21200,21200,20700,21200,10214
2018-05-10,21050,21050,21250,20850,21200,12491
2018-05-11,21200,21200,21350,21000,21000,4883
2018-05-14,20800,20800,21350,20700,20950,11827
2018-05-15,21200,21200,21500,20850,21200,20289
2018-05-16,21000,21000,21500,20800,20850,7983
2018-05-17,21200,21200,21550,21000,21000,7409
2018-05-18,21350,21350,21350,21000,21250,3087
2018-05-21,21400,21400,21400,21150,21350,2610
2018-05-23,22000,22000,22150,21200,21450,13876
2018-05-24,21900,21900,22050,21700,21800,6743
2018-05-25,22200,22200,22200,21250,21600,22769
2018-05-28,22350,22350,22400,21500,22100,12948
2018-05-29,22450,22450,22700,21600,22500,12520
2018-05-30,22000,22000,22450,21900,22350,10507
2018-05-31,22100,22100,22350,22000,22000,5357
2018-06-01,22450,22450,22600,22150,22350,4352
2018-06-04,22500,22500,22550,22150,22450,3504
2018-06-05,22000,22000,22600,22000,22500,5964
2018-06-07,22200,22200,22350,21950,22300,3551
