,Adj Close,Close,High,Low,Open,Volume
2018-02-01,7480,7480,7700,7470,7700,37432
2018-02-02,7320,7320,7690,7210,7480,47756
2018-02-05,7520,7520,7520,7270,7320,64899
2018-02-06,7370,7370,7530,6970,7520,53314
2018-02-07,7990,7990,8210,7220,7370,357260
2018-02-08,8000,8000,8380,7950,8010,180097
2018-02-09,8550,8550,8650,7870,8000,146934
2018-02-12,8600,8600,8650,8210,8000,368968
2018-02-13,8600,8600,8760,8380,8380,113983
2018-02-14,8550,8550,8770,8330,8760,112672
2018-02-19,8500,8500,8770,8280,8550,137669
2018-02-20,8370,8370,8500,8120,8500,102847
2018-02-21,7650,7650,8400,7650,8400,177434
2018-02-22,7290,7290,7760,7070,7600,273311
2018-02-23,7240,7240,7290,6990,7290,150934
2018-02-26,7400,7400,7990,7200,7240,338405
2018-02-27,7000,7000,7450,6850,7350,135443
2018-02-28,6990,6990,7400,6960,7070,182817
2018-03-02,7300,7300,7400,6880,6990,323293
2018-03-05,8450,8450,8900,7360,7360,1130364
2018-03-06,9160,9160,9270,8150,9000,678899
2018-03-08,8150,8150,8380,7040,7120,846788
2018-03-09,8900,8900,9180,8010,8350,879067
2018-03-12,9740,9740,10100,9200,9400,557279
2018-03-13,10000,10000,10100,9420,9890,259415
2018-03-14,11000,11000,11300,9600,10000,432972
2018-03-15,11100,11100,11700,10600,11000,459266
2018-03-16,11450,11450,11500,11050,11100,166123
2018-03-19,11400,11400,11500,10550,11500,245708
2018-03-20,11150,11150,11550,10900,11450,100774
2018-03-21,10100,10100,11300,9710,10950,329721
2018-03-22,9760,9760,10300,9450,10300,258276
2018-03-23,9850,9850,9860,9250,9250,113814
2018-03-26,9430,9430,9850,8950,9840,213196
2018-03-27,8940,8940,9570,8490,9570,404030
2018-03-28,9200,9200,9200,8520,8950,163114
2018-03-29,9530,9530,9600,9020,9200,146389
2018-03-30,9240,9240,9600,9170,9520,142421
2018-04-02,9630,9630,11000,9100,9320,403317
2018-04-03,10400,10400,10650,9410,9740,456070
2018-04-04,13500,13500,13500,12150,12500,1710104
2018-04-05,17550,17550,17550,14550,14800,9373
2018-04-06,16650,16650,17350,16200,16600,1052322
2018-04-09,18100,18100,20000,16050,16700,2006702
2018-04-10,18300,18300,19300,17200,17700,449423
2018-04-11,19300,19300,19450,18100,18300,260389
2018-04-12,20550,20550,21650,19750,19800,417177
2018-04-13,18300,18300,21350,17850,20800,627347
2018-04-16,18600,18600,18800,17700,18750,190119
2018-04-17,18250,18250,18950,17400,18900,238308
2018-04-18,18550,18550,18850,18000,18250,180955
2018-04-19,18300,18300,18500,17750,18050,183398
2018-04-20,19400,19400,19650,17000,18100,387183
2018-04-23,20950,20950,21300,19400,19400,413322
2018-04-24,22250,22250,23200,20200,20950,425285
2018-04-26,24400,24400,27000,23000,26000,653849
2018-04-27,24900,24900,25900,24300,24600,263812
2018-04-30,21350,21350,24050,21350,23500,563806
2018-05-02,24200,24200,24500,22050,22050,403180
2018-05-03,16950,16950,26000,16950,25100,1533875
2018-05-04,20400,20400,20950,15300,15300,2028866
2018-05-08,21000,21000,24000,20700,22000,600964
2018-05-09,19650,19650,22750,17800,21350,536939
2018-05-10,18000,18000,20350,17700,19650,505525
2018-05-11,18400,18400,19550,17900,17950,371207
2018-05-14,19150,19150,19550,18200,18200,221786
2018-05-15,19450,19450,19500,18550,19250,180036
2018-05-16,19150,19150,19500,18800,19450,109374
2018-05-17,20550,20550,21000,19150,19550,179917
2018-05-18,20500,20500,21250,20400,20450,144684
2018-05-21,20300,20300,20600,19750,20450,100773
2018-05-23,20000,20000,20250,19400,20250,89933
2018-05-24,19050,19050,20500,18250,19500,208882
2018-05-25,21400,21400,21850,18550,19500,388307
2018-05-28,22150,22150,22900,21800,22450,274208
2018-05-29,21600,21600,22700,21100,22100,424237
2018-05-30,22200,22200,22800,20500,21600,483380
2018-05-31,21550,21550,23500,21200,23500,419276
2018-06-01,21400,21400,21850,21250,21750,175249
2018-06-04,21900,21900,22200,20700,21400,287407
2018-06-05,21400,21400,22400,21200,21950,165465
2018-06-07,20150,20150,21800,19900,21400,261580
2018-06-08,19750,19750,20750,19350,20400,126190
2018-06-11,18800,18800,19750,18450,19750,172609
2018-06-12,20450,20450,21100,18500,19200,314406
2018-06-14,20750,20750,22000,20400,20500,373534
2018-06-15,19700,19700,20700,19550,20700,163237
2018-06-18,19000,19000,19700,18650,19700,127950
2018-06-19,19500,19500,19800,18800,19050,96757
2018-06-20,20000,20000,20300,19100,19100,97573
2018-06-21,19500,19500,20250,19500,20250,66378
2018-06-22,19300,19300,19800,17300,19000,254097
2018-06-25,18250,18250,19150,18200,19100,157735
2018-06-26,17400,17400,18050,17150,17700,152442
2018-06-27,17500,17500,18350,17100,17800,96070
2018-06-28,17550,17550,18050,17200,17200,81037
2018-06-29,18000,18000,18250,16100,17550,172137
2018-07-02,18000,18000,19400,17300,18000,117816
2018-07-03,18050,18050,18750,17700,18100,75307
2018-07-04,17750,17750,18050,17500,17850,54704
2018-07-05,18150,18150,18150,17100,17950,98714
2018-07-06,17700,17700,18300,17350,18150,60196
2018-07-09,17650,17650,18000,17050,17450,95731
2018-07-10,17750,17750,17750,17300,17500,82510
2018-07-11,17450,17450,17600,17050,17550,100420
2018-07-12,17400,17400,17700,16950,17200,161775
2018-07-13,17600,17600,17650,17100,17400,108391
2018-07-16,16600,16600,18100,16600,17800,170066
2018-07-17,12850,12850,16300,11900,16050,3084122
2018-07-18,11700,11700,12750,11700,12350,530352
2018-07-19,11400,11400,11700,9480,11450,1809003
2018-07-20,12000,12000,12550,11050,11050,561388
2018-07-23,9800,9800,12000,9720,11800,787491
2018-07-24,10350,10350,11550,9660,9990,555259
2018-07-26,10950,10950,11100,10350,10650,297140
2018-07-27,10900,10900,11250,10350,10700,173917
2018-07-30,10900,10900,11400,10850,10950,133226
2018-07-31,10700,10700,10950,10400,10950,118494
2018-08-01,10900,10900,11000,10550,10750,90044
2018-08-02,10650,10650,10900,10400,10900,110570
2018-04-25,22200,22200,22900,21500,22000,199292
2018-08-09,10700,10700,11000,10400,11000,161830
2017-12-18,5130,5130,5200,5070,5150,1337
2017-12-19,5050,5050,5170,5050,5170,4418
2017-12-21,5170,5170,5180,4960,5150,18627
2017-12-22,5090,5090,5180,5030,5170,1062
2017-12-26,5100,5100,5100,4955,4965,6104
2017-12-27,5050,5050,5120,5000,5070,4871
2017-12-28,5150,5150,5150,4990,5000,7083
2018-01-02,5030,5030,5050,4995,5040,2827
2018-01-03,5100,5100,5100,5000,5030,1367
2018-01-04,5080,5080,5100,5020,5100,980
2018-01-05,5100,5100,5110,5010,5080,8088
2018-01-08,5070,5070,5120,5040,5070,10058
2018-01-09,5050,5050,5090,5000,5070,7563
2018-01-10,5010,5010,5100,5000,5050,13262
2018-01-11,5060,5060,5060,5000,5010,3863
2018-01-12,5060,5060,5100,5030,5090,3624
2018-01-15,5010,5010,5060,4970,5060,13416
2018-01-16,5080,5080,5090,4985,5010,21217
2018-01-17,5430,5430,5990,5080,5080,184644
2018-01-18,5540,5540,5700,5350,5430,42777
2018-01-19,5360,5360,5660,5360,5540,24237
2018-01-22,5320,5320,5720,5210,5340,26861
2018-01-23,5800,5800,5800,5320,5320,49583
2018-01-24,5920,5920,6350,5630,5630,100856
2018-01-25,6130,6130,6170,5800,5920,13080
2018-01-26,7500,7500,7800,6140,6140,1059435
2018-01-29,7540,7540,8260,7440,7570,345048
2018-01-30,7700,7700,8290,6920,7540,342508
2018-01-31,7620,7620,7810,7500,7810,45898
2018-08-10,10450,10450,10650,10350,10550,64019
