,Adj Close,Close,High,Low,Open,Volume
2018-02-01,3510,3510,3855,3315,3320,951888
2018-02-02,3375,3375,3510,3330,3510,274647
2018-02-05,3225,3225,3340,3150,3320,153518
2018-02-06,3035,3035,3080,2905,3075,341327
2018-02-07,2960,2960,3105,2960,3090,135508
2018-02-08,3040,3040,3045,2950,2970,56484
2018-02-09,2920,2920,3030,2800,3030,64690
2018-02-12,2890,2890,3030,2890,3030,59661
2018-02-13,2735,2735,2950,2730,2835,86914
2018-02-14,2820,2820,2880,2700,2740,68517
2018-02-19,2870,2870,2935,2830,2830,26753
2018-02-20,2900,2900,2960,2875,2960,19070
2018-02-21,2960,2960,2980,2885,2885,31968
2018-02-22,2900,2900,2995,2810,2995,46826
2018-02-23,3015,3015,3090,2835,2900,120738
2018-02-26,3035,3035,3085,2970,3015,48149
2018-02-27,3025,3025,3050,2990,3040,40254
2018-02-28,2990,2990,3025,2925,3025,30442
2018-03-02,2945,2945,3020,2900,2905,23598
2018-03-05,2910,2910,3025,2900,3025,16701
2018-03-06,2920,2920,2940,2890,2900,27402
2018-03-08,2890,2890,2970,2810,2880,26527
2018-03-09,2925,2925,2960,2850,2890,49450
2018-03-12,2935,2935,2975,2905,2960,51689
2018-03-13,2890,2890,2970,2885,2970,38090
2018-03-14,2870,2870,2890,2830,2880,30088
2018-03-15,2870,2870,2900,2825,2870,24008
2018-03-16,2920,2920,2920,2810,2870,31751
2018-03-19,2825,2825,2935,2825,2935,30141
2018-03-20,2825,2825,2855,2820,2825,19388
2018-03-21,2800,2800,2880,2795,2880,45563
2018-03-22,2750,2750,2840,2740,2810,48312
2018-03-23,2640,2640,2720,2635,2720,80880
2018-03-26,2630,2630,2670,2575,2615,65799
2018-03-27,2630,2630,2700,2605,2650,78354
2018-03-28,2625,2625,2645,2600,2630,34093
2018-03-29,2715,2715,2720,2625,2630,24699
2018-03-30,2695,2695,2735,2650,2735,37239
2018-04-02,2695,2695,2730,2665,2695,32351
2018-04-03,2725,2725,2725,2635,2635,21674
2018-04-04,2680,2680,2750,2650,2720,37483
2018-04-05,2720,2720,2730,2655,2700,18092
2018-04-06,2820,2820,2885,2700,2725,37598
2018-04-09,2800,2800,2865,2765,2825,17568
2018-04-10,2785,2785,2835,2720,2720,26731
2018-04-11,2885,2885,2935,2740,2785,52772
2018-04-12,2945,2945,2950,2865,2875,33113
2018-04-13,2840,2840,2970,2820,2970,39800
2018-04-16,2820,2820,2870,2820,2860,31342
2018-04-17,2860,2860,2915,2810,2820,34110
2018-04-18,2835,2835,2920,2780,2815,41449
2018-04-19,2715,2715,2830,2555,2830,118892
2018-04-20,2790,2790,2795,2705,2715,40258
2018-04-23,2715,2715,2820,2710,2800,24042
2018-04-24,2740,2740,2785,2715,2785,16292
2018-04-25,2720,2720,2790,2690,2700,12471
2018-04-26,2755,2755,2790,2700,2740,19424
2018-04-27,2715,2715,2780,2700,2755,30115
2018-04-30,2720,2720,2770,2690,2690,28923
2018-05-02,2785,2785,2790,2675,2760,38012
2018-05-03,3100,3100,3490,2800,2835,3877017
2018-05-04,3065,3065,3120,2975,3000,363712
2018-05-08,3070,3070,3155,3005,3060,220585
2018-05-09,3070,3070,3145,2990,3140,153499
2018-05-10,3120,3120,3130,3045,3085,101090
2018-05-11,3165,3165,3250,3120,3130,242530
2018-05-14,3085,3085,3250,3070,3250,146387
2018-05-15,3125,3125,3230,3045,3100,139851
2018-05-16,2950,2950,3100,2950,3060,141244
2018-05-17,2940,2940,3070,2910,2950,100194
2018-05-18,2950,2950,2985,2865,2980,73885
2018-05-21,3045,3045,3090,3000,3010,58238
2018-05-23,3020,3020,3085,3000,3015,53401
2018-05-24,3040,3040,3090,3015,3025,66605
2018-05-25,3060,3060,3320,3045,3305,437369
2018-05-28,3125,3125,3160,3025,3060,147352
2018-05-29,3040,3040,3155,3030,3115,95959
2018-05-30,3080,3080,3095,2935,3040,49533
2018-05-31,3350,3350,3350,3090,3090,912844
2018-06-01,3340,3340,3380,3240,3350,209492
2018-06-04,3345,3345,3430,3265,3340,165233
2018-06-05,3330,3330,3425,3235,3295,110259
2018-06-07,3265,3265,3395,3255,3310,55431
2018-06-08,3225,3225,3350,3205,3230,108862
2018-06-11,3200,3200,3275,3155,3170,54700
2018-06-12,3050,3050,3235,2965,3170,127039
2018-06-14,2980,2980,3120,2935,3080,71677
2018-06-15,2985,2985,3110,2980,2985,48342
2018-06-18,3035,3035,3175,2920,3010,265997
2018-06-19,2910,2910,3065,2905,3040,65186
2018-06-20,2935,2935,3010,2875,2875,44750
2018-06-21,2945,2945,3020,2905,2940,22782
2018-06-22,2820,2820,2995,2780,2920,80065
2018-06-25,2880,2880,2935,2785,2785,22922
2018-06-26,2805,2805,2915,2750,2835,47132
2018-06-27,2760,2760,2880,2760,2775,31966
2018-06-28,2715,2715,2830,2670,2760,38450
2018-06-29,2730,2730,2755,2665,2710,40406
2018-07-02,2600,2600,2795,2565,2795,110533
2018-07-03,2580,2580,2645,2525,2600,48715
2018-07-04,2600,2600,2620,2525,2560,63482
2018-07-05,2480,2480,2640,2420,2640,86859
