,Adj Close,Close,High,Low,Open,Volume
2018-01-01,14250,14250,14250,14250,14250,0
2018-02-01,15150,15150,15250,14050,14450,122512
2018-02-02,14600,14600,15150,14300,15150,46523
2018-02-05,13550,13550,14400,13550,14200,72533
2018-02-06,13550,13550,13600,12500,13300,131125
2018-02-07,13050,13050,13700,12950,13700,81587
2018-02-08,13400,13400,13400,12800,12850,45818
2018-02-09,12700,12700,13150,12600,12750,70053
2018-02-12,12150,12150,13150,12150,12750,65832
2018-02-13,12550,12550,13100,12250,12250,55560
2018-02-14,13500,13500,13500,12450,12450,126958
2018-02-19,13450,13450,13600,13250,13500,19716
2018-02-20,13350,13350,13650,13300,13650,9131
2018-02-21,13350,13350,13950,13250,13500,113782
2018-02-22,13650,13650,14300,13350,13400,92946
2018-02-23,13500,13500,13850,13400,13700,22976
2018-02-26,14950,14950,15050,13550,13550,337181
2018-02-27,15300,15300,15400,14600,15100,170418
2018-02-28,14900,14900,15100,14650,15100,58394
2018-03-02,14700,14700,15000,14400,14550,114584
2018-03-05,14000,14000,15100,14000,14700,193599
2018-03-06,14100,14100,14450,13800,14050,122771
2018-03-08,14500,14500,14700,14300,14400,22120
2018-03-09,15100,15100,15400,14250,14350,327982
2018-03-12,15250,15250,15250,14600,15100,165186
2018-03-13,15100,15100,15300,14800,15300,112906
2018-03-14,15050,15050,15200,14800,15000,56841
2018-03-15,14800,14800,15050,14650,14950,46853
2018-03-16,14700,14700,15000,14450,14800,42663
2018-03-19,14550,14550,14850,14500,14850,30277
2018-03-20,14350,14350,14550,14250,14500,18190
2018-03-21,14350,14350,14650,14300,14400,23940
2018-03-22,15050,15050,15600,14700,14900,181170
2018-03-23,14850,14850,15150,14650,14700,75706
2018-03-26,14900,14900,15050,14550,14650,47450
2018-03-27,14950,14950,15050,14650,14950,44784
2018-03-28,14900,14900,15000,14700,14750,37879
2018-03-29,14500,14500,15000,14200,14900,93143
2018-03-30,14450,14450,14600,14200,14500,47834
2018-04-02,14550,14550,14800,14450,14600,56801
2018-04-03,14550,14550,14650,14300,14450,27431
2018-04-04,14000,14000,14850,13950,14700,75084
2018-04-05,14300,14300,14400,13850,14200,35752
2018-04-06,14000,14000,14350,13900,14350,34897
2018-04-09,13650,13650,14150,13450,14000,63236
2018-04-10,13750,13750,13750,13400,13600,14672
2018-04-11,13700,13700,13850,13550,13700,33691
2018-04-12,13800,13800,14150,13600,13750,88427
2018-04-13,13800,13800,14150,13700,13850,40473
2018-04-16,14100,14100,14150,13750,13900,33023
2018-04-17,13700,13700,14200,13550,14100,137481
2018-04-18,13750,13750,13900,13500,13750,36305
2018-04-19,13550,13550,13850,13400,13800,52007
2018-04-20,13800,13800,13900,13250,13500,51942
2018-04-23,13350,13350,13850,13350,13750,25555
2018-04-24,12700,12700,13500,12650,13350,97491
2018-04-26,12600,12600,12900,12050,12350,27286
2018-04-27,12700,12700,12800,12550,12600,9852
2018-04-30,12400,12400,12950,12350,12700,27922
2018-05-02,12550,12550,12700,12300,12300,29879
2018-05-03,12000,12000,12500,11950,12500,42930
2018-05-04,13200,13200,13800,12200,12250,134149
2018-05-08,12500,12500,13350,12400,13350,50356
2018-05-09,12300,12300,12750,12200,12500,29772
2018-05-10,12600,12600,12850,12300,12350,18319
2018-05-11,12700,12700,12900,12500,12600,17062
2018-05-14,12400,12400,12800,12300,12700,18641
2018-05-15,12450,12450,12550,12300,12450,10917
2018-05-16,11950,11950,12450,11850,12300,37378
2018-05-17,12000,12000,12350,11850,12000,24832
2018-05-18,12500,12500,12500,11850,12200,22534
2018-05-21,12700,12700,12800,12500,12500,10492
2018-05-23,12850,12850,12850,12200,12550,41840
2018-05-24,13150,13150,13350,12600,12850,59145
2018-05-25,13000,13000,13250,12800,13000,23464
2018-05-28,12800,12800,13200,12550,13000,35269
2018-05-29,12700,12700,12950,12600,12650,37160
2018-05-30,12500,12500,12700,11850,12700,64556
2018-05-31,12350,12350,12600,12300,12600,10682
2018-06-01,12350,12350,12550,11900,12550,39207
2018-06-04,12350,12350,12450,11900,12300,39013
2018-06-05,12300,12300,12450,12100,12350,17155
2018-06-07,12350,12350,12600,12200,12450,13128
2018-06-08,12550,12550,12550,12250,12350,16681
2018-06-11,12550,12550,12700,12450,12550,6205
2018-06-12,12550,12550,12550,12150,12550,19757
2018-06-14,12400,12400,12600,12200,12600,16452
2018-06-15,12000,12000,12450,11850,12450,74885
2018-06-18,11100,11100,11950,11000,11950,78213
2018-06-19,10800,10800,11300,10250,11250,54124
2018-06-20,11150,11150,11400,10600,10900,61601
2018-06-21,11200,11200,11250,10800,11100,39702
2018-06-22,11300,11300,11300,10900,11200,10022
2018-06-25,11350,11350,11400,11100,11100,6870
2018-06-26,11150,11150,11350,10550,11300,63335
2018-06-27,11300,11300,11350,10950,11050,13893
2018-06-28,11050,11050,11350,11050,11250,25766
2018-06-29,11350,11350,11450,10850,11450,30302
2018-07-02,11200,11200,11400,10850,11200,50286
2018-07-03,10850,10850,11350,10600,11150,97716
2018-07-04,10850,10850,11250,10800,10850,14444
2018-07-05,10800,10800,11000,10600,10950,15535
2018-07-06,11050,11050,11050,10550,10800,14387
2018-07-09,11200,11200,11300,10850,11000,28766
2018-07-10,11150,11150,11300,11100,11100,30250
2018-07-11,11900,11900,12200,10900,11300,97932
2018-07-12,12000,12000,12550,11700,11750,66880
2018-07-13,12100,12100,12500,11700,12000,32173
2018-07-16,11950,11950,12200,11750,12000,12341
2018-07-17,11900,11900,12100,11750,11800,14112
2018-07-18,12000,12000,12200,11700,12100,34885
2018-07-19,11500,11500,11950,10800,11850,67103
2018-07-20,11450,11450,11750,11200,11400,19269
2018-07-23,10300,10300,11400,10300,11400,109523
2018-07-24,10100,10100,10400,9960,10150,102494
2018-07-26,9960,9960,10050,9810,9830,17011
2018-07-27,10800,10800,11050,9960,9960,63164
2018-07-30,11450,11450,12150,10800,10800,192063
2018-07-31,11500,11500,11500,11300,11450,15162
2018-08-01,11650,11650,11750,11450,11500,30475
2017-12-18,14000,14000,14500,13450,14200,243630
2017-12-19,13250,13250,14250,13250,13850,164726
2017-12-21,13250,13250,13850,13200,13650,112677
2017-12-22,13850,13850,14100,13250,13250,86877
2017-12-26,13150,13150,14000,13150,13850,152776
2017-12-27,13200,13200,13700,12900,13250,239175
2017-12-28,14250,14250,14500,13200,13350,236129
2018-01-02,13900,13900,14500,13750,14350,138635
2018-01-03,16000,16000,16050,13850,14150,356975
2018-01-04,15100,15100,16000,15100,16000,152732
2018-01-05,15900,15900,15900,15300,15300,107917
2018-01-08,14850,14850,15850,14750,15850,126921
2018-01-09,14850,14850,15300,14700,15050,73230
2018-01-10,14500,14500,15000,14500,14950,50338
2018-01-11,14100,14100,14700,13950,14600,82834
2018-01-12,13900,13900,14200,13700,14150,47939
2018-01-15,13750,13750,14400,13700,14050,64015
2018-01-16,13550,13550,13900,13250,13850,145489
2018-01-17,13850,13850,14350,13650,13700,108515
2018-01-18,13800,13800,14250,13800,13850,54949
2018-01-19,13800,13800,14150,13550,13900,40534
2018-01-22,13300,13300,13950,13250,13950,64320
2018-01-23,13800,13800,13800,12900,13300,96763
2018-01-24,13900,13900,13950,13550,13800,31528
2018-01-25,13550,13550,13950,13250,13950,88482
2018-01-26,14650,14650,14700,13400,13550,166996
2018-01-29,14900,14900,14950,14150,14650,86733
2018-01-30,14250,14250,14900,14000,14900,196043
2018-01-31,14450,14450,14600,14150,14150,62231
2018-08-02,11450,11450,11800,11400,11550,54071
2018-04-25,12350,12350,12900,12250,12750,79062
