,Adj Close,Close,High,Low,Open,Volume
2018-01-02,3090,3090,3090,2840,2890,240336
2018-01-03,3115,3115,3150,3040,3085,222943
2018-01-04,3105,3105,3130,3065,3085,105547
2018-01-05,2915,2915,2955,2760,2810,1179097
2018-01-08,2880,2880,3030,2870,2940,620283
2018-01-09,2800,2800,2915,2795,2885,279217
2018-01-10,2840,2840,2870,2810,2870,157352
2018-01-11,2835,2835,2860,2815,2835,145375
2018-01-12,2855,2855,2905,2825,2840,217428
2018-01-15,2900,2900,2950,2810,2880,279669
2018-01-16,2910,2910,2950,2875,2900,176067
2018-01-17,2940,2940,2960,2860,2910,233772
2018-01-18,3010,3010,3095,2935,2965,525375
2018-01-19,3175,3175,3230,3010,3010,822586
2018-01-22,3110,3110,3140,3010,3140,574633
2018-01-23,3165,3165,3190,3090,3145,484559
2018-01-24,3315,3315,3370,3150,3160,1198433
2018-01-25,3305,3305,3445,3305,3320,601008
2018-01-26,3345,3345,3365,3280,3315,309581
2018-01-29,3950,3950,4150,3335,3365,6175879
2018-01-30,4075,4075,4155,3770,3995,2492321
2018-01-31,3775,3775,4000,3690,4000,1881308
2018-02-01,3645,3645,3755,3505,3710,1255934
2018-02-02,3390,3390,3625,3260,3620,1696850
2018-02-05,3140,3140,3295,3100,3150,1152117
2018-02-06,3055,3055,3095,2930,2955,992218
2018-02-07,2880,2880,3150,2880,3060,1107026
2018-02-08,2940,2940,2990,2870,2920,494143
2018-02-09,2870,2870,2895,2780,2850,617907
2018-02-12,2865,2865,2895,2780,2850,511625
2018-02-13,2955,2955,2975,2800,2835,382941
2018-02-14,3015,3015,3060,2955,3040,419409
2018-02-19,3045,3045,3080,3005,3020,231810
2018-02-20,3030,3030,3065,3000,3050,247934
2018-02-21,3050,3050,3070,3000,3030,331073
2018-02-22,3120,3120,3190,3050,3060,694558
2018-02-23,3150,3150,3190,3100,3170,284222
2018-02-26,3140,3140,3220,3140,3150,289558
2018-02-27,3095,3095,3195,3065,3190,239968
2018-02-28,3010,3010,3080,2950,3080,178649
2018-03-02,3040,3040,3055,2980,2995,141908
2018-03-05,2985,2985,3040,2895,3040,356333
2018-03-06,2875,2875,2950,2800,2830,670309
2018-03-08,2845,2845,2950,2840,2945,203107
2018-03-09,2920,2920,2975,2860,2860,225856
2018-03-12,2920,2920,2960,2840,2960,336520
2018-03-13,2885,2885,2925,2850,2925,267293
2018-03-14,2880,2880,2910,2845,2885,202889
2018-03-15,2845,2845,2910,2845,2900,199730
2018-03-16,2850,2850,2875,2800,2850,207034
2018-03-19,2800,2800,2865,2750,2855,221870
2018-03-20,2830,2830,2845,2765,2780,96591
2018-03-21,2830,2830,2845,2795,2845,106031
2018-03-22,2795,2795,2845,2760,2830,105264
2018-03-23,2710,2710,2750,2540,2710,673700
2018-03-26,2685,2685,2685,2575,2635,267469
2018-03-27,2780,2780,2800,2685,2720,158227
2018-03-28,2765,2765,2790,2720,2730,77205
2018-03-29,2745,2745,2820,2705,2760,122734
2018-03-30,2935,2935,2955,2710,2780,716247
2018-04-02,2860,2860,3050,2840,3010,517410
2018-04-03,2805,2805,2970,2800,2800,356160
2018-04-04,2790,2790,2860,2770,2840,220210
2018-04-05,2960,2960,3350,2780,2795,1
2018-04-06,2990,2990,3150,2900,2910,1227993
2018-04-09,3060,3060,3145,2945,2990,968446
2018-04-10,3050,3050,3075,2965,3060,516696
2018-04-11,3120,3120,3195,3045,3070,1188540
2018-04-12,3100,3100,3170,3010,3130,563480
2018-04-13,3165,3165,3185,3080,3180,762220
2018-04-16,3165,3165,3225,3140,3190,404262
2018-04-17,3125,3125,3205,3090,3205,305733
2018-04-18,3095,3095,3150,3040,3125,301824
2018-04-19,3225,3225,3290,3000,3065,800029
2018-04-20,3220,3220,3300,3190,3225,658284
2018-04-23,3120,3120,3260,3090,3225,561146
2018-04-24,3165,3165,3190,3075,3140,275605
2018-04-26,3100,3100,3150,3075,3150,168048
2018-04-27,3135,3135,3155,3070,3070,190911
2018-04-30,3115,3115,3200,2990,3130,328390
2018-05-02,3060,3060,3110,2995,3070,432340
2018-05-03,2990,2990,3110,2945,3105,358606
2018-05-04,2990,2990,3075,2970,2990,271416
2018-05-08,3035,3035,3115,3000,3000,406240
2018-05-09,2870,2870,3080,2800,3035,452360
2018-05-10,2875,2875,2910,2835,2890,200209
2018-05-11,3000,3000,3075,2845,2855,511773
2018-05-14,3040,3040,3070,2950,3000,243556
2018-05-15,3100,3100,3195,3000,3040,927937
2018-05-16,3000,3000,3205,2990,3195,714778
2018-05-17,3040,3040,3090,3000,3010,155461
2018-05-18,3030,3030,3070,2975,3000,198183
2018-05-21,3030,3030,3095,3015,3045,195331
2018-05-23,2975,2975,3065,2940,3060,240988
2018-05-24,2880,2880,2970,2865,2935,406883
2018-05-25,2800,2800,2875,2750,2855,447870
2018-05-28,2870,2870,2875,2800,2830,204734
2018-05-29,2825,2825,2885,2795,2860,177610
2018-05-30,2815,2815,2820,2705,2820,303352
2018-05-31,2815,2815,2815,2740,2815,207057
2018-06-01,2815,2815,2830,2760,2810,124212
2018-06-04,2805,2805,2825,2765,2800,97331
2018-06-05,2810,2810,2830,2760,2810,102263
2018-06-07,2870,2870,2915,2810,2810,247176
2018-06-08,2830,2830,2885,2820,2850,126340
2018-06-11,2860,2860,2870,2825,2835,111262
2018-06-12,2900,2900,2935,2840,2845,141760
2018-06-14,2840,2840,2930,2780,2930,209603
2018-06-15,2840,2840,2845,2725,2840,277821
2018-06-18,2800,2800,2870,2700,2830,429802
2018-06-19,2755,2755,2795,2685,2750,318714
2018-06-20,2755,2755,2765,2705,2730,113020
2018-06-21,2745,2745,2770,2690,2740,186871
2018-06-22,2735,2735,2740,2650,2725,184517
2018-06-25,2760,2760,2760,2695,2700,98713
2018-06-26,2760,2760,2760,2680,2755,215400
2018-06-27,2750,2750,2770,2700,2760,140078
2018-06-28,2745,2745,2770,2705,2735,132307
2018-06-29,2765,2765,2795,2690,2715,188083
2018-07-02,2745,2745,2790,2670,2750,200806
2018-07-03,2735,2735,2750,2690,2725,200952
2018-07-04,2720,2720,2745,2705,2715,83740
2018-07-05,2710,2710,2720,2655,2715,129579
2018-07-06,2705,2705,2710,2655,2695,133247
2018-07-09,2690,2690,2715,2660,2690,114397
2018-07-10,2710,2710,2730,2685,2690,108564
2018-07-11,2690,2690,2720,2670,2700,51155
2018-07-12,2690,2690,2705,2665,2680,58180
2018-07-13,2765,2765,2785,2680,2680,223352
2018-07-16,2715,2715,2775,2715,2750,60065
2018-07-17,2730,2730,2750,2700,2705,40960
2018-07-18,2815,2815,2830,2735,2735,270982
2018-07-19,2785,2785,2830,2730,2815,211450
2018-07-20,2700,2700,2785,2700,2755,157622
2018-07-23,2650,2650,2730,2605,2700,189221
2018-07-24,2650,2650,2650,2580,2580,109383
2018-07-26,2620,2620,2630,2585,2625,101618
2018-07-27,2640,2640,2650,2590,2620,66717
2018-07-30,2675,2675,2690,2630,2640,90966
2018-07-31,2665,2665,2695,2635,2675,78658
2018-08-01,2680,2680,2690,2640,2665,50707
2018-08-02,2665,2665,2690,2640,2675,54024
2018-04-25,3105,3105,3165,3045,3145,318870
2018-08-06,2660,2660,2680,2635,2670,57278
