,Adj Close,Close,High,Low,Open,Volume
2017-12-18,4045,4045,4065,3975,4055,18953
2017-12-19,3980,3980,4040,3955,4040,22854
2017-12-21,4000,4000,4060,3950,4060,15725
2017-12-22,3995,3995,4000,3925,4000,9905
2017-12-26,4035,4035,4055,3985,3995,25374
2017-12-27,3980,3980,4035,3945,4030,10816
2017-12-28,3995,3995,3995,3940,3980,6505
2018-01-01,3995,3995,3995,3995,3995,0
2018-01-02,4010,4010,4015,3945,3990,21832
2018-01-03,3985,3985,4010,3935,4010,13603
2018-01-04,3930,3930,3985,3920,3985,9025
2018-01-05,3940,3940,3970,3925,3940,5697
2018-01-08,3945,3945,3955,3905,3950,17900
2018-01-09,3925,3925,3945,3910,3945,2335
2018-01-10,3920,3920,3960,3820,3925,24820
2018-01-11,3925,3925,3960,3915,3920,4166
2018-01-12,3890,3890,3925,3840,3920,14341
2018-01-15,3810,3810,3930,3800,3890,14860
2018-01-16,3790,3790,3840,3760,3810,34253
2018-01-17,3765,3765,3830,3735,3790,14437
2018-01-18,3900,3900,3900,3765,3765,15908
2018-01-19,3890,3890,3960,3870,3900,13405
2018-01-22,3920,3920,3960,3860,3900,11500
2018-01-23,3910,3910,3960,3910,3960,7311
2018-01-24,3935,3935,3950,3895,3950,14184
2018-01-25,3970,3970,4000,3930,3935,18935
2018-01-26,3950,3950,4000,3950,3970,4437
2018-01-29,3985,3985,3990,3935,3950,17674
2018-01-30,4000,4000,4005,3965,3980,11625
2018-01-31,4020,4020,4020,3960,3995,29756
2018-02-01,4035,4035,4060,4025,4025,12800
2018-02-02,4025,4025,4050,3975,4040,16120
2018-02-05,3995,3995,4010,3945,4010,9804
2018-02-06,3955,3955,3980,3890,3925,15857
2018-02-07,3900,3900,3985,3900,3985,10031
2018-02-08,3960,3960,3980,3890,3935,6522
2018-02-09,3905,3905,3955,3890,3910,4520
2018-02-12,3995,3995,3955,3890,3910,12733
2018-02-13,3980,3980,4050,3935,4050,5325
2018-02-14,4000,4000,4020,3960,4020,3755
2018-02-19,3930,3930,4050,3925,4050,14807
2018-02-20,3990,3990,3995,3935,3995,2388
2018-02-21,4020,4020,4030,3980,4020,8742
2018-02-22,3975,3975,4045,3975,4045,2962
2018-02-23,3940,3940,4035,3940,3980,8793
2018-02-26,4305,4305,4685,3885,3940,1948444
2018-02-27,4405,4405,4630,4270,4335,602537
2018-02-28,4375,4375,4535,4375,4465,305980
