,Adj Close,Close,High,Low,Open,Volume
2017-12-18,9620,9620,9620,9620,9620,0
2017-12-19,9620,9620,9620,9620,9620,0
2017-12-21,9620,9620,9620,9620,9620,0
2017-12-22,9620,9620,9620,9620,9620,0
2017-12-26,9620,9620,9620,9620,9620,0
2017-12-27,9620,9620,9620,9620,9620,0
2017-12-28,9620,9620,9620,9620,9620,0
2018-01-02,9620,9620,9620,9620,9620,0
2018-01-03,9620,9620,9620,9620,9620,0
2018-01-04,9620,9620,9620,9620,9620,0
2018-01-05,9620,9620,9620,9620,9620,0
2018-01-08,9620,9620,9620,9620,9620,0
2018-01-09,9620,9620,9620,9620,9620,0
2018-01-10,9620,9620,9620,9620,9620,0
2018-01-11,9620,9620,9620,9620,9620,0
2018-01-12,9620,9620,9620,9620,9620,0
2018-01-15,9620,9620,9620,9620,9620,0
2018-01-16,9620,9620,9620,9620,9620,0
2018-01-17,9620,9620,9620,9620,9620,0
2018-01-18,9620,9620,9620,9620,9620,0
2018-01-19,9620,9620,9620,9620,9620,0
2018-01-22,9620,9620,9620,9620,9620,0
2018-01-23,9620,9620,9620,9620,9620,0
2018-01-24,9620,9620,9620,9620,9620,0
2018-01-25,9620,9620,9620,9620,9620,0
2018-01-26,9620,9620,9620,9620,9620,0
2018-01-29,9620,9620,9620,9620,9620,0
2018-01-30,9620,9620,9620,9620,9620,0
2018-01-31,9620,9620,9620,9620,9620,0
2018-02-01,9290,9290,9350,9000,9000,31951
2018-02-02,9270,9270,9380,9190,9380,22321
2018-02-05,8910,8910,9200,8910,9200,31395
2018-02-06,8900,8900,8910,8370,8610,44184
2018-02-07,9190,9190,9310,8790,8900,69243
2018-02-08,9260,9260,9350,9130,9190,37636
2018-02-09,9020,9020,9100,8880,9000,24920
2018-02-12,9010,9010,9100,8950,9000,12257
2018-02-13,8930,8930,9080,8860,9000,16536
2018-02-14,9030,9030,9030,8900,8930,9344
2018-02-19,9600,9600,9640,8970,9000,73610
2018-02-20,9600,9600,9690,9480,9690,22028
2018-02-21,9510,9510,9600,9410,9600,26218
2018-02-22,9500,9500,9540,9380,9540,18514
2018-02-23,9510,9510,9520,9420,9500,17591
2018-02-26,9440,9440,9590,9430,9500,19525
2018-02-27,9270,9270,9490,9270,9440,19050
2018-02-28,9340,9340,9340,9220,9270,8745
2018-03-02,9250,9250,9330,9170,9170,15716
2018-03-05,9050,9050,9340,9030,9220,22439
2018-03-06,9140,9140,9160,9050,9050,10250
2018-03-08,9120,9120,9230,9040,9040,9154
2018-03-09,9220,9220,9250,9060,9060,9460
2018-03-12,9340,9340,9370,9220,9240,14257
2018-03-13,9320,9320,9340,9220,9340,8062
2018-03-14,9150,9150,9320,9130,9320,12808
2018-03-15,9160,9160,9160,9020,9140,18740
2018-03-16,9180,9180,9210,9100,9200,9237
2018-03-19,9130,9130,9340,9050,9180,20960
2018-03-20,9090,9090,9180,9000,9120,17935
2018-03-21,9080,9080,9100,9000,9010,14685
2018-03-22,9800,9800,9900,9080,9080,158868
2018-03-23,9700,9700,9920,9550,9690,115036
2018-03-26,10300,10300,10350,9640,9700,142876
2018-03-27,11100,11100,11400,10250,10350,411012
2018-03-28,11200,11200,11350,10800,11050,96482
2018-03-29,10900,10900,11550,10700,11150,102457
2018-03-30,11000,11000,11400,10500,11100,217023
2018-04-02,13300,13300,14250,11150,11300,2349434
2018-04-03,14500,14500,14500,12650,13050,829990
2018-04-04,13700,13700,14500,13300,14500,477385
2018-04-05,13800,13800,14000,13200,13700,258196
2018-04-06,13400,13400,14200,13300,13600,240033
2018-04-09,13350,13350,13600,13000,13100,157252
2018-04-10,13800,13800,13850,13250,13400,157723
2018-04-11,15200,15200,15500,13800,14050,813082
2018-04-12,13750,13750,15750,13700,15550,538049
2018-04-13,14150,14150,14200,13700,13850,188183
2018-04-16,14350,14350,14450,13850,14150,118525
2018-04-17,14300,14300,14700,14000,14350,118984
2018-04-18,14350,14350,14700,14050,14300,135679
2018-04-19,13650,13650,14650,13550,14400,148634
2018-04-20,13900,13900,14100,13550,13550,88038
2018-04-23,13250,13250,14050,13200,14000,116876
2018-04-24,11250,11250,13400,11000,13350,918632
2018-04-25,11350,11350,11450,10950,11250,269157
2018-04-26,11500,11500,11600,11250,11400,178903
2018-04-27,11550,11550,11650,11400,11600,83878
2018-04-30,11600,11600,11650,11250,11500,120555
2018-05-02,11450,11450,11700,11100,11650,107015
2018-05-03,11500,11500,11600,11200,11550,100354
2018-05-04,11750,11750,12000,11300,11650,238543
2018-05-08,11650,11650,11950,11450,11750,110276
2018-05-09,11500,11500,11800,11100,11800,139817
2018-05-10,12150,12150,12250,11500,11700,149796
2018-05-11,12250,12250,12350,12000,12150,76787
2018-05-14,11700,11700,12200,11450,12100,145845
2018-05-15,11400,11400,11950,11400,11800,105163
2018-05-16,10650,10650,11500,10450,11500,231052
2018-05-17,10700,10700,11000,10700,10950,78268
2018-05-18,10950,10950,10950,10600,10750,55032
2018-05-21,11400,11400,11450,10900,10950,80205
2018-05-23,11300,11300,11450,11150,11450,36562
2018-05-24,11200,11200,11500,11200,11450,59858
2018-05-25,11200,11200,11350,10700,11000,47284
2018-05-28,13350,13350,14000,11050,11150,1705619
2018-05-29,13700,13700,15350,13500,15000,1497438
2018-05-30,13000,13000,13900,12700,13600,514098
2018-05-31,13300,13300,14400,13250,13400,566352
2018-06-01,12800,12800,13350,12550,13100,222822
2018-06-04,12700,12700,13050,12500,13000,96892
2018-06-05,12500,12500,12900,12400,12900,107003
2018-06-07,12750,12750,12850,12450,12600,103250
2018-06-08,12150,12150,12850,12000,12800,184071
2018-06-11,12300,12300,12550,12100,12250,88209
2018-06-12,12300,12300,12550,12100,12350,61162
2018-06-14,11650,11650,12300,11600,12300,109848
2018-06-15,11700,11700,12000,11600,11800,54254
2018-06-18,11450,11450,11850,11300,11600,65366
2018-06-19,10750,10750,11650,10600,11350,156393
2018-06-20,10950,10950,11100,10700,10700,42306
2018-06-21,11050,11050,11350,10850,10900,47021
2018-06-22,11100,11100,11200,10600,10900,66192
2018-06-25,11150,11150,11300,10800,10800,35428
2018-06-26,10950,10950,11250,10750,10900,55031
2018-06-27,10850,10850,11050,10750,10850,32301
2018-06-28,10400,10400,10950,10300,10750,67746
2018-06-29,9750,9750,10500,9350,10350,275944
2018-07-02,9200,9200,9900,9200,9660,124377
2018-07-03,9680,9680,9680,9220,9220,65557
2018-07-04,9870,9870,10450,9510,9510,63047
2018-07-05,9690,9690,9900,9410,9900,29635
2018-07-06,9910,9910,9910,9520,9710,22632
2018-07-09,9840,9840,10000,9720,10000,22736
2018-07-10,9900,9900,9980,9730,9730,12096
2018-07-11,10000,10000,10250,9740,9900,30036
2018-07-12,10050,10050,10150,9910,9960,14437
2018-07-13,9940,9940,10300,9940,10050,26547
2018-07-16,9900,9900,10100,9710,10100,18007
2018-07-17,9890,9890,9990,9730,9830,17068
2018-07-18,9690,9690,9920,9690,9890,22227
2018-07-19,9290,9290,9790,9260,9600,49007
2018-07-20,9210,9210,9530,9210,9290,36267
2018-07-23,9060,9060,9190,8980,9100,31366
2018-07-24,9280,9280,9280,9020,9060,23445
2018-07-26,9450,9450,9600,9170,9170,21348
2018-07-27,9470,9470,9470,9350,9350,16645
2018-07-30,9720,9720,9960,9500,9500,18778
2018-07-31,9480,9480,9900,9410,9610,21137
2018-08-01,9590,9590,9610,9400,9480,9880
2018-08-02,9620,9620,9690,9410,9580,20949
2018-08-03,9600,9600,9680,9460,9610,14136
2018-08-06,9700,9700,9800,9510,9510,19783
2018-08-07,9720,9720,9910,9620,9670,9821
2018-08-08,9850,9850,9850,9680,9760,18788
2018-08-09,9840,9840,9850,9620,9750,12742
2018-08-10,9730,9730,9840,9660,9840,14163
2018-08-13,9500,9500,9890,9270,9750,39095
