,Adj Close,Close,High,Low,Open,Volume
2018-02-01,47150,47150,48750,46700,46700,52904
2018-02-02,45350,45350,47500,45000,47500,54596
2018-02-05,43800,43800,44800,43700,43950,39579
2018-02-06,44050,44050,44600,41350,42000,62338
2018-02-07,42500,42500,46300,42500,44900,87089
2018-02-08,42500,42500,43900,42250,42850,56222
2018-02-09,42500,42500,42750,40850,41000,45785
2018-02-12,43350,43350,44750,40850,41000,40398
2018-02-13,43700,43700,44700,43550,44100,44065
2018-02-14,44000,44000,44400,43500,43750,23192
2018-02-19,44700,44700,45200,44100,44200,24929
2018-02-20,44350,44350,45300,44300,44750,20703
2018-02-21,45150,45150,45750,44250,44250,29634
2018-02-22,44000,44000,46500,44000,46500,26727
2018-02-23,44200,44200,44700,44050,44500,13359
2018-02-26,44500,44500,45100,44100,44300,21796
2018-02-27,43900,43900,45100,43850,44550,16448
2018-02-28,42850,42850,44100,42500,43750,32918
2018-03-02,43200,43200,43950,41750,42000,27968
2018-03-05,42450,42450,43700,42200,43700,14317
2018-03-06,42750,42750,43150,42500,43000,10216
2018-03-08,42250,42250,42500,41650,42300,17798
2018-03-09,42400,42400,43250,42250,42250,11497
2018-03-12,43250,43250,43250,42400,42450,20762
2018-03-13,42600,42600,43250,42300,43250,22274
2018-03-14,42500,42500,42500,41750,42500,18381
2018-03-15,42000,42000,42600,41700,42450,26772
2018-03-16,42300,42300,42750,41900,42350,23776
2018-03-19,41500,41500,42300,41000,41900,27965
2018-03-20,42100,42100,42300,41050,41050,11762
2018-03-21,42950,42950,43100,41750,41750,25770
2018-03-22,42600,42600,43000,42200,42750,28188
2018-03-23,40950,40950,42050,40550,41050,33557
2018-03-26,41000,41000,41200,39950,40250,19798
2018-03-27,40650,40650,41450,40350,41350,18225
2018-03-28,40400,40400,40600,39750,40200,16740
2018-03-29,41900,41900,42150,40400,40400,19793
2018-03-30,44050,44050,45800,42050,42200,90609
2018-04-02,43750,43750,45350,43600,44500,47786
2018-04-03,44850,44850,45100,43050,43800,36398
2018-04-04,44500,44500,45200,44400,45100,24707
2018-04-05,45050,45050,45800,44500,45800,15979
2018-04-06,44400,44400,47350,44400,45450,87532
2018-04-09,46850,46850,47000,44300,45350,41218
2018-04-10,47300,47300,47400,46400,46850,29023
2018-04-11,46850,46850,47750,46350,47500,25694
2018-04-12,45500,45500,47200,45200,46750,19773
2018-04-13,45850,45850,46200,44700,46050,12215
2018-04-16,45250,45250,45850,43000,45850,25791
2018-04-17,45000,45000,45950,44650,45950,22176
2018-04-18,44500,44500,45750,44300,45000,22757
2018-04-19,43900,43900,44600,43350,44550,21607
2018-04-20,45350,45350,45700,43900,43900,37285
2018-04-23,45500,45500,45550,44550,45300,19869
2018-04-24,45500,45500,45500,45150,45150,13387
2018-04-25,45500,45500,45550,44800,45500,17414
2018-04-26,46500,46500,46750,45500,45500,21946
2018-04-27,44950,44950,46700,44600,46600,25523
2018-04-30,44600,44600,45050,43150,45000,37244
2018-05-02,44700,44700,45250,42900,43300,33412
2018-05-03,45300,45300,45700,44350,44400,13149
2018-05-04,44600,44600,45500,44100,45500,19376
2018-05-08,44050,44050,45450,44000,44600,19552
2018-05-09,44500,44500,44600,43100,44050,24315
2018-05-10,43650,43650,44900,43450,44500,14371
2018-05-11,43800,43800,44800,43400,43400,26773
2018-05-14,44600,44600,44650,43150,44300,21845
2018-05-15,46650,46650,46850,43650,44550,57692
2018-05-16,47000,47000,47650,46000,46900,43317
2018-05-17,46000,46000,47100,45850,46800,30622
2018-05-18,46200,46200,46700,45800,46050,26607
2018-05-21,45600,45600,46550,45000,46300,39574
2018-05-23,44700,44700,45850,44200,45850,41212
2018-05-24,45550,45550,45800,44500,44700,38199
2018-05-25,45700,45700,46300,44500,45350,15676
2018-05-28,45000,45000,46000,44800,45700,28355
2018-05-29,45000,45000,45400,44800,45000,12599
2018-05-30,45000,45000,45350,44100,44650,13931
2018-05-31,45200,45200,45600,44550,45000,19360
2018-06-01,44950,44950,45950,44600,45050,14283
2018-06-04,44750,44750,44900,44200,44750,20704
2018-06-05,44500,44500,44850,44350,44650,14874
