,Adj Close,Close,High,Low,Open,Volume
2018-01-02,4365,4365,4405,4020,4025,1621144
2018-01-03,4380,4380,4635,4280,4430,1480298
2018-01-04,4400,4400,4500,4235,4400,1261580
2018-01-05,4420,4420,4475,4360,4415,493880
2018-01-08,4330,4330,4440,4260,4440,572417
2018-01-09,4250,4250,4380,4205,4340,509135
2018-01-10,4550,4550,4600,4235,4285,2167115
2018-01-11,4610,4610,4690,4450,4630,1632328
2018-01-12,4530,4530,4830,4345,4640,2573669
2018-01-15,4485,4485,4670,4355,4545,1245494
2018-01-16,4490,4490,4600,4445,4510,868302
2018-01-17,4375,4375,4510,4350,4510,784619
2018-01-18,4680,4680,4720,4335,4400,2086441
2018-01-19,4535,4535,4800,4500,4790,1322845
2018-01-22,4665,4665,4735,4410,4535,752006
2018-01-23,4670,4670,4720,4590,4685,570517
2018-01-24,4555,4555,4670,4545,4655,594963
2018-01-25,4575,4575,4665,4490,4550,525856
2018-01-26,4650,4650,4660,4565,4595,591863
2018-01-29,4595,4595,4700,4580,4660,577907
2018-01-30,4590,4590,4690,4555,4610,780404
2018-01-31,4500,4500,4585,4400,4550,715815
2018-02-01,4430,4430,4535,4365,4510,781939
2018-02-02,4280,4280,4455,4265,4430,623713
2018-02-05,4625,4625,4795,4010,4100,4226074
2018-02-06,4875,4875,5090,4360,4500,8125747
2018-02-07,4795,4795,5380,4790,5020,8118987
2018-02-08,4990,4990,5150,4795,4940,2608158
2018-02-09,5190,5190,5240,4770,4770,4436746
2018-02-12,5200,5200,5360,5120,5290,3503471
2018-02-13,4950,4950,6000,4935,5340,9661955
2018-02-14,4860,4860,5120,4720,5090,2543362
2018-02-15,4860,4860,4860,4860,4860,0
2018-02-16,4860,4860,4860,4860,4860,0
2018-02-19,4910,4910,5030,4750,4850,1168819
2018-02-20,4785,4785,5050,4785,4840,1394369
2018-02-21,4650,4650,4855,4580,4760,1585567
2018-02-22,4560,4560,4670,4520,4670,796508
2018-02-23,4410,4410,4570,4390,4560,1704404
2018-02-26,4430,4430,4510,4390,4420,730506
2018-02-27,4375,4375,4460,4320,4435,872905
2018-02-28,4215,4215,4330,4185,4325,1095146
2018-03-02,4240,4240,4310,4135,4140,460318
2018-03-05,4120,4120,4290,4100,4270,464110
2018-03-06,4240,4240,4240,4050,4185,471737
2018-03-07,4115,4115,4260,4115,4245,410991
2018-03-08,4350,4350,4355,4100,4100,680860
2018-03-09,4345,4345,4375,4280,4370,490984
