,Adj Close,Close,High,Low,Open,Volume
2018-01-01,17150,17150,17150,17150,17150,0
2018-02-01,17950,17950,18150,17800,18050,53565
2018-02-02,17800,17800,18000,17450,17950,98985
2018-02-05,17350,17350,17650,17300,17500,76419
2018-02-06,17250,17250,17250,16650,16900,96164
2018-02-07,17200,17200,17550,17200,17400,53756
2018-02-08,17400,17400,17400,16900,17400,28714
2018-02-09,17150,17150,17300,16900,16900,24698
2018-02-12,17550,17550,17600,16900,16900,42035
2018-02-13,17650,17650,17700,17400,17600,31282
2018-02-14,17700,17700,17700,17450,17650,19705
2018-02-19,17750,17750,17900,17500,17700,35322
2018-02-20,17650,17650,17800,17550,17800,17503
2018-02-21,17700,17700,17800,17500,17650,25077
2018-02-22,17400,17400,17700,17350,17700,31531
2018-02-23,17600,17600,17650,17250,17250,32193
2018-02-26,17550,17550,17750,17500,17600,30992
2018-02-27,17500,17500,17600,17400,17550,32733
2018-02-28,17300,17300,17500,17200,17500,28037
2018-03-02,17150,17150,17300,17000,17300,29818
2018-03-05,17000,17000,17150,16800,17150,32691
2018-03-06,17100,17100,17200,17000,17050,21700
2018-03-08,17050,17050,17200,16850,17100,18543
2018-03-09,17150,17150,17200,17000,17000,26941
2018-03-12,17450,17450,17550,17150,17200,50322
2018-03-13,17500,17500,17500,17300,17300,18674
2018-03-14,17400,17400,17600,17400,17450,30242
2018-03-15,17750,17750,17900,17500,17500,57645
2018-03-16,17650,17650,17750,17550,17700,21686
2018-03-19,17650,17650,18050,17650,18000,62022
2018-03-20,17450,17450,17800,17350,17800,31361
2018-03-21,17450,17450,17500,17300,17450,26984
2018-03-22,17700,17700,17800,17450,17550,62921
2018-03-23,17100,17100,17500,17050,17400,58876
2018-03-26,17750,17750,17750,17000,17100,52272
2018-03-27,18700,18700,18700,17850,17900,323561
2018-03-28,18000,18000,19250,17950,19150,279126
2018-03-29,17900,17900,18250,17700,18000,66899
2018-03-30,17800,17800,18100,17750,17850,72526
2018-04-02,17950,17950,18100,17700,17750,44067
2018-04-03,18150,18150,18150,17800,17950,46915
2018-04-04,18000,18000,18300,17900,18200,83328
2018-04-05,18050,18050,18150,17900,18100,44309
2018-04-06,18450,18450,18450,17900,18050,63904
2018-04-09,18850,18850,18850,18450,18550,128617
2018-04-10,19550,19550,19800,18800,18900,399724
2018-04-11,19650,19650,19800,19400,19750,126453
2018-04-12,19100,19100,20250,18800,19800,229510
2018-04-13,19050,19050,19050,18450,19050,66145
2018-04-16,19900,19900,19900,19100,19100,115336
2018-04-17,20050,20050,20150,19700,19850,131615
