,Adj Close,Close,High,Low,Open,Volume
2018-01-02,4965,4965,5050,4910,4920,25161
2018-01-03,4975,4975,5010,4930,4950,21774
2018-01-04,5010,5010,5030,4935,4980,45233
2018-01-05,5050,5050,5100,5000,5000,28660
2018-01-08,5030,5030,5060,4980,5050,26672
2018-01-09,5000,5000,5030,4980,5010,22073
2018-01-10,5020,5020,5050,4975,5000,33777
2018-01-11,5010,5010,5020,4965,5020,53226
2018-01-12,5030,5030,5060,4995,5000,20517
2018-01-15,4995,4995,5090,4995,5090,18959
2018-01-16,5050,5050,5150,4970,4995,68972
2018-01-17,5020,5020,5050,5000,5050,22244
2018-01-18,5030,5030,5090,4995,5020,24089
2018-01-19,5200,5200,5220,5000,5090,43396
2018-01-22,5310,5310,5380,5100,5190,47832
2018-01-23,5320,5320,5360,5260,5300,33757
2018-01-24,5270,5270,5330,5230,5300,28900
2018-01-25,5380,5380,5410,5260,5270,41454
2018-01-26,5420,5420,5440,5360,5380,41385
2018-01-29,5430,5430,5470,5370,5420,48156
2018-01-30,5420,5420,5430,5290,5420,38018
2018-01-31,5250,5250,5420,5250,5350,31914
2018-02-01,5370,5370,5380,5240,5310,29325
2018-02-02,5380,5380,5400,5310,5370,19697
2018-02-05,5230,5230,5360,5150,5280,26919
2018-02-06,5140,5140,5150,4990,5070,72846
2018-02-07,5030,5030,5150,4935,5150,54741
2018-02-08,5400,5400,5650,5100,5140,378623
2018-02-09,5350,5350,5490,5160,5250,196457
2018-02-12,5290,5290,5430,5280,5400,29543
2018-02-13,5220,5220,5360,5180,5310,36859
2018-02-14,5040,5040,5220,4995,5160,55708
2018-02-15,5040,5040,5040,5040,5040,0
2018-02-16,5040,5040,5040,5040,5040,0
2018-02-19,5100,5100,5120,4975,5010,48893
2018-02-20,5150,5150,5250,5070,5100,27830
2018-02-21,5200,5200,5250,5100,5160,39753
2018-02-22,5130,5130,5230,5130,5200,28362
2018-02-23,5140,5140,5180,5120,5180,9639
2018-02-26,5080,5080,5180,5050,5130,29303
2018-02-27,4985,4985,5080,4985,5080,42081
2018-02-28,4910,4910,5040,4885,4985,75888
2018-03-02,4920,4920,4940,4815,4910,36440
2018-03-05,4905,4905,4925,4820,4920,23216
2018-03-06,4915,4915,4925,4865,4870,20785
2018-03-07,4890,4890,4935,4880,4895,24626
2018-03-08,4955,4955,4960,4880,4890,14677
2018-03-09,4955,4955,4960,4900,4960,23679
2018-03-12,5020,5020,5030,4955,5000,35376
2018-03-13,5020,5020,5080,4980,5020,20692
2018-03-14,5040,5040,5100,4980,5020,32602
2018-03-15,5020,5020,5060,4975,5060,18087
2018-03-16,5010,5010,5010,4955,4965,15528
2018-03-19,4970,4970,5040,4950,5010,18997
2018-03-20,4980,4980,4995,4915,4915,13712
2018-03-21,4940,4940,5010,4850,4980,21221
2018-03-22,4980,4980,4980,4850,4940,38975
2018-03-23,4885,4885,4975,4785,4950,48353
2018-03-26,4825,4825,4885,4775,4775,24253
2018-03-27,4920,4920,4920,4815,4820,19774
2018-03-28,4880,4880,4920,4810,4920,11859
2018-03-29,4875,4875,4880,4780,4880,14557
2018-03-30,4900,4900,4980,4780,4875,26611
2018-04-02,4770,4770,4930,4725,4900,35641
2018-04-03,4725,4725,4770,4700,4765,23745
2018-04-04,4690,4690,4785,4630,4735,39192
2018-04-05,4700,4700,4710,4655,4690,8823
2018-04-06,4740,4740,4745,4665,4700,21287
2018-04-09,4730,4730,4780,4680,4740,24500
2018-04-10,4635,4635,4775,4625,4690,23281
2018-04-11,4660,4660,4695,4630,4645,17050
2018-04-12,4645,4645,4695,4600,4660,26066
2018-04-13,4710,4710,4720,4650,4650,21524
2018-04-16,4810,4810,4845,4660,4710,24279
2018-04-17,4835,4835,4845,4765,4810,25580
2018-04-18,4830,4830,4870,4750,4835,20057
2018-04-19,4705,4705,4850,4695,4850,44359
2018-04-20,6110,6110,6110,4710,4710,3931859
2018-04-23,5820,5820,6130,5490,5970,2281310
2018-04-24,5830,5830,6060,5680,5940,870512
2018-04-25,6030,6030,6560,5630,5720,2071644
2018-04-26,5870,5870,7120,5870,6080,3558915
2018-04-27,6060,6060,6150,5690,5830,756625
2018-04-30,5920,5920,6070,5770,6010,361779
2018-05-02,6040,6040,6260,5810,6000,402604
2018-05-03,6140,6140,6450,5910,6110,426003
2018-05-04,6400,6400,6550,6050,6200,514342
2018-05-08,6170,6170,6440,5960,6360,258650
2018-05-09,6180,6180,6300,5900,6170,214141
2018-05-10,6390,6390,6400,6140,6140,231185
2018-05-11,6530,6530,6630,6240,6430,364078
2018-05-14,6680,6680,6810,6280,6560,512165
2018-05-15,6570,6570,6800,6540,6600,149807
2018-05-16,6430,6430,6610,6360,6570,198939
2018-05-17,6410,6410,6590,6400,6450,128994
2018-05-18,6600,6600,6730,6390,6430,259923
2018-05-21,6580,6580,6800,6440,6650,187722
2018-05-23,6450,6450,6680,6390,6510,92631
2018-05-24,6650,6650,6880,6400,6410,273714
2018-05-25,6400,6400,6600,6300,6500,168237
2018-05-28,6310,6310,6560,6000,6400,161847
2018-05-29,6340,6340,6390,6160,6170,122920
2018-05-30,6180,6180,6400,6070,6330,79137
2018-05-31,6200,6200,6230,6060,6180,87534
2018-06-01,6550,6550,6780,6200,6220,251645
2018-06-04,6590,6590,6600,6430,6540,88726
2018-06-05,6420,6420,6650,6320,6570,93724
2018-06-07,6430,6430,6630,6350,6450,110915
2018-06-08,6410,6410,6570,6330,6500,81061
2018-06-11,6380,6380,6460,6320,6410,56926
2018-06-12,6550,6550,6560,6320,6480,86907
2018-06-14,6350,6350,6520,6260,6500,63801
2018-06-15,6400,6400,6450,6200,6300,52581
2018-06-18,6100,6100,6420,5850,6380,58323
2018-06-19,6080,6080,6190,5910,6090,66222
2018-06-20,6170,6170,6250,5820,6050,61259
2018-06-21,6400,6400,7350,6120,6120,2409750
2018-06-22,6750,6750,6970,6320,6360,635917
2018-06-25,7000,7000,7170,6580,6700,616511
2018-06-26,6720,6720,7140,6720,7000,423953
2018-06-27,6690,6690,6850,6550,6750,188089
2018-06-28,6650,6650,6860,6630,6650,158722
2018-06-29,6680,6680,6820,6500,6650,142382
2018-07-02,6520,6520,6800,6380,6680,191610
2018-07-03,6590,6590,6640,6480,6520,108406
2018-07-04,6730,6730,6740,6500,6500,81049
2018-07-05,6580,6580,6750,6520,6710,97982
2018-07-06,6740,6740,6740,6450,6590,94982
2018-07-09,6840,6840,6840,6610,6780,98314
2018-07-10,6780,6780,6940,6730,6890,143271
2018-07-11,6210,6210,6790,6110,6780,253492
2018-07-12,6370,6370,6630,6160,6220,120133
2018-07-13,6530,6530,6640,6360,6360,51075
2018-07-16,6560,6560,6620,6500,6500,28948
2018-07-17,6480,6480,6620,6430,6620,26600
2018-07-18,6290,6290,6550,6270,6420,78205
2018-07-19,6310,6310,6400,6170,6270,66315
2018-07-20,6310,6310,6360,6190,6250,34085
2018-07-23,6110,6110,6300,6020,6190,73115
2018-07-24,6200,6200,6230,6020,6110,35505
2018-07-25,6130,6130,6240,6050,6110,30281
2018-07-26,6180,6180,6200,6070,6130,8718
2018-07-27,6270,6270,6270,6080,6230,37163
2018-07-30,6400,6400,6400,6200,6400,36616
2018-07-31,6330,6330,6430,6250,6430,32669
2018-08-01,6180,6180,6320,6150,6320,27014
2018-08-02,6300,6300,6300,6110,6200,35704
2018-08-03,6540,6540,6620,6100,6290,55280
2018-08-06,6520,6520,6630,6480,6540,27024
2018-08-07,6530,6530,6590,6410,6520,25233
