,Adj Close,Close,High,Low,Open,Volume
2018-01-01,22400,22400,22400,22400,22400,0
2018-01-02,22450,22450,22500,22300,22400,1620
2018-01-03,22550,22550,22700,22400,22450,10196
2018-01-04,22850,22850,23200,22550,22550,7292
2018-01-05,22800,22800,23200,22600,23200,7235
2018-01-08,22550,22550,22800,22450,22800,7319
2018-01-09,22550,22550,22700,22400,22450,5469
2018-01-10,22500,22500,22750,22450,22750,4224
2018-01-11,22550,22550,22650,22400,22450,7647
2018-01-12,22550,22550,22650,22450,22500,8230
2018-01-15,22450,22450,22550,22350,22500,5743
2018-01-16,23450,23450,25300,22400,22450,40858
2018-01-17,23600,23600,24100,22950,23450,17384
2018-01-18,23250,23250,23550,22950,23400,25164
2018-01-19,23200,23200,23300,22850,23250,12436
2018-01-22,23250,23250,23350,22950,23050,7460
2018-01-23,23700,23700,23850,23200,23200,9282
2018-01-24,23650,23650,23900,23150,23900,8826
2018-01-25,23950,23950,24150,23600,23700,9394
2018-01-26,23950,23950,24000,23700,24000,14625
2018-01-29,24300,24300,24300,23750,23950,13371
2018-01-30,24050,24050,24300,24000,24300,10454
2018-01-31,24200,24200,24200,23850,24100,12004
2018-02-01,24300,24300,24350,24000,24250,20429
2018-02-02,24250,24250,24500,24200,24300,15974
2018-02-05,23900,23900,24500,23850,24100,9106
2018-02-06,23550,23550,23750,23100,23500,14711
2018-02-07,23500,23500,24050,23400,23800,12397
2018-02-08,23300,23300,23750,23150,23550,9359
2018-02-09,22850,22850,23250,22700,23250,17221
2018-02-12,23050,23050,23300,22900,22900,7022
2018-02-13,22850,22850,23300,22850,23000,3262
2018-02-14,22700,22700,23000,22550,23000,4836
2018-02-19,22700,22700,22950,22700,22900,9011
2018-02-20,22800,22800,23000,22550,22750,10642
2018-02-21,22950,22950,23000,22600,22850,28724
2018-02-22,22900,22900,23050,22750,23050,7465
2018-02-23,22850,22850,22950,22600,22950,3269
2018-02-26,22800,22800,22950,22600,22900,8302
2018-02-27,22800,22800,22950,22550,22950,9702
2018-02-28,22750,22750,23050,22700,22800,4266
2018-03-02,23250,23250,23500,22550,22700,12291
2018-03-05,23400,23400,24000,23200,23300,10966
2018-03-06,23050,23050,23750,22750,23450,9390
2018-03-07,22800,22800,23100,22500,23050,7834
2018-03-08,22950,22950,23000,22800,22850,5873
2018-03-09,22850,22850,23050,22800,22800,4162
2018-03-12,23000,23000,23100,22750,23000,5415
2018-03-13,23200,23200,23300,23000,23100,5327
2018-03-14,23450,23450,23550,23100,23300,7753
2018-03-15,23350,23350,23450,23150,23450,3008
2018-03-16,23350,23350,23400,23200,23350,2343
2018-03-19,23300,23300,23400,23100,23400,2267
2018-03-20,23500,23500,23500,23000,23300,5294
2018-03-21,23500,23500,23850,23450,23600,7091
2018-03-22,23150,23150,23700,23000,23500,8339
2018-03-23,22250,22250,22900,22250,22850,13870
2018-03-26,22650,22650,22650,22150,22250,12529
2018-03-27,22900,22900,23000,22650,22850,2265
2018-03-28,22500,22500,23000,22200,22650,8871
2018-03-29,22650,22650,22850,22500,22500,1115
2018-03-30,22750,22750,22850,22600,22700,4150
2018-04-02,22850,22850,23000,22750,22800,1850
2018-04-03,22800,22800,22850,22500,22750,1443
2018-04-04,22600,22600,22850,22300,22850,4230
2018-04-05,22850,22850,23000,22400,22700,5549
2018-04-06,22500,22500,22950,22450,22850,4899
2018-04-09,22650,22650,22700,22350,22500,2162
2018-04-10,22800,22800,22900,22350,22650,4513
2018-04-11,22550,22550,22850,22550,22800,1056
2018-04-12,22600,22600,22750,22550,22600,452
2018-04-13,22950,22950,23100,22700,22750,1680
2018-04-16,22900,22900,22950,22650,22900,2409
2018-04-17,22600,22600,23000,22600,22850,1998
2018-04-18,22800,22800,23050,22650,22650,4440
2018-04-19,23100,23100,23200,22800,22900,6721
2018-04-20,23100,23100,23600,23100,23100,5594
2018-04-23,23400,23400,23500,22950,23100,10136
2018-04-24,23400,23400,23450,23000,23400,8422
2018-04-25,23950,23950,24050,23100,23200,16837
2018-04-26,24150,24150,24150,23800,24050,10584
2018-04-27,24400,24400,24600,24000,24300,27418
2018-04-30,23900,23900,24550,23650,24450,16252
2018-05-02,24100,24100,24150,23550,23800,18037
2018-05-03,24050,24050,24150,23650,24000,15839
2018-05-04,25000,25000,28800,23500,25850,832968
2018-05-08,25400,25400,27100,24800,27050,309010
2018-05-09,25050,25050,25800,24500,25450,67022
2018-05-10,25450,25450,25550,25100,25200,56404
2018-05-11,25700,25700,26000,25300,25450,57272
2018-05-14,26950,26950,26950,25900,26000,88251
2018-05-15,27150,27150,27650,26600,27500,157674
2018-05-16,25000,25000,26000,24850,25700,143463
2018-05-17,24600,24600,25600,24550,24700,80093
2018-05-18,24350,24350,24700,24000,24700,56472
2018-05-21,23800,23800,24350,23700,24150,68852
2018-05-23,23950,23950,24500,23800,23800,54121
2018-05-24,23650,23650,24200,23400,24000,62723
2018-05-25,23100,23100,23350,22650,22850,54850
2018-05-28,24150,24150,24400,23750,23950,74039
2018-05-29,23550,23550,24150,23450,24150,43699
2018-05-30,24200,24200,24200,23100,23700,68636
2018-05-31,25100,25100,25600,23950,24200,94269
2018-06-01,24850,24850,25800,24650,25350,75073
