,Adj Close,Close,High,Low,Open,Volume
2018-01-01,12550,12550,12550,12550,12550,0
2018-01-02,13300,13300,13300,12600,12600,151746
2018-01-03,13350,13350,13450,13150,13350,107041
2018-01-04,13300,13300,13500,13200,13350,64350
2018-01-05,13450,13450,13450,13200,13300,86566
2018-01-08,13400,13400,13550,13250,13450,74260
2018-01-09,13400,13400,13900,13300,13450,169683
2018-01-10,13700,13700,13750,13300,13450,89504
2018-01-11,13650,13650,13750,13400,13700,126753
2018-01-12,14050,14050,14650,13650,13800,585664
2018-01-15,14100,14100,14450,13900,14300,174444
2018-01-16,13850,13850,14250,13800,14200,151128
2018-01-17,13800,13800,13950,13550,13950,88691
2018-01-18,13850,13850,13900,13600,13700,72574
2018-01-19,13850,13850,14450,13850,13850,170004
2018-01-22,13900,13900,13900,13650,13750,71573
2018-01-23,14350,14350,14400,13800,14000,166655
2018-01-24,14400,14400,14450,14250,14400,108102
2018-01-25,14400,14400,14800,14150,14550,191225
2018-01-26,15350,15350,15500,14350,14500,431537
2018-01-29,15250,15250,16100,15200,15750,371652
2018-01-30,15500,15500,15650,15000,15250,269425
2018-01-31,14850,14850,15450,14750,15200,251878
2018-02-01,14750,14750,14950,14550,14850,150261
2018-02-02,14700,14700,14800,14300,14700,136332
2018-02-05,14200,14200,14550,13950,14500,205059
2018-02-06,14100,14100,14250,13400,13650,271359
2018-02-07,13900,13900,14850,13900,14250,277664
2018-02-08,14500,14500,14650,13850,14000,165632
2018-02-09,14350,14350,14450,13850,14100,144973
2018-02-12,14500,14500,14850,14400,14700,157043
2018-02-13,14350,14350,14850,14200,14700,124452
2018-02-14,14450,14450,14450,14050,14450,74103
2018-02-19,14650,14650,14700,14250,14250,120660
2018-02-20,14700,14700,14850,14600,14800,89719
2018-02-21,14900,14900,14950,14500,14700,110084
2018-02-22,14850,14850,15150,14600,14900,137569
2018-02-23,14800,14800,15000,14650,14750,76809
2018-02-26,14750,14750,15000,14600,14850,93603
2018-02-27,14600,14600,14850,14400,14800,124395
2018-02-28,14100,14100,14600,14000,14450,142139
2018-03-02,14200,14200,14350,13900,13900,68013
2018-03-05,14100,14100,14400,14050,14300,53457
2018-03-06,14150,14150,14300,13900,14150,79045
2018-03-07,14350,14350,14700,14200,14250,122351
2018-03-08,14500,14500,14650,14300,14400,98120
2018-03-09,14600,14600,14850,14500,14700,105684
2018-03-12,14900,14900,15150,14600,14750,188246
2018-03-13,14800,14800,15050,14650,14950,77255
2018-03-14,15000,15000,15250,14650,14800,145445
2018-03-15,15150,15150,15150,14850,14900,103859
2018-03-16,15000,15000,15200,14850,15100,109220
2018-03-19,14650,14650,15000,14600,15000,95369
2018-03-20,14850,14850,14950,14450,14550,85910
2018-03-21,15400,15400,15800,14950,14950,491189
2018-03-22,15200,15200,15850,15000,15600,337675
2018-03-23,14450,14450,15050,14300,14800,270212
2018-03-26,14600,14600,14750,14150,14350,142158
2018-03-27,14950,14950,14950,14700,14850,114179
2018-03-28,14550,14550,14900,14450,14850,99845
2018-03-29,15200,15200,15350,14600,14700,186011
2018-03-30,15300,15300,15350,15050,15250,111074
2018-04-02,15100,15100,15600,15050,15350,135185
2018-04-03,15400,15400,15500,14800,14850,144492
2018-04-04,15650,15650,15800,15250,15500,235297
2018-04-05,15600,15600,16200,15600,15850,409467
2018-04-06,15950,15950,16050,15200,15500,264265
2018-04-09,16850,16850,17000,15850,15950,806615
2018-04-10,16600,16600,16950,16400,16850,297246
2018-04-11,16700,16700,17250,16500,16800,314034
2018-04-12,16100,16100,17150,16000,16800,348521
2018-04-13,16250,16250,16450,15900,16100,128773
2018-04-16,16400,16400,16650,16150,16200,126591
2018-04-17,16100,16100,16600,15950,16500,166417
2018-04-18,15800,15800,16300,15700,16100,171040
2018-04-19,15300,15300,15750,15100,15750,345305
2018-04-20,15500,15500,15550,15150,15300,141675
2018-04-23,15000,15000,15500,14850,15500,193274
2018-04-24,14750,14750,15150,14650,14800,137352
2018-04-25,14650,14650,14900,14450,14600,131804
2018-04-26,14800,14800,14900,14700,14750,79725
2018-04-27,14550,14550,14850,14450,14850,85770
