,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2030,2030,2065,2010,2010,237948
2018-02-02,2030,2030,2045,2010,2040,58427
2018-02-05,1985,1985,2020,1970,2010,86126
2018-02-06,1940,1940,1980,1895,1970,138229
2018-02-07,1960,1960,1965,1920,1950,68237
2018-02-08,1980,1980,1980,1950,1960,51289
2018-02-09,1970,1970,1970,1930,1970,59312
2018-02-12,1955,1955,1970,1935,1970,84709
2018-02-13,1935,1935,1955,1900,1955,89458
2018-02-14,1910,1910,1935,1900,1935,62981
2018-02-19,1935,1935,1940,1900,1930,41497
2018-02-20,1910,1910,1945,1905,1935,70860
2018-02-21,1930,1930,1940,1910,1910,53772
2018-02-22,1910,1910,1935,1905,1930,54178
2018-02-23,1925,1925,1925,1910,1910,17682
2018-02-26,1920,1920,1935,1915,1925,32610
2018-02-27,1905,1905,1930,1900,1920,30532
2018-02-28,1900,1900,1915,1890,1905,43808
2018-03-02,1900,1900,1920,1875,1900,47578
2018-03-05,1905,1905,1915,1860,1900,47428
2018-03-06,1910,1910,1925,1875,1895,86883
2018-03-08,1890,1890,1900,1870,1870,76980
2018-03-09,1900,1900,1905,1875,1905,44876
2018-03-12,1900,1900,1910,1865,1910,36778
2018-03-13,1900,1900,1915,1885,1900,33392
2018-03-14,1910,1910,1915,1880,1910,29463
2018-03-15,1915,1915,1915,1900,1915,32402
2018-03-16,1910,1910,1915,1870,1915,135026
2018-03-19,1985,1985,2060,1930,1935,716364
2018-03-20,1985,1985,2015,1960,1985,151343
2018-03-21,1955,1955,1990,1920,1990,174926
2018-03-22,1955,1955,1990,1930,1940,150159
2018-03-23,1920,1920,1950,1885,1950,135063
2018-03-26,1935,1935,1960,1855,1895,97415
2018-03-27,1900,1900,1930,1895,1930,82041
2018-03-28,1890,1890,1915,1875,1880,66014
2018-03-29,1890,1890,1895,1865,1895,60300
2018-03-30,1900,1900,1920,1880,1890,121635
2018-04-02,1880,1880,1900,1865,1900,54860
2018-04-03,1875,1875,1885,1845,1880,110622
2018-04-04,1870,1870,1875,1845,1875,73272
2018-04-05,1900,1900,1905,1850,1870,95985
2018-04-06,1870,1870,1900,1865,1900,93011
2018-04-09,1870,1870,1870,1850,1870,39732
