,Adj Close,Close,High,Low,Open,Volume
2018-01-01,5920,5920,5920,5920,5920,0
2018-01-02,5890,5890,5950,5830,5840,837530
2018-01-03,5950,5950,6030,5890,5910,1797670
2018-01-04,6150,6150,6200,5980,6040,2916714
2018-01-05,6140,6140,6220,6050,6190,1883209
2018-01-08,6130,6130,6260,6060,6140,1955425
2018-01-09,6040,6040,6170,6000,6130,1887226
2018-01-10,6080,6080,6230,6010,6030,2837827
2018-01-11,5900,5900,6150,5900,6120,23827071
2018-01-12,5870,5870,6000,5810,5900,3199318
2018-01-15,5850,5850,5870,5730,5860,2250536
2018-01-16,5760,5760,5830,5720,5820,1412316
2018-01-17,5820,5820,5840,5710,5810,2268412
2018-01-18,5730,5730,5880,5700,5820,2020250
2018-01-19,5960,5960,6020,5740,5760,4679922
2018-01-22,5900,5900,5970,5760,5930,2588411
2018-01-23,6010,6010,6040,5900,5940,3097667
2018-01-24,5900,5900,6060,5880,6050,1873962
2018-01-25,6070,6070,6090,5920,5950,3853132
2018-01-26,6070,6070,6170,5980,6080,4676623
2018-01-29,6180,6180,6290,6090,6120,5640428
2018-01-30,6140,6140,6280,6120,6180,2814616
2018-01-31,6200,6200,6260,6040,6210,4121329
2018-02-01,6090,6090,6230,6000,6230,3782960
2018-02-02,6140,6140,6160,6050,6070,2462207
2018-02-05,6020,6020,6110,5970,6080,3109158
2018-02-06,5750,5750,5820,5630,5700,4198424
2018-02-07,5680,5680,5920,5650,5810,4207156
2018-02-08,5180,5180,5510,5130,5500,11719649
2018-02-09,5060,5060,5130,5030,5060,4311287
2018-02-12,4900,4900,4915,4790,4800,6396260
2018-02-13,4925,4925,4970,4875,4950,4025221
2018-02-14,4900,4900,4945,4895,4945,1934620
2018-02-19,5190,5190,5210,4935,4940,3682367
2018-02-20,5160,5160,5220,5100,5220,1822507
2018-02-21,5220,5220,5260,5120,5170,2018598
2018-02-22,5260,5260,5330,5170,5200,2337722
2018-02-23,5430,5430,5440,5280,5290,2589635
2018-02-26,5420,5420,5470,5340,5470,1773294
2018-02-27,5340,5340,5460,5210,5460,1849551
2018-02-28,5220,5220,5320,5170,5320,3294530
2018-03-02,5070,5070,5200,5020,5150,2143959
2018-03-05,5080,5080,5120,5040,5050,1294948
2018-03-06,5470,5470,5520,5110,5120,4692440
2018-03-07,5330,5330,5500,5310,5480,1833057
2018-03-08,5420,5420,5480,5270,5310,2512542
2018-03-09,5700,5700,5770,5390,5430,3881470
2018-03-12,5940,5940,5980,5700,5740,3408070
