,Adj Close,Close,High,Low,Open,Volume
2018-02-01,14600,14600,15450,14450,14550,1394731
2018-02-02,14500,14500,14850,14150,14550,451941
2018-02-05,14550,14550,14750,13550,14100,593671
2018-02-06,14750,14750,16050,14550,15500,3893519
2018-02-07,14000,14000,15600,14000,15300,1369426
2018-02-08,14450,14450,14750,14150,14350,802391
2018-02-09,13300,13300,14000,13300,13750,750120
2018-02-12,13350,13350,14000,13300,13750,293039
2018-02-13,13150,13150,13750,13150,13450,269534
2018-02-14,12650,12650,13250,12450,13100,336938
2018-02-19,13100,13100,13100,12700,12900,119054
2018-02-20,13150,13150,13550,12950,13100,227876
2018-02-21,13200,13200,13400,13100,13100,104217
2018-02-22,13300,13300,13400,13100,13200,95864
2018-02-23,13000,13000,13450,12800,13350,97079
2018-02-26,13000,13000,13450,12650,12850,265551
2018-02-27,12850,12850,13150,12850,13050,94950
2018-02-28,12050,12050,12850,11950,12800,168477
2018-03-02,12150,12150,12350,11700,11900,89865
2018-03-05,12700,12700,12800,12000,12050,284811
2018-03-06,12300,12300,12950,12300,12900,142980
2018-03-08,12050,12050,12100,11700,11700,86488
2018-03-09,12050,12050,12350,11900,12200,115744
2018-03-12,12600,12600,13750,12050,12200,835069
2018-03-13,12650,12650,12900,12450,12650,216541
2018-03-14,12700,12700,12750,12450,12700,129432
2018-03-15,12650,12650,13550,12650,12700,608497
2018-03-16,12400,12400,12750,12200,12750,145691
2018-03-19,12050,12050,12500,12050,12350,103542
2018-03-20,12100,12100,12150,11800,11850,100452
2018-03-21,11750,11750,12250,11750,12200,102398
2018-03-22,11000,11000,12000,10950,11750,254366
2018-03-23,10550,10550,10800,10300,10800,179200
2018-03-26,11300,11300,11350,10400,10450,273836
2018-03-27,11200,11200,11400,11050,11250,115234
2018-03-28,10950,10950,11150,10850,10850,65230
2018-03-29,11100,11100,11100,10900,10950,56440
2018-03-30,10850,10850,11250,10850,11150,73364
2018-04-02,10600,10600,10950,10550,10850,62247
2018-04-03,10650,10650,10900,10450,10500,68621
2018-04-04,10100,10100,10800,10000,10750,158762
2018-04-05,10300,10300,10650,10150,10200,88284
2018-04-06,10050,10050,10350,10000,10150,77781
2018-04-09,10250,10250,10350,10050,10100,54343
2018-04-10,10000,10000,10300,9960,10200,104932
2018-04-11,10400,10400,10950,10050,10200,261892
2018-04-12,11000,11000,11000,10450,10450,189895
2018-04-13,11050,11050,11350,10850,11150,185851
2018-04-16,10900,10900,11050,10750,10950,49009
2018-04-17,11650,11650,11650,10650,10900,237743
2018-04-18,11400,11400,11750,11100,11750,236712
2018-04-19,11050,11050,11450,10950,11400,117366
2018-04-20,11350,11350,11600,10900,11000,199579
2018-04-23,11000,11000,11300,10950,11300,108665
2018-04-24,10950,10950,11100,10850,11000,41771
2018-04-25,11050,11050,11350,10900,11000,69449
2018-04-26,10950,10950,11250,10900,11200,62768
2018-04-27,11200,11200,11750,11050,11200,283882
2018-04-30,10750,10750,11150,10500,11100,115173
2018-05-02,10200,10200,10700,10200,10700,133540
2018-05-03,10600,10600,11050,10150,10200,215064
2018-05-04,10350,10350,10600,10200,10450,80797
2018-05-08,9870,9870,10400,9870,10300,92497
2018-05-09,9960,9960,9960,9480,9710,114007
2018-05-10,9980,9980,9990,9780,9990,48915
2018-05-11,10250,10250,10450,10000,10050,110842
2018-05-14,10050,10050,10300,9940,10300,68067
2018-05-15,10000,10000,10100,9810,10050,49338
2018-05-16,9780,9780,10100,9750,10000,55827
2018-05-17,9780,9780,10000,9650,9800,51746
2018-05-18,10550,10550,11700,9800,9900,1511444
2018-05-21,10500,10500,10900,10500,10650,266633
2018-05-23,10650,10650,11100,10500,10550,251386
2018-05-24,11150,11150,11500,10650,11000,977462
2018-05-25,11200,11200,11250,10600,10950,269103
2018-05-28,10750,10750,11150,10650,11050,172716
2018-05-29,10650,10650,11050,10550,10700,163331
2018-05-30,10650,10650,10800,10450,10650,115914
2018-05-31,10100,10100,10700,10050,10700,127086
2018-06-01,10200,10200,10350,10000,10100,61859
2018-06-04,10650,10650,10700,10200,10200,104517
2018-06-05,10350,10350,10800,10350,10800,67423
2018-06-07,10650,10650,10700,10350,10400,78900
2018-06-08,10700,10700,11050,10600,10700,213209
2018-06-11,10950,10950,11250,10800,11050,196738
2018-06-12,10600,10600,11050,10600,10950,93313
2018-06-14,10900,10900,10900,10600,10750,127302
2018-06-15,10950,10950,11400,10800,11200,292451
2018-06-18,10250,10250,11100,10000,10900,176792
2018-06-19,9840,9840,10300,9780,10100,99422
2018-06-20,9990,9990,10100,9700,9700,62649
2018-06-21,9980,9980,10400,9840,9920,139708
2018-06-22,9660,9660,10050,9510,9980,112682
2018-06-25,9700,9700,9970,9550,9550,83295
2018-06-26,9800,9800,9900,9600,9600,53603
2018-06-27,10150,10150,10650,9760,9760,312017
2018-06-28,9730,9730,10150,9730,10000,77919
2018-06-29,9610,9610,9830,9490,9610,81580
2018-07-02,9500,9500,10050,9500,9520,108785
