,Adj Close,Close,High,Low,Open,Volume
2018-02-01,985,985,1020,984,1010,9974613
2018-02-02,959,959,993,944,990,8318012
2018-02-05,913,913,967,910,945,5810949
2018-02-06,891,891,908,844,864,9215646
2018-02-07,891,891,944,887,902,8213145
2018-02-08,903,903,926,880,883,3668400
2018-02-09,872,872,900,857,880,3253004
2018-02-12,870,870,900,869,880,2725220
2018-02-13,837,837,877,835,866,4338342
2018-02-14,844,844,896,828,847,6135470
2018-02-19,910,910,924,845,845,10277311
2018-02-20,879,879,913,878,904,3504499
2018-02-21,905,905,985,872,875,20382161
2018-02-22,911,911,937,905,914,6755761
2018-02-23,907,907,930,900,923,3876581
2018-02-26,902,902,928,902,928,3144348
2018-02-27,897,897,914,895,905,2857997
2018-02-28,878,878,905,870,897,3230045
2018-03-02,904,904,918,857,861,4902493
2018-03-05,883,883,918,883,902,3164773
2018-03-06,909,909,925,884,884,3577461
2018-03-08,882,882,898,880,891,2005017
2018-03-09,881,881,892,874,882,2073834
2018-03-12,894,894,930,883,886,4712037
2018-03-13,890,890,901,887,894,2204528
2018-03-14,893,893,911,890,893,3852332
2018-03-15,893,893,898,887,896,1939236
2018-03-16,905,905,920,891,893,4961750
2018-03-19,885,885,909,885,909,2536977
2018-03-20,875,875,887,873,885,2084883
2018-03-21,877,877,923,874,878,10060186
2018-03-22,830,830,885,827,878,5873997
2018-03-23,777,777,824,773,818,4339927
2018-03-26,809,809,815,757,757,3393989
2018-03-27,821,821,898,807,817,8325650
2018-03-28,806,806,832,805,819,1953171
2018-03-29,802,802,822,797,797,1834759
2018-03-30,802,802,819,800,803,1696534
2018-04-02,791,791,812,788,803,3102768
2018-04-03,789,789,810,785,790,2845245
2018-04-04,793,793,810,790,800,2529379
2018-04-05,800,800,810,792,792,500
2018-04-06,778,778,807,777,798,2552329
2018-04-09,787,787,819,768,772,3540305
2018-04-10,787,787,796,778,787,2239230
2018-04-11,787,787,797,781,797,2332085
2018-04-12,782,782,815,782,783,4862323
