,Adj Close,Close,High,Low,Open,Volume
2018-01-02,2400,2400,2460,2290,2295,2846288
2018-01-03,2320,2320,2455,2305,2435,1926902
2018-01-04,2375,2375,2470,2315,2320,1334157
2018-01-05,2380,2380,2445,2325,2445,950816
2018-01-08,2355,2355,2405,2340,2350,873052
2018-01-09,2235,2235,2395,2195,2360,1777338
2018-01-10,2250,2250,2300,2230,2240,1190426
2018-01-11,2410,2410,2440,2235,2250,2224659
2018-01-12,2375,2375,2430,2305,2355,1178112
2018-01-15,2485,2485,2595,2340,2370,3117410
2018-01-16,2590,2590,2600,2415,2510,3069340
2018-01-17,2740,2740,2930,2580,2615,5480159
2018-01-18,2435,2435,2775,2350,2750,4071989
2018-01-19,2505,2505,2595,2335,2470,2458292
2018-01-22,2445,2445,2510,2350,2490,1354836
2018-01-23,2595,2595,2640,2360,2445,3483695
2018-01-24,2510,2510,2625,2460,2555,1927539
2018-01-25,2490,2490,2760,2455,2510,3511053
2018-01-26,2500,2500,2560,2470,2500,1111851
2018-01-29,2475,2475,2530,2460,2485,1406753
2018-01-30,2300,2300,2560,2300,2500,2513687
2018-01-31,2310,2310,2375,2210,2260,1685535
2018-02-01,2240,2240,2350,2225,2350,1236083
2018-02-02,2255,2255,2255,2115,2240,2060099
2018-02-05,2200,2200,2260,2165,2255,953223
2018-02-06,2180,2180,2185,2030,2080,1252208
2018-02-07,2110,2110,2275,2110,2190,1198495
2018-02-08,2185,2185,2190,2040,2040,567548
2018-02-09,2130,2130,2145,2060,2100,583517
2018-02-12,2100,2100,2180,2100,2180,654381
2018-02-13,2180,2180,2230,2110,2115,722184
2018-02-14,2230,2230,2265,2160,2200,768726
2018-02-19,2470,2470,2480,2235,2235,2603025
2018-02-20,2440,2440,2500,2405,2495,1290901
2018-02-21,2830,2830,3100,2465,2505,15427771
2018-02-22,2750,2750,3025,2655,2870,7765191
2018-02-23,2890,2890,2950,2685,2750,6182371
2018-02-26,2850,2850,2975,2830,2930,2400138
2018-02-27,2750,2750,2910,2690,2895,2180847
2018-02-28,2730,2730,2820,2660,2705,1460164
2018-03-02,2825,2825,2875,2690,2720,2106073
2018-03-05,2750,2750,2935,2720,2825,2946330
2018-03-06,2810,2810,2825,2605,2750,2097932
2018-03-07,2770,2770,2830,2695,2800,1484360
2018-03-08,2700,2700,2805,2700,2780,986502
2018-03-09,2875,2875,2950,2650,2700,3116550
2018-03-12,2960,2960,3075,2915,2915,4246550
2018-03-13,2985,2985,3015,2905,2920,1392552
2018-03-14,3180,3180,3380,2975,3000,8182195
2018-03-15,3045,3045,3240,3045,3115,2373445
2018-03-16,3075,3075,3100,2950,3050,1781317
2018-03-19,3330,3330,3835,2965,3010,28014209
2018-03-20,3430,3430,3595,3265,3370,8559800
2018-03-21,3695,3695,3750,3450,3595,11029772
2018-03-22,4800,4800,4800,3720,3725,38744200
2018-03-23,5650,5650,5950,4860,5160,46948406
2018-03-26,7340,7340,7340,5900,6080,30266221
2018-03-27,9540,9540,9540,8100,8100,7465759
2018-03-28,9200,9200,10450,8000,10000,10088015
2018-03-29,8640,8640,8790,8100,8610,6023738
2018-03-30,9610,9610,10400,8760,8780,31366726
2018-04-02,9200,9200,10950,8350,10550,21192252
2018-04-03,8450,8450,8970,8080,8910,13923089
2018-04-04,7540,7540,9400,7200,8640,22889329
2018-04-05,7740,7740,8080,6910,7830,30539636
2018-04-06,8090,8090,8400,7710,8100,16341910
2018-04-09,8200,8200,8630,7680,7930,12923589
2018-04-10,8880,8880,9530,8300,8430,18533200
2018-04-11,9100,9100,9260,8720,9060,8087059
2018-04-12,10850,10850,11500,8760,9100,37659135
2018-04-13,11150,11150,11600,10100,10550,18437754
2018-04-16,11350,11350,12250,10700,11150,15091286
2018-04-17,11500,11500,11750,11000,11400,5441682
2018-04-18,13750,13750,14950,13050,14150,25490548
2018-04-19,12200,12200,13400,10800,12850,16587005
2018-04-20,12800,12800,12850,11350,11850,9603528
2018-04-23,13850,13850,14700,12050,12600,15442792
2018-04-24,14000,14000,15400,13600,13600,11007022
2018-04-25,14400,14400,14650,13700,14150,4788083
2018-04-26,14450,14450,14850,14250,14400,2882050
2018-04-27,13550,13550,14750,12750,14750,6271720
2018-04-30,12200,12200,13150,11900,12800,7582767
2018-05-02,12700,12700,14000,11150,11550,11137221
2018-05-03,13100,13100,13650,12500,13600,3874201
2018-05-04,12950,12950,13400,12650,13300,2650324
2018-05-08,11600,11600,13100,11600,12700,3458880
2018-05-09,12100,12100,12600,10200,11300,8130654
2018-05-10,11950,11950,12400,11450,11900,4322074
2018-05-11,11400,11400,12300,11150,11600,3632468
2018-05-14,11150,11150,11300,10550,11000,5283965
2018-05-15,10800,10800,11700,10800,11150,3684906
2018-05-16,10900,10900,11500,10550,11300,4771717
2018-05-17,10050,10050,11050,9980,11050,6569993
2018-05-18,10200,10200,10600,10000,10100,4926685
2018-05-21,10000,10000,10500,10000,10450,2529524
2018-05-23,9320,9320,10150,9300,10100,6935814
2018-05-24,11350,11350,11950,9050,9090,22879705
2018-05-25,10300,10300,11250,10150,11100,6441398
2018-05-28,10150,10150,10400,9500,9900,4194336
2018-05-29,9850,9850,10450,9800,10300,3531826
2018-05-30,10050,10050,10350,9650,9850,3784456
2018-05-31,10200,10200,10250,9650,10150,3635540
2018-06-01,10250,10250,10450,9870,10000,2949659
2018-06-04,10600,10600,11150,9980,10000,6002788
2018-06-05,10800,10800,11500,10650,10700,5711417
2018-06-07,14000,14000,14000,10700,10950,11520663
2018-06-08,12200,12200,15950,11900,15800,25828137
2018-06-11,11900,11900,13350,11550,12250,11196325
2018-06-12,11100,11100,12300,10500,11950,10389705
2018-06-14,11100,11100,11500,10600,10750,4159144
2018-06-15,11000,11000,11200,10550,11100,2792620
2018-06-18,11400,11400,12200,10750,10900,6968174
2018-06-19,10600,10600,11450,10600,11250,3532169
2018-06-20,10600,10600,11000,10200,10400,3040596
2018-06-21,10300,10300,10900,10200,10600,2050285
2018-06-22,10100,10100,10300,9740,10150,3350274
