,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2320,2320,2335,2125,2165,1162346
2018-02-02,2310,2310,2370,2235,2370,750044
2018-02-05,2110,2110,2185,2050,2170,1023512
2018-02-06,2020,2020,2065,1925,2000,566286
2018-02-07,1950,1950,2060,1950,2035,385534
2018-02-08,2050,2050,2060,1935,1950,218268
2018-02-09,1985,1985,2045,1960,2030,245837
2018-02-12,1960,1960,2045,1960,2030,205613
2018-02-13,1900,1900,2010,1890,2010,228004
2018-02-14,1910,1910,1940,1895,1915,76764
2018-02-19,1935,1935,1960,1925,1930,91688
2018-02-20,1925,1925,1955,1915,1930,162372
2018-02-21,1900,1900,1955,1850,1945,323740
2018-02-22,1895,1895,1915,1875,1900,144732
2018-02-23,1905,1905,1925,1875,1915,95551
2018-02-26,1910,1910,1940,1890,1905,131995
2018-02-27,1910,1910,1925,1885,1915,93519
2018-02-28,1895,1895,1925,1875,1895,226204
2018-03-02,1895,1895,1910,1870,1895,83058
2018-03-05,1865,1865,1895,1860,1860,115310
2018-03-06,1845,1845,1885,1815,1825,223922
2018-03-08,1805,1805,1840,1800,1835,74461
2018-03-09,1840,1840,1850,1785,1805,151583
2018-03-12,1835,1835,1860,1795,1860,300279
2018-03-13,1840,1840,1845,1810,1835,147364
2018-03-14,1950,1950,2020,1840,1840,563334
2018-03-15,1945,1945,1990,1905,1945,154881
2018-03-16,1980,1980,1990,1915,1920,370002
2018-03-19,1915,1915,1995,1915,1955,170026
2018-03-20,1940,1940,1940,1885,1895,155432
2018-03-21,1885,1885,1955,1875,1920,163718
2018-03-22,1980,1980,2015,1895,1900,859987
2018-03-23,2010,2010,2035,1925,1965,528334
2018-03-26,2030,2030,2050,1965,2010,336735
2018-03-27,1995,1995,2060,1995,2035,231892
2018-03-28,1955,1955,2020,1935,1975,250941
2018-03-29,1940,1940,1970,1915,1955,188734
2018-03-30,1975,1975,2025,1950,1995,318588
2018-04-02,1920,1920,1995,1920,1970,204388
2018-04-03,1955,1955,1955,1895,1905,65414
2018-04-04,1935,1935,1960,1870,1960,400553
2018-04-05,1900,1900,1965,1900,1945,10
2018-04-06,1885,1885,1935,1860,1900,186069
2018-04-09,1945,1945,1945,1885,1885,156511
2018-04-10,1945,1945,1950,1885,1945,88656
2018-04-11,1950,1950,1960,1870,1955,198611
2018-04-12,1950,1950,1970,1925,1970,174748
2018-04-13,1945,1945,1975,1915,1975,214001
2018-04-16,2015,2015,2020,1925,1925,350282
2018-04-17,2020,2020,2025,1950,2015,374271
