,Adj Close,Close,High,Low,Open,Volume
2018-01-01,4900,4900,4900,4900,4900,0
2018-02-01,4590,4590,4590,4440,4590,52552
2018-02-02,4330,4330,4620,4315,4620,35955
2018-02-05,4125,4125,4315,4125,4290,22466
2018-02-06,3895,3895,4060,3725,4060,114703
2018-02-07,3695,3695,4010,3685,4010,86078
2018-02-08,3900,3900,4120,3640,3640,152206
2018-02-09,3900,3900,3900,3730,3850,37489
2018-02-12,3900,3900,3950,3800,3850,39195
2018-02-13,3800,3800,3995,3785,3895,51489
2018-02-14,3980,3980,4050,3725,3850,61075
2018-02-19,3870,3870,3950,3780,3880,40104
2018-02-20,3840,3840,3910,3790,3910,60717
2018-02-21,3935,3935,4060,3815,3840,55118
2018-02-22,3850,3850,4020,3810,3890,65868
2018-02-23,3875,3875,3930,3780,3900,38404
2018-02-26,3840,3840,3925,3840,3925,32731
2018-02-27,3865,3865,3870,3730,3840,73080
2018-02-28,5020,5020,5020,3950,3950,2000408
2018-03-02,4500,4500,5920,4490,5800,3414827
2018-03-05,4520,4520,4940,4510,4910,997699
2018-03-06,4415,4415,5090,4355,4560,1170920
2018-03-08,4525,4525,4670,4430,4670,279784
2018-03-09,4560,4560,4725,4450,4515,269661
2018-03-12,4560,4560,4680,4505,4600,167155
2018-03-13,4345,4345,4650,4345,4650,176248
2018-03-14,4375,4375,4445,4250,4330,141088
2018-03-15,4320,4320,4495,4290,4370,121711
2018-03-16,4320,4320,4450,4270,4315,83518
2018-03-19,4085,4085,4355,3980,4270,221707
2018-03-20,4140,4140,4190,4025,4025,98236
2018-03-21,4050,4050,4185,3980,4185,127749
2018-03-22,3910,3910,4075,3885,4060,91524
2018-03-23,3805,3805,3850,3750,3835,95735
2018-03-26,3805,3805,3805,3645,3700,57246
2018-03-27,4025,4025,4105,3770,3770,89726
2018-03-28,3985,3985,4025,3785,4025,116935
2018-03-29,3840,3840,3985,3805,3985,64569
2018-03-30,3920,3920,3950,3840,3950,42936
2018-04-02,3835,3835,3945,3805,3855,45456
2018-04-03,3770,3770,3820,3760,3820,44735
2018-04-04,3735,3735,3800,3660,3800,54388
2018-04-05,3675,3675,3715,3620,3650,110520
2018-04-06,3640,3640,3770,3620,3675,40405
2018-04-09,3590,3590,3735,3555,3660,50759
2018-04-10,3560,3560,3600,3520,3570,33065
2018-04-11,3645,3645,3745,3460,3510,39816
2018-04-12,3970,3970,4020,3605,3745,170513
2018-04-13,3895,3895,4030,3860,3930,51544
2018-04-16,4145,4145,4285,3795,3970,118183
2018-04-17,4160,4160,4235,4065,4145,125935
