,Adj Close,Close,High,Low,Open,Volume
2017-12-19,2174,2250,2300,2240,2300,116561
2017-12-21,2135,2210,2270,2185,2270,121847
2017-12-22,2121,2195,2225,2170,2220,62326
2017-12-26,2150,2225,2270,2200,2200,92494
2017-12-27,2270,2270,2280,2215,2225,45344
2017-12-28,2290,2290,2305,2260,2270,47124
2018-01-02,2270,2270,2295,2180,2295,72275
2018-01-03,2345,2345,2370,2265,2265,102895
2018-01-04,2340,2340,2355,2310,2350,61538
2018-01-05,2395,2395,2400,2320,2340,118941
2018-01-08,2385,2385,2420,2355,2395,83363
2018-01-09,2390,2390,2415,2375,2385,99445
2018-01-10,2380,2380,2400,2365,2400,61283
2018-01-11,2385,2385,2395,2310,2380,117116
2018-01-12,2385,2385,2405,2360,2395,73601
2018-01-15,2380,2380,2400,2360,2395,68109
2018-01-16,2365,2365,2400,2360,2395,37646
2018-01-17,2385,2385,2385,2345,2365,85953
2018-01-18,2385,2385,2390,2360,2390,49166
2018-01-19,2405,2405,2405,2380,2395,72250
2018-01-22,2500,2500,2500,2405,2405,220665
2018-01-23,2475,2475,2510,2450,2500,158158
2018-01-24,2580,2580,2590,2445,2475,310651
2018-01-25,2605,2605,2615,2535,2575,237197
2018-01-26,2720,2720,2780,2570,2625,647478
2018-01-29,2965,2965,3015,2750,2825,1083358
2018-01-30,3010,3010,3070,2865,2980,567572
2018-01-31,3365,3365,3650,2950,3000,3582776
2018-02-01,3475,3475,3540,3235,3365,1337226
2018-02-02,3510,3510,3595,3425,3500,914528
2018-02-05,3595,3595,3880,3440,3450,1518909
2018-02-06,3510,3510,3575,3270,3440,1023682
2018-02-07,3205,3205,3650,3205,3630,982716
2018-02-08,3285,3285,3360,3205,3250,354243
2018-02-09,3495,3495,3540,3110,3200,828967
2018-02-12,3435,3435,3540,3375,3200,392166
2018-02-13,3340,3340,3530,3295,3530,278532
2018-02-14,3310,3310,3420,3300,3385,231167
2018-02-19,3310,3310,3395,3150,3215,326502
2018-02-20,3375,3375,3490,3345,3370,284995
2018-02-21,3290,3290,3400,3240,3365,282266
2018-02-22,3210,3210,3335,3210,3290,154184
2018-02-23,3175,3175,3235,3175,3200,178413
2018-02-26,3105,3105,3175,3065,3165,302668
2018-02-27,3790,3790,4000,3130,3150,7630580
2018-02-28,3550,3550,3700,3450,3655,2208943
2018-03-02,3330,3330,3495,3240,3490,1099205
2018-03-05,3010,3010,3320,3010,3270,1277255
2018-03-06,3175,3175,3225,3020,3070,678266
2018-03-08,3155,3155,3190,3065,3085,214006
2018-03-09,3105,3105,3175,3075,3110,211073
2018-03-12,3125,3125,3180,3080,3135,345168
2018-03-13,3130,3130,3160,3080,3150,164132
2018-03-14,3125,3125,3150,3080,3130,154490
2018-03-15,3380,3380,3570,3115,3125,1801632
2018-03-16,3425,3425,3530,3330,3380,919099
2018-03-19,3375,3375,3465,3360,3430,328520
2018-03-20,3440,3440,3475,3325,3325,249437
2018-03-21,3330,3330,3470,3330,3470,215128
2018-03-22,3280,3280,3370,3225,3320,244524
2018-03-23,3170,3170,3435,3000,3290,675786
2018-03-26,3200,3200,3300,3130,3200,177250
2018-03-27,3210,3210,3380,3185,3210,171201
2018-03-28,3160,3160,3240,3150,3210,171323
2018-03-29,3260,3260,3265,3140,3170,180700
2018-03-30,3255,3255,3275,3215,3220,175241
2018-04-02,3510,3510,3540,3245,3285,955880
2018-04-03,3470,3470,3550,3410,3510,350597
2018-04-04,3245,3245,3465,3205,3450,455625
2018-04-05,3300,3300,3305,3245,3245,203373
2018-04-06,3230,3230,3295,3170,3295,181313
2018-04-09,3140,3140,3230,3140,3215,229163
2018-04-10,3115,3115,3210,3100,3140,239603
2018-04-11,3190,3190,3190,3090,3155,167020
2018-04-12,3280,3280,3280,3175,3185,143139
2018-04-13,3150,3150,3295,3100,3295,356593
2018-04-16,3090,3090,3160,3080,3160,286350
2018-04-17,3135,3135,3140,3090,3105,112760
2018-04-18,3220,3220,3245,3130,3135,300066
2018-04-19,3375,3375,3500,3240,3255,1067088
2018-04-20,3920,3920,4300,3400,3405,9556601
2018-04-23,4095,4095,4550,3955,4095,9207381
2018-04-24,5320,5320,5320,3905,4195,7207227
2018-04-25,5110,5110,6570,4915,6020,29242624
2018-04-26,6000,6000,6360,4990,5160,39962003
2018-04-27,5390,5390,6640,5300,5850,12690084
2018-04-30,6030,6030,6250,5540,5750,8885179
2018-05-02,6130,6130,6220,5700,6180,4613836
2018-05-03,5520,5520,6050,5470,5930,2688623
2018-05-04,6160,6160,6750,5310,5420,12315663
2018-05-08,5900,5900,6270,5640,5790,2547129
2018-05-09,5630,5630,6020,5330,5910,1735429
2018-05-10,5850,5850,6140,5610,5780,2070315
2018-05-11,6030,6030,6030,5570,5900,1613186
2018-05-14,6720,6720,7180,6260,6270,7667876
2018-05-15,6980,6980,6980,6340,6600,2456565
2018-05-16,6100,6100,6560,5970,6100,3802224
2018-05-17,6080,6080,6530,5730,6100,3031297
2018-05-18,6030,6030,6220,5830,6100,1474133
2018-05-21,6100,6100,6100,5850,5930,919726
2018-05-23,5900,5900,6070,5760,5950,1396779
2018-05-24,5660,5660,6100,5590,6100,1443379
2018-05-25,4740,4740,4910,4515,4525,2451083
2018-05-28,6160,6160,6160,5620,5700,3453776
2018-05-29,5920,5920,6160,5840,6160,2263967
2018-05-30,6410,6410,6880,6060,6140,6238455
2018-05-31,6360,6360,6560,6160,6340,1513397
2018-06-01,6010,6010,6490,5920,6450,1503245
2018-06-04,6450,6450,6670,6090,6210,3948492
2018-06-05,6330,6330,6350,6080,6200,1389418
2018-06-07,7230,7230,8110,6300,6400,27563761
2018-06-08,6710,6710,7170,6640,7080,4698435
2018-06-11,6780,6780,7130,6650,6710,4795613
2018-06-12,6320,6320,6840,6200,6800,3271086
2018-06-14,5420,5420,6070,5330,5980,2586366
2018-06-15,5520,5520,5740,5420,5420,1636563
2018-06-18,5820,5820,6400,5520,5520,3881588
2018-06-19,5530,5530,6070,5530,5900,1196666
2018-06-20,5860,5860,5900,5500,5550,1023560
2018-06-21,5580,5580,5970,5540,5860,714421
2018-06-22,5370,5370,5760,5180,5670,1006553
2018-06-25,5430,5430,5630,5130,5300,811787
2018-06-26,5140,5140,5560,5100,5430,685376
2018-06-27,5000,5000,5400,4975,5020,1269079
2018-06-28,4710,4710,5220,4650,4890,1084200
2018-06-29,4960,4960,4960,4705,4830,675856
2018-07-02,4540,4540,5050,4525,5000,687511
2018-07-03,4660,4660,4715,4425,4580,452372
2018-07-04,4635,4635,4840,4580,4580,422543
2018-07-05,4420,4420,4675,4370,4580,440911
2018-07-06,4635,4635,4800,4400,4420,824801
2018-07-09,4160,4160,4470,4100,4470,1075517
2018-07-10,4275,4275,4345,4190,4190,505335
2018-07-11,4495,4495,4680,4200,4220,1701160
2018-07-12,4485,4485,4595,4385,4455,641241
2018-07-13,4610,4610,4780,4545,4545,1155097
2018-07-16,4590,4590,4750,4565,4690,383352
2018-07-17,4520,4520,4650,4510,4615,183553
2018-07-18,4365,4365,4590,4320,4510,407776
2018-07-19,4510,4510,4670,4320,4320,1090927
2018-07-20,4410,4410,4560,4295,4415,407723
2018-07-23,4015,4015,4385,4015,4350,485910
2018-07-24,4410,4410,4560,3975,3975,1224077
