,Adj Close,Close,High,Low,Open,Volume
2018-01-01,115500,115500,115500,115500,115500,0
2018-01-02,115000,115000,115500,114000,115000,171525
2018-01-03,111500,111500,115000,111000,113500,358205
2018-01-04,112000,112000,113500,111500,112500,279088
2018-01-05,109000,109000,112000,108000,112000,417234
2018-01-08,108500,108500,110000,107500,110000,199323
2018-01-09,108000,108000,109000,107000,108000,344579
2018-01-10,105500,105500,108500,105000,107500,472747
2018-01-11,105500,105500,106500,105000,105500,414140
2018-01-12,106500,106500,107000,105500,106500,399555
2018-01-15,107500,107500,108000,106500,107500,359141
2018-01-16,106000,106000,107500,105500,107000,364851
2018-01-17,107000,107000,107500,106000,106000,263826
2018-01-18,106500,106500,107000,106000,106000,358126
2018-01-19,106500,106500,107000,106000,106500,251484
2018-01-22,107500,107500,108500,106500,107000,383737
2018-01-23,109000,109000,111000,108000,108500,389561
2018-01-24,111000,111000,112500,110000,110500,309361
2018-01-25,109500,109500,113000,109000,112500,279471
2018-01-26,109000,109000,110500,108500,109000,188186
2018-01-29,108500,108500,109500,108000,109000,230605
2018-01-30,107500,107500,109000,107500,108000,253322
2018-01-31,106500,106500,108000,105500,107500,515714
2018-02-01,107500,107500,108000,106500,107000,274310
2018-02-02,105000,105000,107000,104500,107000,495432
2018-02-05,104000,104000,105000,103500,104500,402158
2018-02-06,104000,104000,105500,102500,103500,618957
2018-02-07,103000,103000,104500,103000,103500,432658
2018-02-08,100000,100000,103500,100000,103000,820590
2018-02-09,99300,99300,99800,98400,98800,766537
2018-02-12,103000,103000,103500,100000,100500,449164
2018-02-13,103000,103000,104000,102000,102500,350312
2018-02-14,101500,101500,104000,100500,104000,252899
2018-02-15,101500,101500,101500,101500,101500,0
2018-02-16,101500,101500,101500,101500,101500,0
2018-02-19,100500,100500,102500,100000,102000,273448
2018-02-20,99900,99900,101000,99800,100000,335057
2018-02-21,101500,101500,102500,99900,100000,482185
2018-02-22,103000,103000,103500,101000,101500,283950
2018-02-23,103500,103500,103500,102000,103500,221917
2018-02-26,100500,100500,101500,100000,101500,577245
2018-02-27,100500,100500,101500,100000,100500,325437
2018-02-28,99800,99800,100500,99600,100000,466004
2018-03-02,98500,98500,100500,98300,100000,452106
2018-03-05,97500,97500,99400,97400,98900,353721
2018-03-06,98200,98200,98600,97900,97900,226085
2018-03-07,97600,97600,98500,97100,98000,278718
2018-03-08,97000,97000,98300,96900,97200,540224
2018-03-09,98500,98500,98800,96900,97000,284343
2018-03-12,98600,98600,99200,98200,99000,257206
2018-03-13,99000,99000,99000,97500,98000,350135
2018-03-14,99300,99300,99700,98100,98100,271381
2018-03-15,99000,99000,99500,98400,99400,228890
2018-03-16,101000,101000,101500,99100,99100,418798
2018-03-19,99400,99400,101500,98700,101000,272039
2018-03-20,99700,99700,100500,99000,99400,252716
2018-03-21,101000,101000,101000,99200,99200,240701
2018-03-22,99300,99300,102000,98900,101500,528967
2018-03-23,98700,98700,99300,98100,98800,358378
2018-03-26,98500,98500,98800,97400,98200,200546
2018-03-27,98500,98500,99500,98000,98300,209941
2018-03-28,99100,99100,99100,97600,97800,235636
