,Adj Close,Close,High,Low,Open,Volume
2018-01-01,17300,17300,17300,17300,17300,0
2018-01-02,18000,18000,18200,17650,18150,395569
2018-01-03,18050,18050,18250,17650,17850,296833
2018-01-04,17700,17700,18150,17600,18050,218435
2018-01-05,18000,18000,18300,17700,17900,170839
2018-01-08,17650,17650,18050,17100,18000,247598
2018-01-09,17900,17900,18350,17350,17550,335163
2018-01-10,18800,18800,19250,18000,18200,806776
2018-01-11,18950,18950,19550,18650,19100,520883
2018-01-12,18600,18600,19150,18300,19150,291640
2018-01-15,18500,18500,19000,18300,18550,201508
2018-01-16,19200,19200,19450,18450,18500,494424
2018-01-17,19550,19550,19950,19200,19400,487333
2018-01-18,19250,19250,19800,19100,19750,320122
2018-01-19,19800,19800,20000,19100,19300,614245
2018-01-22,19700,19700,20550,19650,19950,572531
2018-01-23,19700,19700,19950,19300,19950,287807
2018-01-24,19250,19250,19700,19050,19700,337078
2018-01-25,19300,19300,19450,19200,19250,152277
2018-01-26,19600,19600,19700,19250,19250,258164
2018-01-29,19300,19300,20000,19300,19800,312652
2018-01-30,19100,19100,19450,18950,19200,218951
2018-01-31,18800,18800,19150,18450,18950,249075
2018-02-01,19450,19450,19600,18800,18800,302661
2018-02-02,19350,19350,19850,18900,19800,299181
2018-02-05,18350,18350,19200,18350,18700,261086
2018-02-06,17700,17700,17900,16750,17200,408558
2018-02-07,16950,16950,18100,16950,17950,239794
2018-02-08,17600,17600,17600,16700,16850,182292
2018-02-09,17050,17050,17350,16850,16950,183987
2018-02-12,16800,16800,17200,16800,17150,105168
2018-02-13,15000,15000,17050,14850,16950,576958
2018-02-14,15000,15000,15150,14250,15000,517789
2018-02-15,15000,15000,15000,15000,15000,0
2018-02-16,15000,15000,15000,15000,15000,0
2018-02-19,15100,15100,15400,14900,15350,306502
2018-02-20,14650,14650,15200,14600,15150,242357
2018-02-21,15000,15000,15050,14650,14700,198684
2018-02-22,14800,14800,15100,14750,14950,168814
2018-02-23,14800,14800,15000,14650,14900,137889
2018-02-26,15900,15900,16250,15150,15150,744725
2018-02-27,15750,15750,16450,15500,16200,294320
2018-02-28,15250,15250,15900,15200,15650,220690
2018-03-02,15200,15200,15200,14650,14800,143300
2018-03-05,14750,14750,15200,14750,15100,179836
2018-03-06,15100,15100,15100,14750,14750,132732
2018-03-07,15050,15050,15450,14800,15100,188792
2018-03-08,15650,15650,15700,15100,15200,208165
2018-03-09,16900,16900,17150,15550,16000,949150
2018-03-12,17000,17000,17600,16900,17500,429035
2018-03-13,16850,16850,17200,16800,17100,163917
2018-03-14,16500,16500,16850,16400,16800,172047
2018-03-15,16950,16950,17000,16400,16500,135948
2018-03-16,16750,16750,17000,16500,17000,110517
2018-03-19,16550,16550,16950,16400,16750,97961
2018-03-20,16700,16700,16800,16150,16150,115435
2018-03-21,16400,16400,16750,16350,16600,100716
2018-03-22,16150,16150,16750,16050,16350,178889
2018-03-23,15100,15100,15900,15100,15600,213467
2018-03-26,15650,15650,15800,15050,15100,146907
2018-03-27,16100,16100,16100,15800,15800,91688
2018-03-28,16400,16400,16600,15800,15900,181576
2018-03-29,16150,16150,16550,16050,16550,72689
2018-03-30,16750,16750,16800,16050,16250,234273
2018-04-02,18550,18550,20250,17700,18450,4246761
2018-04-03,18550,18550,18900,18050,18100,684913
2018-04-04,17700,17700,18700,17450,18600,526495
2018-04-05,17200,17200,18000,17100,17850,360111
2018-04-06,17100,17100,17650,17000,17100,225759
2018-04-09,17650,17650,17650,17100,17100,207796
2018-04-10,17650,17650,17650,17150,17600,182229
2018-04-11,17450,17450,17800,17350,17800,178718
2018-04-12,16950,16950,17400,16800,17400,202648
2018-04-13,17700,17700,17800,16950,17050,293128
2018-04-16,17700,17700,18150,17650,18100,288174
2018-04-17,18100,18100,18100,17600,17750,242310
2018-04-18,17700,17700,18200,17550,18050,236842
2018-04-19,18500,18500,18550,17450,17800,521748
2018-04-20,18450,18450,18650,18100,18550,307218
2018-04-23,17800,17800,18450,17750,18450,235990
2018-04-24,18000,18000,18500,17800,17800,431914
2018-04-25,17600,17600,18000,17500,17800,180090
2018-04-26,17750,17750,17950,17550,17700,166949
2018-04-27,17500,17500,17850,17350,17750,151301
2018-04-30,18100,18100,18150,17050,17350,398229
2018-05-02,17600,17600,18000,17450,17950,216824
2018-05-03,17100,17100,17750,17000,17700,184837
2018-05-04,17600,17600,18600,17500,18500,611401
2018-05-08,17200,17200,18250,17200,17850,345154
2018-05-09,17250,17250,17350,16500,17050,197091
2018-05-10,17100,17100,17300,16850,17150,167687
2018-05-11,17300,17300,17500,17000,17000,133268
2018-05-14,17050,17050,17350,16900,17200,138583
2018-05-15,16700,16700,17200,16450,17100,215226
2018-05-16,16200,16200,16600,16150,16400,187431
2018-05-17,15900,15900,16450,15800,16250,205146
2018-05-18,16300,16300,16350,15800,15900,117308
2018-05-21,16350,16350,16500,16200,16500,73511
2018-05-23,16150,16150,16350,16100,16350,75910
2018-05-24,16250,16250,16600,16150,16150,78441
2018-05-25,15900,15900,16050,15650,15800,124909
2018-05-28,16050,16050,16150,15850,16000,144974
2018-05-29,16150,16150,16500,16100,16150,117009
2018-05-30,15850,15850,16200,15650,16100,119922
2018-05-31,16100,16100,16150,15800,16150,144682
2018-06-01,16300,16300,16400,16100,16150,144693
2018-06-04,16050,16050,16450,15900,16350,125643
2018-06-05,15950,15950,16100,15650,16000,110121
2018-06-07,16250,16250,16300,15850,16000,148913
2018-06-08,15950,15950,16300,15850,16300,89644
2018-06-11,15800,15800,15950,15700,15850,87042
2018-06-12,15800,15800,16000,15650,15800,85138
