,Adj Close,Close,High,Low,Open,Volume
2018-01-02,138000,138000,139000,136500,137000,74545
2018-01-03,137500,137500,138000,136500,137000,51208
2018-01-04,138000,138000,138500,135500,138500,94554
2018-01-05,137000,137000,138000,136500,138000,61147
2018-01-08,137500,137500,138000,136000,137000,71894
2018-01-09,138000,138000,138500,137000,137000,61683
2018-01-10,139000,139000,139500,137500,137500,79311
2018-01-11,139000,139000,139500,136500,139000,147083
2018-01-12,137500,137500,139000,137000,139000,65985
2018-01-15,139500,139500,139500,137500,138500,65626
2018-01-16,140500,140500,143000,139500,140500,154269
2018-01-17,139000,139000,141000,138000,140500,88981
2018-01-18,137000,137000,139500,136500,139000,88875
2018-01-19,139500,139500,140000,137000,137000,80502
2018-01-22,138500,138500,139500,136000,139500,80878
2018-01-23,139500,139500,140500,137500,138000,77851
2018-01-24,139000,139000,140000,138000,139000,67105
2018-01-25,139500,139500,139500,138000,138000,57593
2018-01-26,135500,135500,139000,135000,139000,203684
2018-01-29,136500,136500,137000,135000,136000,100062
2018-01-30,141500,141500,141500,136500,137000,268280
2018-01-31,139500,139500,141500,137000,141000,149753
2018-02-01,140500,140500,141000,139000,139000,91143
2018-02-02,143500,143500,146000,140000,140500,307418
2018-02-05,145500,145500,147000,141000,142000,226936
2018-02-06,142500,142500,145500,139500,143000,132329
2018-02-07,143500,143500,145500,141000,143500,155483
2018-02-08,140500,140500,143000,139000,142500,160250
2018-02-09,136500,136500,138000,134000,137500,149547
2018-02-12,135000,135000,136500,134500,136500,87577
2018-02-13,133000,133000,136000,133000,135000,76407
2018-02-14,133000,133000,134500,131500,133000,61835
2018-02-15,133000,133000,133000,133000,133000,0
2018-02-16,133000,133000,133000,133000,133000,0
2018-02-19,133000,133000,135000,131500,134000,118290
2018-02-20,131000,131000,133500,130500,132500,82472
2018-02-21,131500,131500,132500,130000,131000,83006
2018-02-22,133000,133000,133000,130500,131500,78614
2018-02-23,137000,137000,138000,133000,134000,158159
2018-02-26,144000,144000,146000,138000,138000,370812
2018-02-27,143000,143000,146500,142000,143500,156671
2018-02-28,142500,142500,145500,142000,142500,125606
2018-03-02,140000,140000,141500,137000,140000,117774
2018-03-05,138500,138500,141500,137000,139000,112068
2018-03-06,143000,143000,144000,138000,139000,156139
2018-03-07,143000,143000,145500,140500,141000,146742
2018-03-08,141500,141500,145000,139000,144500,111344
2018-03-09,142500,142500,144000,140500,140500,90458
2018-03-12,143000,143000,144000,141500,143500,60317
2018-03-13,140000,140000,142500,139500,141500,67749
2018-03-14,153000,153000,153000,139000,139000,537347
2018-03-15,156000,156000,157500,150000,154500,359737
2018-03-16,151500,151500,160000,148500,157000,353409
2018-03-19,154500,154500,156500,149500,150500,186159
2018-03-20,155500,155500,157000,153500,153500,154235
2018-03-21,161500,161500,162000,153500,154000,182206
2018-03-22,154000,154000,161000,152000,160500,279717
2018-03-23,153500,153500,157500,150000,150500,133543
2018-03-26,152000,152000,155000,147500,154000,178799
2018-03-27,157500,157500,164000,152000,152500,388512
2018-03-28,173500,173500,177000,143000,158500,1335794
2018-03-29,182000,182000,214500,180000,198000,1716544
2018-03-30,169000,169000,182000,164000,182000,1048094
2018-04-02,171000,171000,174000,167000,171500,496949
2018-04-03,166000,166000,172000,165000,169000,344568
2018-04-04,171000,171000,174000,165500,166000,500464
2018-04-05,173500,173500,178000,171000,173500,314119
2018-04-06,176500,176500,180000,173000,174500,286675
2018-04-09,181500,181500,183500,174000,178000,205590
2018-04-10,182500,182500,187500,179500,181500,269627
2018-04-11,180500,180500,182500,177500,180500,170389
2018-04-12,174500,174500,182000,174500,182000,197832
2018-04-13,175500,175500,177000,171500,174000,139235
2018-04-16,176500,176500,177500,174000,176000,114344
2018-04-17,188000,188000,189500,177500,178000,366618
2018-04-18,180000,180000,187000,177500,186500,260868
2018-04-19,175500,175500,183000,172500,182500,263945
2018-04-20,175000,175000,176500,172500,176000,109587
2018-04-23,177000,177000,178500,171500,173000,124702
2018-04-24,175500,175500,176000,168500,172500,305873
2018-04-25,176500,176500,178500,172500,175000,135894
2018-04-26,172500,172500,177000,171000,177000,181921
2018-04-27,169000,169000,175500,169000,172500,274898
2018-04-30,168500,168500,171500,166000,169000,168104
2018-05-02,169000,169000,174000,162500,167500,237864
2018-05-03,170000,170000,173000,169500,172000,145169
2018-05-04,162000,162000,169000,161500,168000,213393
2018-05-08,156000,156000,163000,155000,162000,361281
2018-05-09,158500,158500,162000,156000,156500,233902
2018-05-10,155500,155500,160000,152500,158500,265407
2018-05-11,157000,157000,158000,154000,156500,148290
2018-05-14,157500,157500,160000,156000,157500,126550
2018-05-15,151500,151500,159000,151000,157000,302984
2018-05-16,149000,149000,152000,141000,146500,561230
2018-05-17,152500,152500,155500,148500,150000,203083
2018-05-18,149500,149500,152000,147500,151000,144611
2018-05-21,150500,150500,156000,147500,150000,221852
2018-05-23,143000,143000,147000,139500,143000,638682
2018-05-24,143000,143000,144500,142000,143000,119996
2018-05-25,140000,140000,142500,138500,140500,134362
2018-05-28,138500,138500,142000,137500,142000,140005
2018-05-29,136500,136500,140000,136000,139500,127219
2018-05-30,131000,131000,136000,128500,135500,374984
2018-05-31,134500,134500,135000,131500,132000,196777
2018-06-01,136000,136000,136500,133500,134500,123903
2018-06-04,138000,138000,141000,136500,137000,192882
2018-06-05,136500,136500,138000,134500,138000,107221
2018-06-07,134000,134000,138000,132500,136500,147693
2018-06-08,134500,134500,135000,132000,134000,76620
2018-06-11,134000,134000,135500,133500,134500,61163
2018-06-12,132000,132000,135000,132000,134000,91461
2018-06-14,131000,131000,133000,131000,131000,107668
2018-06-15,130000,130000,132000,128500,131000,129358
2018-06-18,126500,126500,130500,124500,130000,154523
2018-06-19,124000,124000,126500,123000,125500,115283
2018-06-20,122000,122000,124000,121000,123000,127961
2018-06-21,120000,120000,122500,118000,121000,174231
2018-06-22,120500,120500,122000,118000,119000,90898
2018-06-25,123000,123000,123500,120500,121000,61088
2018-06-26,121500,121500,123000,121000,122000,48467
2018-06-27,116500,116500,121500,115500,121000,174713
2018-06-28,116500,116500,117500,115500,115500,81300
2018-06-29,115500,115500,117500,113500,117000,87490
2018-07-02,111500,111500,116500,111000,116000,87967
2018-07-03,112500,112500,114500,111000,112500,89785
2018-07-04,113000,113000,115000,111500,111500,86850
2018-07-05,114000,114000,114500,110500,112000,86858
2018-07-06,115500,115500,118500,113500,114000,130720
2018-07-09,113500,113500,116500,113500,115500,60644
2018-07-10,113500,113500,115500,112500,114000,73637
2018-07-11,113000,113000,115500,112500,113500,98699
2018-07-12,120000,120000,121500,114000,114000,207545
2018-07-13,122000,122000,123500,118500,121500,130117
2018-07-16,128500,128500,130000,120500,121500,189013
2018-07-17,126500,126500,132000,126500,128500,119627
2018-07-18,126500,126500,128500,125000,126500,57167
2018-07-19,129000,129000,130500,125500,126000,87685
2018-07-20,132500,132500,134000,129500,131500,149147
2018-07-23,133000,133000,135000,130500,132000,105681
2018-07-24,131500,131500,134000,129500,133500,95700
2018-07-25,131500,131500,134500,130000,131500,82206
2018-07-26,133000,133000,133500,131500,132000,52398
2018-07-27,136000,136000,140000,133000,134000,185450
2018-07-30,139500,139500,140000,135000,135000,117139
2018-07-31,137000,137000,140000,135500,140000,88720
2018-08-01,138000,138000,138500,136500,137500,49359
2018-08-02,130500,130500,138000,130500,137000,131498
2018-08-03,132500,132500,133000,130500,131000,65816
2018-08-06,132500,132500,133500,131500,132500,46510
2018-08-07,136000,136000,136500,132000,132000,73581
2018-08-08,130500,130500,135500,124500,135500,471336
