,Adj Close,Close,High,Low,Open,Volume
2018-01-02,85000,85000,85000,82900,82900,90401
2018-01-03,85400,85400,85400,83300,84000,87705
2018-01-04,84100,84100,85800,84000,85600,72495
2018-01-05,84600,84600,85100,83100,84200,59457
2018-01-08,82400,82400,85000,82000,85000,101108
2018-01-09,81400,81400,83000,80700,82800,101459
2018-01-10,85000,85000,85000,81500,81700,157122
2018-01-11,88100,88100,88900,85400,85500,269688
2018-01-12,87000,87000,88800,85500,88100,112992
2018-01-15,86200,86200,87400,85000,87400,82133
2018-01-16,88000,88000,88600,85600,85700,183968
2018-01-17,90400,90400,90900,87400,87900,245685
2018-01-18,88100,88100,90900,88000,90000,121871
2018-01-19,91500,91500,92000,88500,88900,236741
2018-01-22,92700,92700,95000,91100,92300,247006
2018-01-23,92100,92100,93400,91300,92700,110275
2018-01-24,92000,92000,92800,89800,92800,117561
2018-01-25,91200,91200,93200,91100,91100,68119
2018-01-26,91900,91900,92400,90800,91000,72982
2018-01-29,89300,89300,92500,89000,91900,159896
2018-01-30,89500,89500,90400,89000,89300,137949
2018-01-31,89500,89500,90300,87900,89000,108042
2018-02-01,91300,91300,91700,89500,89500,134163
2018-02-02,90700,90700,91900,89900,91300,100278
2018-02-05,89600,89600,90700,88900,90200,98239
2018-02-06,86800,86800,88500,83300,88000,114800
2018-02-07,84800,84800,88400,84700,87300,100706
2018-02-08,86100,86100,86900,84300,84800,64939
2018-02-09,85500,85500,86100,84100,84200,52850
2018-02-12,86500,86500,86600,84200,85500,63943
2018-02-13,84800,84800,86900,84800,86500,74089
2018-02-14,77100,77100,83000,76100,82200,591026
2018-02-19,78100,78100,79200,77500,77500,179775
2018-02-20,77600,77600,79000,77000,78500,156739
2018-02-21,82700,82700,98400,81900,90600,1401457
2018-02-22,78700,78700,83400,78000,83400,438318
2018-02-23,79500,79500,82900,78500,78500,365973
2018-02-26,78700,78700,80200,78100,78700,192369
2018-02-27,79000,79000,80400,78900,79400,119805
2018-02-28,77600,77600,78600,77500,78300,159093
2018-03-02,76500,76500,77500,76000,76500,111186
2018-03-05,77500,77500,78300,76500,76500,93420
2018-03-06,78100,78100,78300,77600,77600,69681
2018-03-07,77100,77100,78800,76800,77900,96952
2018-03-08,77300,77300,78000,76900,77500,124383
2018-03-09,82000,82000,82300,78000,78200,330851
2018-03-12,82700,82700,83800,82100,83300,157409
2018-03-13,82900,82900,83800,82100,83600,146056
2018-03-14,81000,81000,82400,80400,82400,126147
2018-03-15,81900,81900,82300,79500,81100,126653
2018-03-16,81600,81600,82700,80800,82700,74217
2018-03-19,80700,80700,81800,80600,81700,74212
2018-03-20,80100,80100,81700,79400,79700,83233
2018-03-21,80000,80000,80800,79400,80200,86645
2018-03-22,79500,79500,81200,79400,80000,83562
2018-03-23,77200,77200,79400,77100,77900,118619
2018-03-26,78000,78000,78200,76700,77100,71236
2018-03-27,77800,77800,78900,77500,78600,131453
2018-03-28,78400,78400,81100,77700,77700,292023
2018-03-29,77800,77800,78600,77600,78500,107193
2018-03-30,78100,78100,78500,77600,78000,118036
2018-04-02,82600,82600,84000,80400,80800,488921
2018-04-03,83700,83700,84500,81500,82800,240928
2018-04-04,82500,82500,84700,82500,84200,177365
2018-04-05,80900,80900,83900,80100,83900,128091
2018-04-06,80300,80300,81300,79000,80900,77589
2018-04-09,80900,80900,81400,79400,79400,77891
2018-04-10,82000,82000,82000,79500,81000,88277
2018-04-11,81100,81100,81800,80600,81300,69293
2018-04-12,80100,80100,80900,79600,80900,99121
2018-04-13,81600,81600,81800,79400,80000,134066
2018-04-16,81000,81000,82300,80400,82100,116323
2018-04-17,80400,80400,82000,79900,80800,99189
2018-04-18,82900,82900,84400,80600,80600,331600
2018-04-19,82200,82200,84300,81600,83100,143824
2018-04-20,80900,80900,82700,80600,82500,103265
2018-04-23,80200,80200,81900,79900,81200,92780
2018-04-24,81000,81000,81900,79700,79700,102304
2018-04-25,81900,81900,82500,80000,80800,95087
2018-04-26,82700,82700,83400,82000,82000,108182
2018-04-27,81800,81800,83700,81700,83100,68570
2018-04-30,81800,81800,82400,80300,82000,85614
2018-05-02,82400,82400,83900,81300,81600,112770
2018-05-03,80200,80200,82600,80100,82400,107197
2018-05-04,80300,80300,82400,80100,82000,124654
2018-05-08,79200,79200,81100,79100,81000,93137
2018-05-09,79500,79500,80000,78500,79200,64590
2018-05-10,78900,78900,79800,78700,79600,66651
2018-05-11,80100,80100,80600,79100,79100,57658
2018-05-14,79200,79200,80500,79000,80400,66407
2018-05-15,78800,78800,79700,78600,79000,47292
2018-05-16,77900,77900,79500,76000,79500,95872
2018-05-17,76500,76500,78100,76100,77900,126573
2018-05-18,77600,77600,77900,76300,76300,59064
2018-05-21,77300,77300,78300,77000,78000,61814
2018-05-23,77600,77600,78000,76900,77300,89601
2018-05-24,78100,78100,79300,77700,77800,95195
2018-05-25,77100,77100,77800,77000,77500,86511
2018-05-28,76800,76800,77600,76500,77200,63452
2018-05-29,76000,76000,77400,76000,76900,85593
2018-05-30,75100,75100,76500,74300,76000,98535
2018-05-31,77100,77100,77900,75000,75100,141110
2018-06-01,76900,76900,77500,76100,77400,75545
2018-06-04,76700,76700,78800,76300,76800,120129
2018-06-05,77400,77400,77900,76300,76700,88669
2018-06-07,78100,78100,78300,76800,76800,97046
2018-06-08,76800,76800,78700,76800,78100,73365
2018-06-11,78300,78300,78300,77300,77400,67338
2018-06-12,78400,78400,79100,77800,78400,67891
2018-06-14,77500,77500,78100,77200,78100,85499
2018-06-15,77000,77000,78300,76800,77500,57392
2018-06-18,75600,75600,77800,74900,77200,101349
2018-06-19,72000,72000,76000,70600,75100,125732
2018-06-20,72300,72300,72600,70800,72400,81422
2018-06-21,71000,71000,72300,71000,71200,56930
2018-06-22,72900,72900,74200,69100,70000,172267
2018-06-25,74200,74200,74300,71500,73000,110184
2018-06-26,75700,75700,76000,73100,74200,90688
2018-06-27,82400,82400,82600,77300,77300,591719
2018-06-28,84000,84000,85000,82500,82600,293464
2018-06-29,84500,84500,84700,82800,84700,137908
2018-07-02,81800,81800,84000,81700,83800,209183
2018-07-03,82400,82400,83300,81000,82500,125583
2018-07-04,80800,80800,82800,80500,81100,141963
2018-07-05,77100,77100,81500,75800,80900,193880
2018-07-06,79300,79300,79500,77100,78000,141699
2018-07-09,78200,78200,79600,77800,78100,108528
2018-07-10,78300,78300,79300,78300,78900,60250
2018-07-11,77500,77500,78300,76100,78300,69573
2018-07-12,77800,77800,78600,77500,78500,91702
2018-07-13,77300,77300,78200,76900,78000,62018
2018-07-16,76100,76100,77800,75300,77400,100923
2018-07-17,73600,73600,76400,73200,76100,129880
2018-07-18,71400,71400,74200,71200,73600,127068
2018-07-19,68600,68600,71800,68200,71400,151279
2018-07-20,69700,69700,70800,68600,68600,116934
2018-07-23,68200,68200,70100,68200,70100,83086
2018-07-24,68200,68200,68600,66400,67500,111895
2018-07-25,68200,68200,68800,67300,68300,76128
2018-07-26,67400,67400,69200,66900,68800,96684
2018-07-27,67300,67300,67700,65900,67700,151483
2018-07-30,66800,66800,67500,66300,67500,61966
2018-07-31,68200,68200,68300,66900,67300,103230
2018-08-01,72400,72400,72600,68300,68400,266465
2018-08-02,70300,70300,72500,69700,72300,102950
2018-08-03,70800,70800,71100,69800,70300,62180
2018-08-06,71000,71000,72200,70700,70900,72294
2018-08-07,71000,71000,71500,69600,70900,45751
2018-08-08,71400,71400,71400,70400,70500,62213
2018-08-09,70200,70200,71300,70100,71100,80760
2018-08-10,69200,69200,70800,69100,70700,59001
2018-08-13,70600,70600,70600,68500,69100,72126
