,Adj Close,Close,High,Low,Open,Volume
2018-01-02,812,812,822,795,822,55102
2018-01-03,804,804,810,798,801,166618
2018-01-04,801,801,809,798,799,148952
2018-01-05,813,813,814,800,800,57756
2018-01-08,813,813,820,783,820,124452
2018-01-09,791,791,813,775,812,112650
2018-01-10,805,805,810,786,791,132832
2018-01-11,797,797,813,795,813,52176
2018-01-12,796,796,805,790,802,19208
2018-01-15,795,795,796,785,796,55169
2018-01-16,799,799,800,786,800,14627
2018-01-17,775,775,799,769,799,243443
2018-01-18,789,789,791,775,775,64926
2018-01-19,803,803,803,789,789,42605
2018-01-22,801,801,804,791,803,33968
2018-01-23,801,801,803,795,801,81670
2018-01-24,802,802,805,792,801,39846
2018-01-25,815,815,816,801,806,199371
2018-01-26,822,822,827,812,814,67889
2018-01-29,836,836,838,820,822,42509
2018-01-30,830,830,840,826,839,38520
2018-01-31,833,833,839,820,820,30255
2018-02-01,812,812,833,802,821,207155
2018-02-02,851,851,1045,808,820,3474395
2018-02-05,951,951,1000,878,878,5633182
2018-02-06,887,887,919,842,905,914440
2018-02-07,900,900,1035,893,905,2146717
2018-02-08,908,908,939,904,924,210956
2018-02-09,874,874,971,859,906,660027
2018-02-12,897,897,919,875,892,205746
2018-02-13,871,871,932,871,932,228225
2018-02-14,876,876,887,863,887,103237
2018-02-19,880,880,929,871,894,210723
2018-02-20,895,895,916,871,878,165885
2018-02-21,1000,1000,1150,896,896,5837208
2018-02-22,1000,1000,1015,957,1000,704157
2018-02-23,1000,1000,1020,970,1000,446618
2018-02-26,1050,1050,1085,997,1015,976856
2018-02-27,1020,1020,1060,987,1060,385840
2018-02-28,1000,1000,1055,981,1000,354796
2018-03-02,1140,1140,1300,1000,1045,11684230
2018-03-05,1090,1090,1180,1090,1160,1646730
2018-03-06,1125,1125,1175,1090,1125,1210574
2018-03-07,1075,1075,1125,1035,1125,608077
2018-03-08,1050,1050,1080,1020,1065,390517
2018-03-09,1035,1035,1050,1010,1050,348442
2018-03-12,1025,1025,1060,1000,1060,729019
2018-03-13,1030,1030,1045,1000,1025,335822
2018-03-14,1065,1065,1070,1015,1030,296860
2018-03-15,1045,1045,1065,1020,1045,254758
2018-04-26,1165,1165,1180,1135,1165,98516
2018-04-27,1170,1170,1220,1150,1165,170878
2018-04-30,1165,1165,1210,1155,1170,186368
2018-05-02,1205,1205,1240,1145,1200,180842
2018-05-03,1215,1215,1260,1195,1260,113905
2018-05-04,1230,1230,1310,1190,1245,879004
2018-05-08,1185,1185,1270,1170,1215,319664
2018-05-09,1180,1180,1195,1125,1185,108128
2018-05-10,1220,1220,1240,1165,1190,94178
2018-05-11,1220,1220,1245,1205,1235,54709
2018-05-14,1235,1235,1250,1220,1250,211598
2018-05-15,1230,1230,1285,1225,1260,238771
2018-05-16,1230,1230,1280,1205,1230,244718
2018-05-17,1230,1230,1290,1230,1240,224521
2018-05-18,1270,1270,1345,1235,1235,503394
2018-05-21,1480,1480,1560,1270,1275,3138417
2018-05-23,1405,1405,1480,1390,1480,747621
2018-05-24,1375,1375,1410,1320,1395,361105
2018-05-25,1335,1335,1385,1290,1360,204409
2018-05-28,1355,1355,1395,1300,1325,225651
2018-05-29,1345,1345,1380,1310,1370,176152
2018-05-30,1300,1300,1350,1295,1345,72837
2018-05-31,1320,1320,1325,1280,1325,97816
2018-06-01,1295,1295,1330,1290,1330,79539
