,Adj Close,Close,High,Low,Open,Volume
2018-01-01,48500,48500,48500,48500,48500,0
2018-01-02,48700,48700,49100,47450,48500,45284
2018-01-03,49650,49650,50600,48650,48700,47488
2018-01-04,50200,50200,50600,48200,49650,25744
2018-01-05,50300,50300,51600,49500,50500,18194
2018-01-08,49200,49200,50700,48850,50300,10843
2018-01-09,48250,48250,49350,48150,48900,9177
2018-01-10,48250,48250,48750,47450,48000,10096
2018-01-11,48000,48000,48550,47300,48100,8306
2018-01-12,47250,47250,48050,46900,47500,7196
2018-01-15,47900,47900,47950,46800,47250,7390
2018-01-16,48500,48500,48600,47300,47900,5328
2018-01-17,48100,48100,48650,47650,48300,4580
2018-01-18,48300,48300,48700,47700,48650,3656
2018-01-19,47950,47950,48450,47750,48300,5640
2018-01-22,48200,48200,48600,47550,48200,5223
2018-01-23,48500,48500,48500,47600,47850,3660
2018-01-24,48300,48300,48600,48000,48500,2731
2018-01-25,48600,48600,48700,48000,48700,4074
2018-01-26,51400,51400,52100,48500,48600,19089
2018-01-29,52400,52400,54000,51700,51900,15135
2018-01-30,55400,55400,61600,52000,52400,90248
2018-01-31,55500,55500,56400,54300,55400,22552
2018-02-01,56900,56900,58800,55500,55500,24533
2018-02-02,55700,55700,57400,54500,57100,13742
2018-02-05,53500,53500,54400,52900,54200,11140
2018-02-06,52700,52700,52800,50500,50700,12361
2018-02-07,51400,51400,54400,51300,52900,7247
2018-02-08,52600,52600,52700,51100,51300,3395
2018-02-09,51500,51500,52000,50100,50900,7492
2018-02-12,50400,50400,51900,50300,51300,4518
2018-02-13,49850,49850,51100,49200,50800,3820
2018-02-14,49950,49950,50500,49400,49550,2979
2018-02-19,49550,49550,50500,49550,50500,2155
2018-02-20,49350,49350,50500,49000,50500,1969
2018-02-21,49700,49700,49800,48550,49650,4371
2018-02-22,49200,49200,50000,48600,50000,4314
2018-02-23,49450,49450,49900,48600,49500,4726
2018-02-26,49750,49750,50300,48950,50200,1125
2018-02-27,48850,48850,49900,48800,49550,3162
2018-02-28,49050,49050,49200,48000,48200,3551
2018-03-02,49750,49750,50000,48200,48300,4242
2018-03-05,48750,48750,50800,48750,49900,2275
2018-03-06,49000,49000,49600,48600,48800,1620
2018-03-07,48750,48750,49900,48750,49050,2083
2018-03-08,48050,48050,49100,48050,48500,5660
2018-03-09,48300,48300,48550,48000,48100,2546
2018-03-12,48500,48500,48550,47500,48550,1938
2018-03-13,48300,48300,48500,48100,48500,1052
2018-03-14,48350,48350,48350,47350,48350,3605
2018-03-15,48400,48400,48850,47650,48050,2412
2018-03-16,47750,47750,48550,47750,48400,2875
2018-03-19,47150,47150,47800,47100,47800,2650
2018-03-20,47450,47450,47650,46300,47150,3082
2018-03-21,47050,47050,47650,46500,47650,1844
2018-03-22,46400,46400,47500,46300,47400,1810
2018-03-23,45500,45500,46850,45000,46400,5950
2018-03-26,44900,44900,45500,44150,44150,3640
2018-03-27,44900,44900,45000,44400,44400,2445
2018-03-28,44300,44300,44800,44000,44800,4397
2018-03-29,43750,43750,44050,43550,44050,2240
2018-03-30,44800,44800,45550,43800,43800,3338
2018-04-02,44500,44500,45000,44100,44500,2189
2018-04-03,44650,44650,44850,44300,44400,1176
2018-04-04,43950,43950,44750,43350,44750,5758
2018-04-05,43050,43050,43900,42650,43900,7844
2018-04-06,43600,43600,43700,43050,43050,1964
2018-04-09,43150,43150,43550,42900,43000,3468
2018-04-10,43000,43000,43400,42900,43050,1735
2018-04-11,43650,43650,43900,42550,42850,4938
2018-04-12,44000,44000,44100,43050,43650,2442
2018-04-13,45800,45800,46300,43450,43850,5300
2018-04-16,45700,45700,46700,45150,45750,1684
2018-04-17,45700,45700,46950,44800,45700,1892
2018-04-18,46100,46100,47000,45250,45250,1111
2018-04-19,45150,45150,46100,45100,46100,1885
2018-04-20,44500,44500,45900,44450,45900,3670
2018-04-23,43500,43500,44550,43000,44550,3105
2018-04-24,43600,43600,43750,42900,42900,1944
2018-04-25,44000,44000,44300,43050,43600,2083
2018-04-26,44000,44000,44000,43200,43800,553
2018-04-27,44150,44150,44150,43300,43500,2113
2018-04-30,44500,44500,44500,43300,43500,2583
2018-05-02,44050,44050,45450,43600,43600,5871
2018-05-03,44750,44750,45350,44250,44500,2162
2018-05-04,44750,44750,45400,44400,45400,1500
2018-05-08,44050,44050,45200,44000,44800,1720
2018-05-09,43650,43650,44850,43450,43450,1736
2018-05-10,44000,44000,44900,43750,43750,1488
2018-05-11,43800,43800,44300,43600,43950,1359
2018-05-14,44000,44000,44100,43500,43650,1353
2018-05-15,43600,43600,44350,43600,43850,2371
2018-05-16,43750,43750,44400,43150,44400,2218
2018-05-17,43300,43300,43750,43250,43750,1188
2018-05-18,43150,43150,43850,42950,43300,2273
2018-05-21,42700,42700,43000,42650,42650,2662
2018-05-23,42700,42700,42950,42550,42550,1986
2018-05-24,43750,43750,43850,42650,42700,1780
2018-05-25,42950,42950,43500,42850,43500,1837
2018-05-28,43100,43100,43100,42500,43100,8775
2018-05-29,43000,43000,43300,42850,42900,1920
2018-05-30,42850,42850,43650,42300,42400,2879
2018-05-31,42800,42800,43050,42450,43050,2322
2018-06-01,43000,43000,43000,42150,42300,1124
