,Adj Close,Close,High,Low,Open,Volume
2018-01-02,15250,15250,15400,15000,15350,54832
2018-01-03,15400,15400,15400,15100,15100,26637
2018-01-04,15500,15500,15600,15300,15400,54539
2018-01-05,15500,15500,15600,15250,15600,45463
2018-01-08,15500,15500,15600,15150,15350,53761
2018-01-09,15350,15350,15550,15250,15500,34801
2018-01-10,15400,15400,15450,15250,15250,42604
2018-01-11,15200,15200,15450,15100,15400,62643
2018-01-12,15050,15050,15300,14950,15250,52919
2018-01-15,14750,14750,15100,14550,15050,94364
2018-01-16,14300,14300,14700,14200,14700,141615
2018-01-17,14250,14250,14550,14100,14300,133819
2018-01-18,14400,14400,14450,14150,14300,82029
2018-01-19,14350,14350,14400,14200,14350,57339
2018-01-22,14250,14250,14400,14200,14350,38497
2018-01-23,14450,14450,14600,14250,14300,82147
2018-01-24,15150,15150,15150,14450,14550,188351
2018-01-25,15400,15400,15600,15100,15100,176736
2018-01-26,15250,15250,15500,15100,15500,65712
2018-01-29,15100,15100,15400,15000,15300,105756
2018-01-30,15200,15200,15350,15050,15100,55184
2018-01-31,15300,15300,15400,15000,15100,75814
2018-02-01,15350,15350,15550,15200,15300,84785
2018-02-02,15100,15100,15400,15050,15400,46246
2018-02-05,14700,14700,14950,14600,14950,54925
2018-02-06,14600,14600,14650,14100,14350,92493
2018-02-07,14450,14450,14750,14300,14700,31574
2018-02-08,14650,14650,14700,14300,14400,41602
2018-02-09,14850,14850,15300,14300,14350,252256
2018-02-12,14550,14550,15000,14450,14850,56546
2018-02-13,14200,14200,14600,14200,14550,73227
2018-02-14,14250,14250,14300,14050,14150,38066
2018-02-15,14250,14250,14250,14250,14250,0
2018-02-16,14250,14250,14250,14250,14250,0
2018-02-19,14250,14250,14350,14100,14350,61629
2018-02-20,14250,14250,14300,14100,14300,51768
2018-02-21,14300,14300,14350,14200,14300,15223
2018-02-22,14250,14250,14300,13950,14200,51353
2018-02-23,14550,14550,14650,14250,14250,69910
2018-02-26,14900,14900,15300,14600,14700,174638
2018-02-27,14700,14700,15150,14400,15100,61673
2018-02-28,14500,14500,14600,14300,14600,69853
2018-03-02,14500,14500,14500,14200,14300,33822
2018-03-05,13700,13700,14400,13550,14350,143007
2018-03-06,13800,13800,13950,13700,13750,36202
2018-03-07,13750,13750,13900,13650,13900,29155
2018-03-08,13750,13750,14600,13650,14200,181822
2018-03-09,13650,13650,13700,13400,13600,134159
2018-03-12,13750,13750,13750,13550,13650,29471
2018-03-13,13750,13750,13800,13600,13800,24183
2018-03-14,13600,13600,13700,13450,13700,41318
2018-03-15,13450,13450,13600,13300,13600,67665
2018-03-16,13100,13100,13450,13000,13450,124619
2018-03-19,13150,13150,13250,13000,13100,49298
2018-03-20,13250,13250,13250,13100,13200,21027
2018-03-21,13100,13100,13250,13000,13200,64211
2018-03-22,12950,12950,13200,12700,13100,117944
2018-03-23,12250,12250,12750,11950,12650,166368
2018-03-26,12050,12050,12250,11900,12050,101591
2018-03-27,12000,12000,12150,11700,12100,108976
2018-03-28,11850,11850,12000,11650,11900,43194
2018-03-29,12000,12000,12100,11750,11850,26967
2018-03-30,12100,12100,12200,11900,12100,72549
2018-04-02,12050,12050,12100,11800,12000,41484
2018-04-03,11950,11950,12000,11800,12000,29963
2018-04-04,11800,11800,12000,11700,11850,48361
2018-04-05,12050,12050,12150,11800,11850,42738
2018-04-06,12100,12100,12150,11850,12000,23425
2018-04-09,12550,12550,12900,11950,12100,217117
2018-04-10,12450,12450,12450,12100,12450,66920
2018-04-11,12100,12100,12450,12050,12450,64721
2018-04-12,12300,12300,12350,12050,12150,34026
2018-04-13,12400,12400,12600,12150,12400,54796
2018-04-16,12600,12600,12600,12200,12400,68027
2018-04-17,12850,12850,13000,12550,12600,152593
2018-04-18,13250,13250,13350,12750,12850,150204
2018-04-19,13200,13200,13350,12900,13300,73388
2018-04-20,13600,13600,13600,13150,13350,107177
2018-04-23,13450,13450,13600,13300,13500,48279
2018-04-24,13150,13150,13500,13000,13450,75606
2018-04-25,12900,12900,13200,12800,12900,43598
2018-04-26,13100,13100,13200,12950,13100,22585
2018-04-27,12950,12950,13200,12850,13200,28950
2018-04-30,13300,13300,13550,12900,12950,109159
2018-05-02,13250,13250,13400,13150,13300,44309
2018-05-03,13300,13300,13450,13150,13250,53586
2018-05-04,13300,13300,13500,13200,13450,38141
2018-05-08,13200,13200,13450,13100,13400,34510
2018-05-09,12900,12900,13200,12850,13200,52051
2018-05-10,13350,13350,13500,12800,13050,125808
2018-05-11,13300,13300,13500,13250,13450,26212
2018-05-14,13500,13500,13550,13000,13150,93000
2018-05-15,13500,13500,13700,13350,13500,90816
2018-05-16,13050,13050,13400,12850,13400,95315
2018-05-17,12650,12650,13100,12550,13100,83315
2018-05-18,13000,13000,13050,12700,12750,52350
2018-05-21,12850,12850,13000,12700,12850,36982
2018-05-23,12900,12900,13050,12850,12850,20400
2018-05-24,12950,12950,13100,12900,12950,15575
2018-05-25,12600,12600,12800,12500,12800,47847
2018-05-28,12800,12800,12850,12500,12700,31252
2018-05-29,12750,12750,12800,12600,12800,29127
2018-05-30,12700,12700,12800,12400,12700,38311
2018-05-31,12450,12450,12750,12350,12750,63536
2018-06-01,12450,12450,12750,12300,12350,35245
2018-06-04,12500,12500,12800,12400,12450,22681
2018-06-05,12250,12250,12550,12050,12500,151578
2018-06-07,12700,12700,12800,12400,12400,80487
2018-06-08,12900,12900,13150,12650,12800,173413
2018-06-11,13050,13050,13200,12900,13000,68681
2018-06-12,13050,13050,13150,12950,13150,22773
2018-06-14,12900,12900,13050,12750,13000,24634
2018-06-15,12900,12900,13000,12550,12800,54446
2018-06-18,12550,12550,13050,12550,12900,36003
2018-06-19,12100,12100,12650,12050,12500,47510
2018-06-20,12300,12300,12300,12100,12100,23566
2018-06-21,12200,12200,12400,12000,12400,26070
2018-06-22,12200,12200,12200,11850,12200,34242
2018-06-25,12200,12200,12250,11950,12150,9106
2018-06-26,11950,11950,12100,11700,12000,62749
2018-06-27,11500,11500,12050,11500,12050,59978
2018-06-28,11500,11500,11600,11200,11600,35929
2018-06-29,11500,11500,11500,11200,11400,28590
2018-07-02,11300,11300,11450,11150,11400,34235
2018-07-03,10850,10850,11250,10700,11200,123240
2018-07-04,11000,11000,11000,10750,10850,27338
2018-07-05,10750,10750,11050,10650,11050,30727
2018-07-06,11150,11150,11150,10750,10850,16580
2018-07-09,11100,11100,11250,10900,11200,17195
2018-07-10,11100,11100,11250,11000,11100,15973
