,Adj Close,Close,High,Low,Open,Volume
2018-01-02,22950,22950,23150,22800,22950,3534
2018-01-03,22450,22450,23100,22400,23100,4313
2018-01-04,21900,21900,22450,21850,22350,3179
2018-01-05,21950,21950,22350,21600,22350,4028
2018-01-08,21700,21700,21850,21600,21750,2082
2018-01-09,21600,21600,21700,21550,21550,3660
2018-01-10,21850,21850,21950,21650,21700,3828
2018-01-11,21650,21650,21850,21550,21850,2784
2018-01-12,22200,22200,22200,21600,21650,3664
2018-01-15,22500,22500,22750,22250,22350,3851
2018-01-16,22450,22450,22800,22050,22500,2735
2018-01-17,22600,22600,22700,22200,22450,1825
2018-01-18,22600,22600,23400,22400,22500,1928
2018-01-19,22800,22800,22900,22500,22750,3773
2018-01-22,22600,22600,22800,22550,22800,1947
2018-01-23,22700,22700,23000,22600,22600,2650
2018-01-24,23050,23050,23100,22750,23000,1318768
2018-01-25,23650,23650,26000,23350,25200,159720
2018-01-26,24000,24000,24150,23300,23300,24707
2018-01-29,24900,24900,25100,23800,24050,31739
2018-01-30,25700,25700,26050,25000,25050,31183
2018-01-31,24950,24950,25700,24150,25700,21772
2018-02-01,25200,25200,25300,24200,24900,8191
2018-02-02,24500,24500,25200,23900,25200,11372
2018-02-05,24600,24600,25000,23850,24050,7490
2018-02-06,24650,24650,24700,23700,24450,7503
2018-02-07,24350,24350,25500,24350,24650,5788
2018-02-08,25150,25150,25300,24100,24650,16395
2018-02-09,24650,24650,25400,24250,25200,4442
2018-02-12,24000,24000,24650,23950,24650,4743
2018-02-13,23700,23700,24150,23500,24000,10455
2018-02-14,23750,23750,23750,23500,23700,1606
2018-02-19,23100,23100,24150,23000,24150,22034
2018-02-20,23250,23250,23250,23000,23100,2818
2018-02-21,22850,22850,23300,22750,23250,7188
2018-02-22,23000,23000,23400,22500,22750,8271
2018-02-23,22750,22750,23400,22650,23400,3404
2018-02-26,22700,22700,23000,22700,22750,2565
2018-02-27,22650,22650,22850,22500,22600,9762
2018-02-28,22500,22500,22750,22400,22500,4226
2018-03-02,22750,22750,22850,22400,22850,673
2018-03-05,22950,22950,23400,22650,23000,5660
2018-03-06,23050,23050,23200,22650,22650,2004
2018-03-07,23900,23900,23900,23050,23250,21999
2018-03-08,23100,23100,24500,22950,24100,15234
2018-03-09,23200,23200,23350,22950,23100,3792
2018-03-12,23500,23500,23800,23300,23800,3084
2018-03-13,23300,23300,23450,23000,23450,3165
2018-03-14,23100,23100,23500,22800,23000,3757
2018-03-15,22900,22900,23350,22700,23350,4128
2018-03-16,22750,22750,23100,22700,22900,5016
2018-03-19,23400,23400,23600,22800,22800,4407
2018-03-20,23700,23700,23750,23100,23100,9957
2018-03-21,23750,23750,24000,23700,23900,5808
2018-03-22,24100,24100,24300,23700,23700,4551
2018-03-23,23500,23500,23850,23100,23700,3642
2018-03-26,23400,23400,23550,23000,23400,9715
2018-03-27,23500,23500,23500,23150,23300,1944
2018-03-28,23300,23300,23550,23050,23500,4462
2018-03-29,23350,23350,23900,23200,23900,5165
2018-03-30,23550,23550,23800,23300,23600,4411
2018-04-02,23850,23850,24300,23700,23950,6789
2018-04-03,23600,23600,24000,23200,24000,6610
2018-04-04,23200,23200,23950,23150,23500,4048
2018-04-05,23350,23350,23500,23250,23250,1977
2018-04-06,23350,23350,23400,23050,23350,2114
2018-04-09,23050,23050,23650,23000,23500,2099
2018-04-10,22950,22950,23050,22800,22900,1891
2018-04-11,23000,23000,23200,22750,22750,4207
2018-04-12,23800,23800,24050,23350,23350,20785
2018-04-13,23250,23250,24000,23100,23650,4555
2018-04-16,23300,23300,24000,23300,23300,3541
2018-04-17,23900,23900,23950,23300,23500,6746
2018-04-18,24000,24000,24100,23600,24100,10299
2018-04-19,25000,25000,25300,23900,24000,30373
2018-04-20,25750,25750,25950,24300,25200,23042
2018-04-23,25950,25950,27000,25550,25800,25761
2018-04-24,25800,25800,26500,25600,25800,10566
2018-04-25,25400,25400,25850,25250,25800,4258
2018-04-26,25450,25450,25750,25000,25400,19400
2018-04-27,25500,25500,26650,25150,25450,12591
2018-04-30,27000,27000,27300,25600,25600,26253
2018-05-02,29850,29850,30000,27600,28000,63010
2018-05-03,28350,28350,30150,28100,30050,22082
2018-05-04,29300,29300,29750,27800,28250,19173
2018-05-08,28200,28200,29650,28150,29300,10024
2018-05-09,26800,26800,28200,26200,28200,35925
2018-05-10,28500,28500,28500,26800,27500,22655
2018-05-11,28600,28600,29050,27400,28500,12239
2018-05-14,29500,29500,29650,28400,28600,25887
2018-05-15,31450,31450,32050,29500,29800,105428
2018-05-16,28150,28150,29950,27800,28600,77219
2018-05-17,28500,28500,29800,27850,28100,41130
2018-05-18,29250,29250,31400,28000,29350,106181
2018-05-21,29100,29100,34450,29100,31350,140295
2018-05-23,28700,28700,29100,27550,29100,24310
2018-05-24,27500,27500,28650,27450,28150,36479
2018-05-25,25600,25600,26150,24850,24850,35437
2018-05-28,29550,29550,30950,27150,28000,106939
2018-05-29,27800,27800,29900,27800,29150,33921
2018-05-30,28800,28800,29000,27400,27800,33040
2018-05-31,28100,28100,29300,28100,28800,14032
2018-06-01,27600,27600,29550,27550,29500,19693
2018-06-04,27550,27550,28500,27300,28200,7974
2018-06-05,27600,27600,27950,27100,27100,5979
2018-06-07,26950,26950,28500,26950,27200,14810
2018-06-08,26500,26500,27600,26000,27000,15655
2018-06-11,27250,27250,27400,26450,27000,16213
2018-06-12,26950,26950,27650,26150,27650,14642
2018-06-14,25250,25250,26400,25000,26100,23342
2018-06-15,25450,25450,25750,25150,25650,4717
2018-06-18,25000,25000,25950,24900,25450,7233
2018-06-19,24100,24100,25500,24000,24900,17669
2018-06-20,25500,25500,25500,24250,24300,6222
2018-06-21,26450,26450,27450,25750,25800,36896
2018-06-22,25500,25500,27200,25400,27200,9451
