,Adj Close,Close,High,Low,Open,Volume
2017-12-18,25250,25250,25600,24850,25600,62082
2017-12-19,25750,25750,25750,24600,25250,115924
2017-12-21,24400,24400,25200,24000,24800,99142
2017-12-22,25050,25050,25100,23950,24700,154279
2017-12-26,24700,24700,25250,24250,24900,153989
2017-12-27,25550,25550,25750,24700,25100,145973
2017-12-28,25800,25800,26000,25300,25300,87741
2018-01-02,25200,25200,26300,25100,25800,131292
2018-01-03,24750,24750,25500,24550,25500,130474
2018-01-04,24550,24550,25250,24550,25100,170806
2018-01-05,24300,24300,25050,23700,24750,305927
2018-01-08,22900,22900,24300,22300,24100,379316
2018-01-09,22650,22650,23000,22350,22800,196853
2018-01-10,22000,22000,22700,21800,22650,217567
2018-01-11,22700,22700,22850,21950,22100,194188
2018-01-12,22450,22450,22600,21700,22500,143130
2018-01-15,22000,22000,22200,21850,22200,143869
2018-01-16,22700,22700,22750,21750,21750,202735
2018-01-17,22700,22700,22700,22250,22500,162615
2018-01-18,22550,22550,22900,22500,22850,146875
2018-01-19,21450,21450,22500,21100,22500,373465
2018-01-22,21050,21050,21650,20800,21300,185535
2018-01-23,21250,21250,21250,20700,21000,215791
2018-01-24,21000,21000,21650,20950,21350,193246
2018-01-25,22000,22000,22050,20950,21000,266878
2018-01-26,21800,21800,22050,21500,22000,147880
2018-01-29,21950,21950,22050,21650,21900,106248
2018-01-30,20900,20900,22000,20900,22000,279513
2018-01-31,20600,20600,21150,20250,20800,228127
2018-02-01,21850,21850,22050,20600,20600,313034
2018-02-02,20800,20800,21750,20600,21750,231923
2018-02-05,19900,19900,20350,19850,20200,228125
2018-02-06,20500,20500,20650,18850,19050,262407
2018-02-07,19800,19800,20900,19800,20800,199180
2018-02-08,20300,20300,20950,19900,19950,220658
2018-02-09,20000,20000,20250,19600,20000,104982
2018-02-12,20300,20300,20750,19600,20000,117682
2018-02-13,20050,20050,20750,20050,20400,118554
2018-02-14,21400,21400,21500,20050,20050,171381
2018-02-19,21550,21550,21600,21150,21500,133098
2018-02-20,20850,20850,21550,20600,21550,82625
2018-02-21,21500,21500,21600,20550,20950,139924
2018-02-22,21150,21150,21350,20850,21350,75202
2018-02-23,21100,21100,21550,20850,21500,59546
2018-02-26,21150,21150,21450,20900,21200,52688
2018-02-27,21150,21150,21400,20800,21400,68273
2018-02-28,19700,19700,20950,19500,20850,298270
2018-03-02,20000,20000,20000,19250,19450,68984
2018-03-05,19450,19450,20100,19450,20100,58648
2018-03-06,19950,19950,20050,19500,19500,86573
2018-03-08,19950,19950,20100,19500,19700,69763
2018-03-09,20000,20000,20600,19950,19950,73018
2018-03-12,20650,20650,20700,20150,20200,71496
