,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2010,2010,2010,1980,1990,1240
2018-02-02,1985,1985,1995,1985,1990,4450
2018-02-05,1985,1985,1990,1985,1990,1070
2018-02-06,1985,1985,1985,1985,1985,604
2018-02-07,1985,1985,1985,1985,1985,680
2018-02-08,1985,1985,1985,1980,1980,568
2018-02-09,2005,2005,2005,1985,1985,2001
2018-02-12,2000,2000,2000,1980,2000,5341
2018-02-13,2000,2000,2000,1985,1995,13987
2018-02-14,1980,1980,2000,1980,2000,53
2018-02-19,1985,1985,1985,1985,1985,6
2018-02-20,2000,2000,2010,2000,2000,1470
2018-02-21,2000,2000,2000,2000,2000,404
2018-02-22,1990,1990,2000,1990,2000,288
2018-02-23,1990,1990,1990,1990,1990,2
2018-02-26,1990,1990,1995,1990,1995,3002
2018-02-27,2000,2000,2000,2000,2000,816
2018-02-28,1995,1995,2000,1995,2000,201
2018-03-02,2005,2005,2010,2000,2000,3238
2018-03-05,2000,2000,2010,1995,1995,1621
2018-03-06,2010,2010,2010,2010,2010,207
2018-03-08,2015,2015,2015,2015,2015,19734
2018-03-09,2020,2020,2020,2015,2015,3893
2018-03-12,2015,2015,2015,2010,2010,716
2018-03-13,2010,2010,2010,2010,2010,74
2018-03-14,2015,2015,2015,2010,2010,141
2018-03-15,2030,2030,2030,2030,2030,387
2018-03-16,2030,2030,2030,2030,2030,524
2018-03-20,2030,2030,2035,2030,2035,5796
2018-03-21,2030,2030,2030,2030,2030,400
2018-03-23,2035,2035,2035,2030,2030,3194
2018-03-27,2010,2010,2035,2010,2035,7000
2018-03-28,2010,2010,2010,2010,2010,178
2018-03-30,2020,2020,2020,2020,2020,565
2018-04-02,2030,2030,2075,2020,2020,2645
2018-04-03,2045,2045,2045,2020,2020,5248
2018-04-04,2020,2020,2020,2020,2020,2250
2018-04-05,2020,2020,2020,2020,2020,500
2018-04-06,2020,2020,2020,2020,2020,993
2018-04-09,2015,2015,2020,2010,2020,20434
2018-04-10,2010,2010,2020,2010,2015,50439
2018-04-11,2000,2000,2015,2000,2010,66183
2018-04-12,1995,1995,2005,1995,2000,64665
2018-04-13,1990,1990,2005,1985,2000,66491
2018-04-16,2005,2005,2005,1995,1995,3944
2018-04-17,2020,2020,2020,1995,1995,5118
2018-04-18,1995,1995,2005,1995,2000,11249
2018-04-19,1995,1995,2010,1995,1995,9519
2018-04-20,2000,2000,2000,1995,1995,5983
2018-04-23,2010,2010,2010,1995,1995,6054
2018-04-24,1995,1995,2000,1995,1995,9484
2018-04-25,2005,2005,2005,1995,1995,8968
2018-04-26,2000,2000,2000,1995,1995,792
2018-04-27,2005,2005,2005,1995,1995,5683
2018-04-30,2000,2000,2000,1995,1995,2698
2018-05-02,1995,1995,2000,1990,1995,6368
2018-05-03,1995,1995,2000,1995,2000,14715
2018-05-04,2000,2000,1995,1995,1995,749
2018-05-10,2020,2020,2020,2000,2000,1370
2018-05-11,2000,2000,2000,1995,2000,15733
2018-05-14,1995,1995,2010,1995,1995,3268
2018-05-15,2000,2000,2045,2000,2000,2942
2018-05-17,2005,2005,2005,2000,2000,3405
2018-05-18,2005,2005,2020,2005,2020,1879
2018-05-21,2005,2005,2005,2000,2005,3200
2018-05-23,2010,2010,2010,2000,2005,12434
2018-05-24,2005,2005,2025,2005,2010,3009
2018-05-25,2010,2010,2010,2010,2010,5906
2018-05-28,2020,2020,2045,2005,2045,8179
2018-05-29,2020,2020,2020,2010,2010,5883
2018-05-30,2015,2015,2025,2015,2020,3501
2018-05-31,2025,2025,2030,2025,2025,3897
2018-06-01,2055,2055,2055,2025,2025,3101
2018-06-04,2050,2050,2050,2025,2025,2621
2018-06-05,2045,2045,2045,2045,2045,3305
2018-06-07,2030,2030,2030,2030,2030,1064
2018-06-08,2030,2030,2040,2030,2030,2196
2018-06-11,2020,2020,2030,2020,2030,38082
2018-06-12,2025,2025,2025,2020,2020,1471
2018-06-14,2025,2025,2025,2025,2025,1250
2018-06-15,2025,2025,2035,2025,2025,6742
2018-06-18,2030,2030,2035,2030,2030,1400
2018-06-19,2030,2030,2030,2030,2030,2244
2018-06-20,2040,2040,2045,2040,2045,7000
2018-06-21,2040,2040,2040,2030,2040,1101
2018-06-22,2040,2040,2040,2040,2040,1000
2018-06-25,2045,2045,2045,2040,2040,15000
2018-06-27,2035,2035,2045,2035,2035,3436
2018-06-29,2045,2045,2045,2045,2045,1000
2018-07-02,2045,2045,2050,2045,2050,8196
2018-07-03,2045,2045,2055,2040,2040,11146
2018-07-05,2045,2045,2055,2040,2045,21375
2018-07-06,2050,2050,2055,2045,2055,1998
2018-07-09,2055,2055,2055,2045,2050,27530
2018-07-10,2055,2055,2055,2055,2055,4258
2018-07-11,2055,2055,2055,2055,2055,6400
2018-07-12,2045,2045,2045,2045,2045,500
2018-07-13,2040,2040,2040,2040,2040,9400
2018-07-16,2055,2055,2060,2040,2040,7809
2018-07-17,2060,2060,2060,2050,2050,1900
2018-07-18,2050,2050,2050,2050,2050,2023
2018-07-19,2055,2055,2055,2055,2055,3782
2018-07-20,2055,2055,2055,2055,2055,100
2018-07-23,2050,2050,2050,2050,2050,2767
2018-07-24,2050,2050,2050,2050,2050,7000
2018-07-26,2050,2050,2050,2040,2040,5100
2018-07-30,2045,2045,2045,2045,2045,5000
2018-07-31,2060,2060,2060,2050,2050,2000
2017-12-18,2000,2000,2000,2000,2000,0
2017-12-19,1975,1975,1975,1965,1965,1000
2017-12-21,1985,1985,1990,1965,1965,3229
2017-12-22,1985,1985,2000,1965,1965,3162
2017-12-26,1985,1985,1985,1985,1985,0
2017-12-27,1990,1990,1995,1990,1990,1974
2017-12-28,1990,1990,1990,1990,1990,0
2018-01-02,2005,2005,2005,1965,1965,190
2018-01-03,2005,2005,2005,2005,2005,0
2018-01-04,1990,1990,1995,1965,1965,1230
2018-01-05,2005,2005,2005,1975,1995,1261
2018-01-08,1985,1985,1985,1985,1985,864
2018-01-09,1990,1990,1995,1985,1985,1182
