,Adj Close,Close,High,Low,Open,Volume
2018-01-01,85500,85500,85500,85500,85500,0
2018-02-01,71500,71500,72200,71000,71800,122200
2018-02-02,70300,70300,71800,69500,71400,111907
2018-02-05,66300,66300,69200,66300,68300,192771
2018-02-06,67300,67300,67600,61900,62600,208070
2018-02-07,66700,66700,69700,66500,69600,132169
2018-02-08,68100,68100,69300,66600,66600,161321
2018-02-09,66300,66300,67200,65700,65700,84082
2018-02-12,63600,63600,67200,63600,65700,126221
2018-02-13,64700,64700,66600,63500,64200,106130
2018-02-14,68700,68700,68700,64700,65200,113373
2018-02-19,70500,70500,71100,68500,69800,124327
2018-02-20,73400,73400,74000,71100,71600,339487
2018-02-21,78400,78400,79000,74400,74400,517258
2018-02-22,75600,75600,78500,74800,78500,235779
2018-02-23,72500,72500,75300,69800,75100,321372
2018-02-26,71500,71500,74300,71500,73000,116719
2018-02-27,73000,73000,74000,72000,72000,111907
2018-02-28,73300,73300,73900,71900,71900,85741
2018-03-02,74400,74400,74900,71800,71800,95109
2018-03-05,73400,73400,75600,73100,75600,86838
2018-03-06,74100,74100,74800,73400,74500,52039
2018-03-08,72900,72900,73300,72100,72300,43830
2018-03-09,74000,74000,74600,73300,73400,65273
2018-03-12,74400,74400,75700,73700,75000,86991
2018-03-13,77100,77100,77900,74100,74300,211999
2018-03-14,77600,77600,78400,76000,76000,100513
2018-03-15,76200,76200,77400,75800,77200,99514
2018-03-16,75000,75000,77000,74100,76100,170571
2018-03-19,74200,74200,76100,74200,75000,52979
2018-03-20,71400,71400,73500,70600,73500,210194
2018-03-21,69900,69900,72200,69600,72000,156371
2018-03-22,69700,69700,71100,69100,70700,83284
2018-03-23,64500,64500,68700,64500,67200,212688
2018-03-26,67100,67100,67100,63200,63500,116335
2018-03-27,66000,66000,67500,65800,67500,80806
2018-03-28,63900,63900,65700,63200,65700,114423
2018-03-29,65000,65000,65000,63500,64000,73940
2018-03-30,65800,65800,66000,64600,65100,50606
2018-04-02,61900,61900,65200,61600,65200,195529
2018-04-03,63500,63500,63500,60100,61600,110271
2018-04-04,61900,61900,63900,61900,63100,65437
2018-04-05,63700,63700,64500,62000,62500,77933
2018-04-06,62600,62600,63600,62000,62900,49725
2018-04-09,63000,63000,63000,61900,61900,36985
2018-04-10,66300,66300,66600,62700,63200,133417
2018-04-11,67400,67400,68400,65500,66000,115605
2018-04-12,68500,68500,69100,67200,67400,123751
2018-04-13,69700,69700,70000,68400,69500,106897
2018-04-16,68300,68300,70300,67400,69800,62240
2018-04-17,67800,67800,69400,67400,68300,79974
2018-04-18,67400,67400,68400,66900,68000,79892
2018-04-19,68800,68800,70100,66900,67100,126938
2018-04-20,69300,69300,69600,67400,68600,63544
2018-04-23,66100,66100,68600,65700,68200,96343
2018-04-24,63000,63000,66700,63000,65600,144704
2018-04-25,62200,62200,63200,61500,61700,70097
2018-04-26,68500,68500,68500,63900,64100,184343
2018-04-27,69000,69000,70100,67500,68900,97503
2018-04-30,67600,67600,69700,67100,69600,75503
2018-05-02,67100,67100,69000,66600,68500,86688
2018-05-03,66300,66300,68000,66000,67100,51147
2018-05-04,64600,64600,66800,64600,66300,65886
2018-05-08,65000,65000,68200,65000,65200,104976
2018-05-09,68000,68000,68000,65600,66100,89926
2018-05-10,67200,67200,68400,66600,68000,52626
2018-05-11,68000,68000,68500,67300,67900,61206
2018-05-14,66500,66500,68600,66500,68600,59809
2018-05-15,65600,65600,67200,65200,66500,49587
