,Adj Close,Close,High,Low,Open,Volume
2018-02-01,12350,12350,12350,11950,11950,91807
2018-02-02,12600,12600,12800,12200,12350,262909
2018-02-05,12450,12450,12650,12150,12200,183970
2018-02-06,12200,12200,12250,11600,11950,275679
2018-02-07,11300,11300,12600,11300,12550,623754
2018-02-08,11550,11550,11700,11200,11350,179707
2018-02-09,11150,11150,11400,11100,11100,148909
2018-02-12,11150,11150,11400,11150,11100,85264
2018-02-13,11000,11000,11350,10950,11350,98664
2018-02-14,10950,10950,11050,10600,11000,139810
2018-02-19,11350,11350,11350,11100,11200,74690
2018-02-20,11200,11200,11550,11150,11350,77110
2018-02-21,11250,11250,11550,11150,11250,103504
2018-02-22,11800,11800,11900,11150,11250,152333
2018-02-23,12500,12500,12700,11900,11950,340091
2018-02-26,12750,12750,13000,12450,13000,190271
2018-02-27,12350,12350,12900,12200,12850,112908
2018-02-28,12650,12650,12650,12100,12350,118032
2018-03-02,12450,12450,12650,12150,12450,85673
2018-03-05,11750,11750,12450,11600,12450,135129
2018-03-06,11800,11800,11950,11500,11850,156541
2018-03-08,11500,11500,12100,11500,11900,73497
2018-03-09,11700,11700,11850,11500,11600,67339
2018-03-12,11650,11650,11850,11500,11750,61710
2018-03-13,12250,12250,12350,11700,11700,271959
2018-03-14,12050,12050,12200,11900,12200,107978
2018-03-15,11850,11850,12100,11700,12000,108800
2018-03-16,11700,11700,12150,11550,11850,132394
2018-03-19,11400,11400,11750,11200,11700,151803
2018-03-20,11300,11300,11500,11100,11350,94344
2018-03-21,11200,11200,11550,11200,11400,93396
2018-03-22,11150,11150,11400,10950,11350,124404
2018-03-23,10500,10500,11000,10500,10850,161767
2018-03-26,10650,10650,10700,10050,10300,90836
2018-03-27,10750,10750,10900,10550,10900,77892
2018-03-28,10350,10350,10700,10150,10700,143073
2018-03-29,10100,10100,10400,10000,10250,80226
2018-03-30,10350,10350,10500,10150,10200,63937
2018-04-02,9880,9880,10500,9840,10350,129099
2018-04-03,9460,9460,9710,9390,9610,198379
2018-04-04,9140,9140,9700,9140,9460,128842
2018-04-05,9520,9520,9620,9240,9300,59778
2018-04-06,9350,9350,9770,9300,9480,53733
2018-04-09,9480,9480,9610,9310,9490,32205
2018-04-10,9440,9440,9540,9160,9390,40684
2018-04-11,9740,9740,9740,9450,9450,42955
2018-04-12,9850,9850,9970,9710,9740,86817
2018-04-13,10050,10050,10250,9600,9940,78205
2018-04-16,9950,9950,10200,9800,10050,49648
2018-04-17,9940,9940,10150,9930,10000,30781
