,Adj Close,Close,High,Low,Open,Volume
2018-01-02,36500,36500,36750,35200,35800,12443
2018-01-03,36550,36550,36600,36100,36550,7996
2018-01-04,36250,36250,36600,36100,36450,7527
2018-01-05,36400,36400,36800,36000,36000,9395
2018-01-08,36300,36300,36900,36050,36900,7485
2018-01-09,35150,35150,36350,35100,36350,10193
2018-01-10,34450,34450,35400,34200,34850,11654
2018-01-11,34850,34850,35100,34300,35000,7972
2018-01-12,34950,34950,35700,34250,34600,26881
2018-01-15,34800,34800,35100,34350,35100,10449
2018-01-16,34300,34300,35000,34300,35000,18538
2018-01-17,34150,34150,34700,33850,34700,13603
2018-01-18,34150,34150,34500,33900,34150,8468
2018-01-19,35750,35750,36550,34350,35250,28290
2018-01-22,37250,37250,39100,35500,35750,96296
2018-01-23,36900,36900,37650,36450,36900,13540
2018-01-24,37700,37700,38300,36950,36950,19058
2018-01-25,37000,37000,38000,37000,38000,20726
2018-01-26,37650,37650,37650,36850,37100,10418
2018-01-29,37600,37600,38100,37350,37800,19649
2018-01-30,37900,37900,37950,37100,37100,14942
2018-01-31,37600,37600,37950,36900,37700,11403
2018-02-01,37000,37000,37800,37000,37600,9003
2018-02-02,36500,36500,37050,35550,37000,14626
2018-02-05,35050,35050,36100,35000,35700,14337
2018-02-06,34150,34150,34600,32900,34500,22366
2018-02-07,34000,34000,35550,33750,34250,12377
2018-02-08,34450,34450,34950,33550,33550,4676
2018-02-09,33800,33800,34150,33100,33100,9255
2018-02-12,33250,33250,34500,33250,33850,5903
2018-02-13,33050,33050,33500,33050,33200,8630
2018-02-14,33250,33250,33450,33000,33000,5388
2018-02-15,33250,33250,33250,33250,33250,0
2018-02-16,33250,33250,33250,33250,33250,0
2018-02-19,33400,33400,33900,33200,33200,7190
2018-02-20,33550,33550,34500,33300,33850,7431
2018-02-21,33600,33600,34300,33350,34300,4649
2018-02-22,33500,33500,33600,33150,33600,6221
2018-02-23,33550,33550,34000,33200,33200,4636
2018-02-26,33600,33600,34550,33200,33900,10178
2018-02-27,32200,32200,33900,31350,33450,38916
2018-02-28,31850,31850,32850,31500,32850,5553
2018-03-02,31300,31300,31550,31200,31500,7400
2018-03-05,31000,31000,31350,30750,30950,8686
2018-03-06,31000,31000,31200,30700,30750,6608
2018-03-07,30950,30950,31300,29050,31300,9221
2018-03-08,31000,31000,31200,30400,30400,7790
2018-03-09,31000,31000,31450,30950,31000,5770
2018-03-12,31500,31500,31600,30950,31000,7293
2018-03-13,31500,31500,31800,31050,31100,3991
2018-03-14,31300,31300,31800,30850,31550,7041
2018-03-15,31100,31100,31750,31050,31300,5086
2018-03-16,30600,30600,31450,30600,31250,46747
2018-03-19,30550,30550,30900,30300,30900,7458
2018-03-20,31350,31350,31450,30200,30300,8446
2018-03-21,32650,32650,33500,30800,30800,23501
2018-03-22,32250,32250,33350,31900,32250,8881
2018-03-23,30600,30600,32100,30250,32100,13190
2018-03-26,30750,30750,31450,29850,29850,8139
2018-03-27,31100,31100,31150,30600,31100,3163
2018-03-28,31150,31150,32050,31000,31150,8528
2018-03-29,31700,31700,31950,31000,31500,7674
2018-03-30,31900,31900,31950,31200,31700,7280
2018-04-02,31700,31700,32100,31500,32100,3563
2018-04-03,31250,31250,31550,31100,31550,4716
2018-04-04,31300,31300,31600,30750,31600,6132
2018-04-05,31550,31550,31900,30700,31550,8926
2018-04-06,31600,31600,31700,30950,31650,2704
2018-04-09,31700,31700,31750,31050,31050,5230
