,Open,High,Low,Close,Volume,Adj Close
2018-06-28,2765,2780,2700,2780,3146,2780
2018-06-29,2780,2890,2480,2600,114285,2600
2018-07-02,2575,2600,2320,2480,62098,2480
2018-07-03,2460,2500,2150,2230,172541,2230
2018-07-04,2290,2750,2230,2430,553042,2430
2018-07-05,2430,2495,2215,2270,112533,2270
2018-07-06,2275,2350,2230,2300,45196,2300
2018-07-09,2320,2325,2230,2235,27917,2235
2018-07-10,2235,2350,2210,2350,55155,2350
2018-07-11,2360,2470,2315,2380,56453,2380
2018-07-12,2405,2450,2380,2395,21669,2395
2018-07-13,2350,2525,2350,2470,58078,2470
2018-07-16,2470,2770,2470,2610,249243,2610
2018-07-17,2685,2700,2610,2685,93094,2685
2018-07-18,2685,2740,2600,2640,40664,2640
2018-07-19,2640,2830,2570,2750,104532,2750
2018-07-20,2750,2775,2660,2755,34016,2755
2018-07-23,2755,2780,2605,2730,15302,2730
2018-07-24,2680,2730,2630,2700,16699,2700
2018-07-26,2690,2690,2550,2670,4570,2670
2018-07-27,2645,2770,2635,2740,6376,2740
2018-07-30,2705,2755,2675,2750,8316,2750
2018-07-31,2750,2780,2680,2730,6192,2730
2018-08-01,2700,2750,2700,2740,5632,2740
2018-08-02,2740,2750,2580,2675,14059,2675
2018-08-03,2675,2675,2570,2620,14912,2620
2018-08-06,2615,2615,2580,2595,4665,2595
2018-08-07,2525,2585,2455,2510,11857,2510
2018-08-08,2510,2570,2485,2560,19417,2560
2018-08-09,2560,2790,2550,2585,29450,2585
2018-08-10,2585,2630,2550,2550,10726,2550
2018-08-13,2515,2520,2450,2500,9901,2500
2018-08-14,2415,2525,2410,2450,10240,2450
