,Adj Close,Close,High,Low,Open,Volume
2018-02-01,5750,5750,5780,5650,5720,4703
2018-02-02,5760,5760,5820,5650,5670,1732
2018-02-05,5700,5700,5790,5590,5650,8415
2018-02-06,5700,5700,5780,5520,5520,3876
2018-02-07,5600,5600,5770,5520,5700,5081
2018-02-08,5610,5610,5710,5610,5650,4295
2018-02-09,5520,5520,5640,5520,5560,8118
2018-02-12,5520,5520,5600,5520,5560,4570
2018-02-13,5600,5600,5670,5510,5510,6677
2018-02-14,5660,5660,5690,5550,5610,1619
2018-02-19,5680,5680,5690,5600,5600,721
2018-02-20,5600,5600,5790,5590,5790,8137
2018-02-21,5530,5530,5690,5530,5620,3008
2018-02-22,5530,5530,5620,5480,5530,996
2018-02-23,5410,5410,5530,5370,5530,8251
2018-02-26,5350,5350,5480,5320,5480,6900
2018-02-27,5240,5240,5370,5120,5320,26932
2018-02-28,5270,5270,5290,5160,5160,6337
2018-03-02,5290,5290,5350,5230,5270,4902
2018-03-05,5290,5290,5340,5250,5300,6250
2018-03-06,5330,5330,5420,5170,5400,6802
2018-03-08,5300,5300,5350,5210,5210,1472
2018-03-09,5330,5330,5340,5230,5300,9527
2018-03-12,5310,5310,5350,5260,5270,9409
2018-03-13,5240,5240,5340,5140,5280,16672
2018-03-14,5270,5270,5300,5230,5300,6603
2018-03-15,5240,5240,5450,5150,5450,8143
2018-03-16,5220,5220,5280,5150,5240,10374
2018-03-19,5090,5090,5160,5080,5160,15288
2018-03-20,5030,5030,5200,5000,5010,9911
2018-03-21,5010,5010,5190,4950,5010,25198
2018-03-22,5030,5030,5090,4935,5000,24965
2018-03-23,4900,4900,5030,4865,5030,59541
2018-03-26,4385,4385,4560,4195,4560,126779
2018-03-27,4435,4435,4550,4395,4470,88869
2018-03-28,4430,4430,4450,4400,4435,35476
2018-03-29,4465,4465,4530,4430,4430,8227
2018-03-30,4525,4525,4580,4415,4485,13462
2018-04-02,4450,4450,4510,4445,4465,4811
2018-04-03,4405,4405,4450,4405,4450,5195
2018-04-04,4400,4400,4545,4400,4405,12382
2018-04-05,4400,4400,4440,4400,4400,11101
2018-04-06,4405,4405,4585,4405,4410,5929
2018-04-09,4415,4415,4425,4400,4400,8416
2018-04-10,4420,4420,4425,4405,4415,7076
2018-04-11,4415,4415,4550,4410,4500,4059
2018-04-12,4405,4405,4425,4400,4425,6643
2018-04-13,4425,4425,4500,4410,4425,3239
2018-04-16,4465,4465,4495,4400,4420,5387
2018-04-17,4440,4440,4460,4410,4430,2795
2018-04-18,4420,4420,4440,4400,4440,9254
2018-04-19,4410,4410,4440,4400,4405,6398
2018-04-20,4490,4490,4495,4400,4410,4318
2018-04-23,4505,4505,4615,4460,4615,7769
2018-04-24,4575,4575,4600,4500,4505,17094
2018-04-25,4570,4570,4590,4505,4575,3081
2018-04-26,4555,4555,4640,4545,4570,3110
2018-04-27,4625,4625,4695,4505,4510,4138
2018-04-30,4630,4630,4650,4570,4580,3177
2018-05-02,4550,4550,4695,4530,4565,17750
2018-05-03,4630,4630,4690,4505,4550,11769
2018-05-04,4660,4660,4685,4600,4600,2356
2018-05-08,4685,4685,4685,4600,4660,2618
2018-05-09,4680,4680,4685,4605,4685,3236
2018-05-10,4680,4680,4680,4610,4615,2366
2018-05-11,4660,4660,4665,4550,4620,7633
2018-05-14,4695,4695,4695,4635,4660,5799
2018-05-15,4705,4705,4715,4690,4700,5662
2018-05-16,4635,4635,4710,4590,4680,2582
2018-05-17,4700,4700,4705,4615,4635,2024
2018-05-18,4570,4570,4700,4545,4635,12996
2018-05-21,4575,4575,4630,4495,4615,5856
2018-05-23,4605,4605,4610,4575,4580,725
2018-05-24,4610,4610,5000,4550,4610,51899
2018-05-25,4520,4520,4605,4515,4605,10875
2018-05-28,4580,4580,4600,4515,4520,4651
2018-05-29,4550,4550,4585,4545,4560,4501
2018-05-30,4585,4585,4595,4520,4520,1255
2018-05-31,4565,4565,4590,4525,4550,4397
2018-06-01,4595,4595,4595,4545,4565,7387
2018-06-04,4645,4645,4645,4570,4595,12051
2018-06-05,4690,4690,4690,4580,4580,4889
2018-06-07,4675,4675,4680,4605,4680,3470
2018-06-08,4680,4680,4685,4615,4670,1721
2018-06-11,4685,4685,4700,4635,4680,4374
2018-06-12,4600,4600,4700,4575,4700,7374
2018-06-14,4595,4595,4600,4500,4550,8750
2018-06-15,4580,4580,4595,4550,4595,2141
2018-06-18,4585,4585,4590,4535,4580,2120
2018-06-19,4580,4580,4585,4510,4585,2117
2018-06-20,4595,4595,4595,4495,4580,8887
2018-06-21,4565,4565,4595,4515,4515,963
2018-06-22,4565,4565,4600,4515,4595,1093
2018-06-25,4545,4545,4575,4545,4575,2153
2018-06-26,4550,4550,4585,4525,4585,220
2018-06-27,4560,4560,4590,4515,4515,7577
2018-06-28,4590,4590,4600,4530,4560,3090
2018-06-29,4595,4595,4600,4535,4600,1172
2018-07-02,4600,4600,4600,4550,4600,1867
2018-07-03,4600,4600,4680,4555,4600,2635
2018-07-04,4615,4615,4645,4555,4645,1297
2018-07-05,4620,4620,4640,4570,4640,535
2018-07-06,4615,4615,4620,4580,4620,431
2018-07-09,4600,4600,4640,4600,4640,1181
2018-07-10,4610,4610,4750,4555,4750,1519
2018-07-11,4600,4600,4690,4570,4570,1558
2018-07-12,4690,4690,4740,4600,4725,3427
2018-07-13,4690,4690,4710,4645,4690,1617
2018-07-16,4690,4690,4725,4690,4725,1089
2018-07-17,4675,4675,4695,4645,4645,913
2018-07-18,4610,4610,4675,4590,4675,1484
2018-07-19,4620,4620,4635,4565,4570,1380
2018-07-20,4530,4530,4615,4510,4575,4554
2018-07-23,4565,4565,4575,4515,4515,2124
2018-07-24,4575,4575,4575,4535,4575,295
2018-07-26,4545,4545,4550,4495,4550,6622
2018-07-27,4540,4540,4545,4500,4510,2377
2018-07-30,4550,4550,4560,4520,4560,329
2018-07-31,4540,4540,4560,4510,4510,2893
2018-08-01,4515,4515,4575,4510,4575,2259
2018-08-02,4555,4555,4555,4520,4555,1198
2018-08-03,4560,4560,4575,4520,4575,61
2018-08-06,4535,4535,4590,4535,4590,144
2018-08-07,4540,4540,4570,4525,4525,337
2018-08-08,4545,4545,4550,4510,4550,8308
2018-08-09,4550,4550,4570,4520,4570,4128
2017-12-18,5000,5000,5020,4940,4990,3428
2017-12-19,4950,4950,5060,4905,5050,7423
2017-12-21,4980,4980,5020,4925,4925,2726
2017-12-22,5000,5000,5140,4980,4980,2645
2017-12-26,5040,5040,5050,4990,4990,1464
2017-12-27,5110,5110,5150,5010,5020,4371
2017-12-28,5100,5100,5120,5000,5110,4744
2018-01-02,5100,5100,5130,5070,5100,556
2018-01-03,5110,5110,5440,5010,5100,5764
2018-01-04,5150,5150,5180,5030,5030,7625
2018-01-05,5180,5180,5270,5130,5150,7638
2018-01-08,5170,5170,5230,5060,5230,3352
2018-01-09,5110,5110,5110,5040,5040,7177
2018-01-10,5100,5100,5110,5030,5110,5683
2018-01-11,5100,5100,5100,5040,5040,1326
2018-01-12,5120,5120,5190,5070,5190,2969
2018-01-15,5270,5270,5270,5070,5070,13508
2018-01-16,5350,5350,5400,5230,5270,10812
2018-01-17,5270,5270,5380,5070,5380,11449
2018-01-18,5250,5250,5340,5170,5250,12182
2018-01-19,5220,5220,5380,5190,5210,6919
2018-01-22,5300,5300,5310,5230,5230,4940
2018-01-23,5350,5350,5350,5240,5300,2322
2018-01-24,5420,5420,5420,5310,5350,5067
2018-01-25,5600,5600,5600,5360,5410,12451
2018-01-26,5600,5600,5700,5450,5600,7970
2018-01-29,5620,5620,5700,5610,5650,6855
2018-01-30,5610,5610,5620,5480,5620,6934
2018-01-31,5780,5780,5780,5510,5650,16711
2018-08-10,4520,4520,4550,4520,4550,3940
