,Adj Close,Close,High,Low,Open,Volume
2018-02-01,34850,34850,34900,33200,33450,34935
2018-02-02,35750,35750,36000,34350,35000,49940
2018-02-05,34450,34450,37500,34100,35250,126943
2018-02-06,34450,34450,34450,32800,32850,65891
2018-02-07,33600,33600,35450,33500,34750,39515
2018-02-08,33800,33800,34200,32800,33500,20424
2018-02-09,33350,33350,33450,32900,33200,15725
2018-02-12,33400,33400,33450,33100,33200,17463
2018-02-13,32900,32900,33800,32800,33250,22185
2018-02-14,32850,32850,33100,32150,33100,20303
2018-02-19,33450,33450,33650,32850,33050,20803
2018-02-20,33600,33600,34350,33350,33400,41086
2018-02-21,33600,33600,34200,33450,33500,18136
2018-02-22,34100,34100,35500,33900,34600,65227
2018-02-23,34100,34100,35000,33850,34100,17096
2018-02-26,33600,33600,34750,33550,34100,22916
2018-02-27,33800,33800,34350,33400,34250,21471
2018-02-28,33900,33900,34300,33550,33800,11390
2018-03-02,33650,33650,33850,32550,33550,19939
2018-03-05,33550,33550,34400,33350,33650,33719
2018-03-06,33300,33300,33950,33200,33850,29336
2018-03-08,33500,33500,34000,32950,33450,16602
2018-03-09,33200,33200,33800,33100,33500,23144
2018-03-12,32900,32900,33550,32600,33200,33720
2018-03-13,32400,32400,32850,32200,32600,36587
2018-03-14,32950,32950,33000,32100,32300,13754
2018-03-15,32650,32650,33350,32400,33000,13604
2018-03-16,32600,32600,33100,32400,32500,10584
2018-03-19,32100,32100,32650,31900,32600,28781
2018-03-20,31750,31750,32000,31500,32000,16531
2018-03-21,33450,33450,33900,32200,32350,59234
2018-03-22,33350,33350,33600,33000,33400,9334
2018-03-23,32600,32600,33150,32250,32650,21458
2018-03-26,32750,32750,33250,32150,32150,19663
2018-03-27,34000,34000,34350,32750,33350,36905
2018-03-28,33800,33800,33900,33350,33700,12215
2018-03-29,33400,33400,34200,33400,33900,9645
2018-03-30,32700,32700,33700,32650,33650,16607
2018-04-02,32700,32700,33150,32250,32900,10860
2018-04-03,32500,32500,32900,32100,32700,24575
2018-04-04,31600,31600,32800,31600,32300,21899
2018-04-05,32050,32050,32400,31500,31500,10366
2018-04-06,32300,32300,32650,31800,32050,15388
2018-04-09,32550,32550,32700,31800,32000,14507
2018-04-10,33150,33150,34000,32050,32450,38498
2018-04-11,32450,32450,33400,32450,33400,13515
2018-04-12,32150,32150,32450,32050,32450,12143
2018-04-13,32700,32700,32950,32150,32200,15162
2018-04-16,32100,32100,32700,31900,32700,28472
2018-04-17,33150,33150,33450,32100,32150,32641
2018-04-18,33950,33950,34400,32800,33150,43962
2018-04-19,33650,33650,34000,33250,33950,17632
2018-04-20,33400,33400,33600,32850,33600,9599
2018-04-23,32700,32700,33400,32600,33400,17685
2018-04-24,33000,33000,33250,32700,32700,7223
2018-04-25,32900,32900,33350,32450,33000,21140
2018-04-26,32800,32800,33300,32700,32850,13696
2018-04-27,33300,33300,33800,32750,32900,16587
2018-04-30,33300,33300,33750,32550,33750,19107
2018-05-02,33100,33100,33350,32250,32850,25098
2018-05-03,33550,33550,33700,32600,33100,27540
2018-05-04,34550,34550,34700,33200,33550,54717
2018-05-08,34550,34550,35000,34050,34800,33490
2018-05-09,35050,35050,35050,34400,34550,33701
2018-05-10,35000,35000,35100,34700,34700,22870
2018-05-11,35100,35100,35150,34500,35150,16661
2018-05-14,35250,35250,35250,34600,35200,28088
2018-05-15,35650,35650,35700,34800,35250,32134
2018-05-16,35000,35000,35950,35000,35650,37865
2018-05-17,36800,36800,37700,34600,35000,171785
2018-05-18,36950,36950,37800,36150,37100,53556
2018-05-21,37000,37000,37400,36500,36800,29326
2018-05-23,38450,38450,38550,37200,37400,108166
2018-05-24,38200,38200,38550,37550,38200,48663
2018-05-25,37000,37000,38000,36400,37550,38301
2018-05-28,36300,36300,37000,35900,36600,34372
2018-05-29,36800,36800,37350,35950,36500,37688
2018-05-30,37500,37500,37800,36800,36800,28409
2018-05-31,37900,37900,38200,36800,37500,32936
2018-06-01,37800,37800,38200,37150,38050,26004
2018-06-04,37200,37200,37800,36700,37350,24499
2018-06-05,36600,36600,37350,35750,37350,46047
2018-06-07,35200,35200,36600,34600,36200,77263
