,Adj Close,Close,High,Low,Open,Volume
2018-01-02,10650,10650,11700,10550,11200,1418769
2018-01-03,10800,10800,11000,10450,10600,972771
2018-01-04,10550,10550,10950,10450,10900,689962
2018-01-05,10350,10350,10700,10250,10650,628976
2018-01-08,10500,10500,10700,10250,10550,882459
2018-01-09,10200,10200,10750,10100,10650,854596
2018-01-10,12500,12500,12550,10300,10400,5425035
2018-01-11,11200,11200,12500,11100,12300,4331205
2018-01-12,10850,10850,11500,10600,11250,2276414
2018-01-15,10850,10850,11350,10750,10950,1253103
2018-01-16,10800,10800,11050,10750,10750,801906
2018-01-17,10900,10900,11200,10800,10950,911193
2018-01-18,10800,10800,11050,10700,11000,628922
2018-01-19,10600,10600,10850,10450,10850,831770
2018-01-22,10600,10600,11100,10550,10700,3684251
2018-01-23,10600,10600,10800,10500,10750,633261
2018-01-24,10400,10400,10650,10250,10650,984144
2018-01-25,10700,10700,10800,10300,10300,874194
2018-01-26,10650,10650,10850,10550,10700,417553
2018-01-29,10650,10650,10750,10550,10650,620860
2018-01-30,10500,10500,10650,10450,10550,437249
2018-01-31,10400,10400,10700,10350,10500,421030
2018-02-01,10550,10550,10550,10350,10450,362547
2018-02-02,10350,10350,10600,10150,10550,580209
2018-02-05,10350,10350,10750,10100,10100,775221
2018-02-06,9960,9960,10200,9620,10000,990126
2018-02-07,9530,9530,10300,9530,10150,735863
2018-02-08,9460,9460,9720,9310,9540,764070
2018-02-09,8860,8860,9400,8850,9200,1157140
2018-02-12,8310,8310,9050,8280,9030,1290913
2018-02-13,8200,8200,8580,8170,8390,1078305
2018-02-14,8440,8440,8480,8130,8310,566891
2018-02-19,8450,8450,8630,8400,8500,434294
2018-02-20,8490,8490,8680,8400,8460,444715
2018-02-21,8460,8460,8550,8430,8450,352032
2018-02-22,8360,8360,8500,8280,8500,422766
2018-02-23,8250,8250,8420,8220,8420,370438
2018-02-26,8300,8300,8440,8230,8260,386144
2018-02-27,8260,8260,8390,8250,8320,252167
2018-02-28,8060,8060,8300,8040,8250,386526
2018-03-02,7610,7610,7960,7600,7960,999550
2018-03-05,8110,8110,8210,7500,7560,1298940
2018-03-06,8020,8020,8220,7960,8160,429354
2018-03-07,7770,7770,8170,7740,8150,442481
2018-03-08,7900,7900,7980,7800,7800,278701
2018-03-09,8040,8040,8080,7850,7920,393310
2018-03-12,8090,8090,8220,8040,8180,343412
2018-03-13,7930,7930,8090,7910,8050,375615
2018-03-14,7910,7910,8000,7880,7910,231839
2018-03-15,7820,7820,7970,7750,7870,326578
2018-03-16,7900,7900,8010,7790,7860,313051
2018-03-19,7850,7850,8010,7800,7920,341190
2018-03-20,7840,7840,7930,7720,7810,219533
2018-03-21,7800,7800,7920,7780,7810,255488
2018-03-22,7640,7640,7860,7630,7810,357406
2018-03-23,7230,7230,7530,7190,7530,768532
2018-03-26,7220,7220,7340,7040,7080,458909
2018-03-27,7580,7580,7640,7280,7280,354512
2018-03-28,7400,7400,7530,7320,7520,234693
2018-03-29,7500,7500,7530,7320,7420,197860
2018-03-30,7520,7520,7630,7430,7570,208839
2018-04-02,7620,7620,7690,7550,7550,254277
2018-04-03,8200,8200,8240,7490,7600,1552462
2018-04-04,7860,7860,8260,7840,8160,822573
2018-04-05,7750,7750,7900,7700,7860,354690
2018-04-06,7480,7480,7760,7480,7700,401363
2018-04-09,7270,7270,7530,7260,7480,437193
2018-04-10,7180,7180,7280,7130,7230,386725
