,Adj Close,Close,High,Low,Open,Volume
2018-02-01,17450,17450,17600,17150,17350,22099
2018-02-02,17600,17600,17800,17300,17450,45191
2018-02-05,17200,17200,17400,16950,17200,30558
2018-02-06,16750,16750,16850,16150,16700,54124
2018-02-07,16200,16200,17150,16200,17100,29016
2018-02-08,16350,16350,16650,16200,16200,10085
2018-02-09,16650,16650,16650,15800,16150,34017
2018-02-12,16650,16650,16650,15800,16150,22351
2018-02-13,16150,16150,16650,16150,16150,12032
2018-02-14,16100,16100,16350,15900,16200,17557
2018-02-19,16200,16200,16300,15950,16250,14279
2018-02-20,16350,16350,16400,16100,16200,13504
2018-02-21,16500,16500,16500,16200,16200,15544
2018-02-22,16750,16750,17000,16500,16500,23516
2018-02-23,16750,16750,16800,16450,16800,16042
2018-02-26,16500,16500,16800,16450,16600,11764
2018-02-27,16600,16600,16850,16400,16550,15340
2018-02-28,16600,16600,16700,16150,16600,13245
2018-03-02,16550,16550,16550,16150,16500,7454
2018-03-05,16350,16350,16550,16100,16300,9423
2018-03-06,16350,16350,16400,16150,16200,12160
2018-03-08,16350,16350,16550,16200,16250,11731
2018-03-09,16650,16650,16800,16350,16450,26157
2018-03-12,16650,16650,16850,16500,16800,22050
2018-03-13,16900,16900,17050,16550,16650,33305
2018-03-14,17000,17000,17050,16800,16900,10855
2018-03-15,17000,17000,17150,16800,17000,13314
2018-03-16,16950,16950,17100,16850,17050,16198
2018-03-19,16950,16950,17000,16550,17000,16595
2018-03-20,16700,16700,16900,16650,16850,5902
2018-03-21,16600,16600,16950,16200,16700,16006
2018-03-22,16400,16400,16700,16400,16600,20849
2018-03-23,16050,16050,16450,15800,16200,24728
2018-03-26,15400,15400,16100,15350,16000,54387
2018-03-27,15650,15650,15750,15250,15600,31434
2018-03-28,15550,15550,15650,15100,15350,28032
2018-03-29,15650,15650,15750,15200,15550,25036
2018-03-30,16000,16000,16050,15650,15650,12464
2018-04-02,15800,15800,16100,15800,16050,9952
2018-04-03,15750,15750,15800,15200,15800,15642
2018-04-04,15450,15450,15850,15150,15650,27451
2018-04-05,15200,15200,15850,15150,15600,48531
2018-04-06,15000,15000,15250,14700,15250,40679
2018-04-09,14950,14950,15150,14950,14950,15490
2018-04-10,14900,14900,15100,14600,14950,28197
2018-04-11,15700,15700,15800,14950,14950,39086
2018-04-12,15950,15950,16050,15550,15650,25176
2018-04-13,15800,15800,16200,15650,15950,8666
2018-04-16,15650,15650,15800,15350,15800,24513
2018-04-17,15650,15650,15750,15500,15700,10092
2018-04-18,16100,16100,16350,15600,15700,50055
2018-04-19,16200,16200,16250,15700,16050,34744
2018-04-20,16200,16200,16250,15900,15900,21990
2018-04-23,16200,16200,16250,15750,16150,18664
2018-04-24,16050,16050,16200,15750,16000,15577
2018-04-25,15700,15700,16150,15600,16050,14718
2018-04-26,15800,15800,15900,15600,15700,7325
2018-04-27,15600,15600,16000,15600,15800,9988
2018-04-30,15500,15500,15650,15150,15650,15103
2018-05-02,15650,15650,15700,15200,15500,13452
2018-05-03,15400,15400,15650,15200,15650,11500
2018-05-04,15400,15400,15600,14900,15300,36522
2018-05-08,14900,14900,15400,14900,15400,34908
2018-05-09,15050,15050,15150,14650,15050,24193
2018-05-10,16000,16000,16350,15050,15050,125080
2018-05-11,16100,16100,16300,15850,16000,20510
2018-05-14,16450,16450,16550,16050,16400,47313
2018-05-15,16400,16400,16550,16200,16350,32746
2018-05-16,16400,16400,17100,16100,17000,61208
2018-05-17,16800,16800,16950,16300,16500,50417
2018-05-18,17000,17000,17000,16600,16850,31930
2018-05-21,17050,17050,17300,16750,17100,30484
2018-05-23,17300,17300,17400,17100,17100,69821
2018-05-24,17750,17750,18000,17300,17350,90844
2018-05-25,17600,17600,18050,17300,17750,68741
2018-05-28,17350,17350,17600,17100,17500,26011
2018-05-29,17300,17300,17550,17100,17250,33508
2018-05-30,16950,16950,17450,16800,17300,22050
2018-05-31,16850,16850,17100,16650,17000,18707
2018-06-01,16800,16800,17000,16700,16900,18082
2018-06-04,17850,17850,17850,16850,16850,68559
2018-06-05,18450,18450,18800,18000,18000,214302
2018-06-07,19000,19000,19100,18400,18950,89629
2018-06-08,18800,18800,19500,18800,19150,117658
2018-06-11,19100,19100,20000,18700,19500,118364
2018-06-12,18650,18650,19250,18350,19100,41783
2018-06-14,19100,19100,19200,18450,18650,77067
2018-06-15,19650,19650,19650,19050,19100,82752
2018-06-18,18900,18900,19900,18000,19900,145887
2018-06-19,19500,19500,20200,18200,18800,355317
2018-06-20,18100,18100,18750,17250,18550,443769
2018-06-21,18600,18600,18900,17800,18150,126109
2018-06-22,17800,17800,18500,17450,18500,95393
2018-06-25,18150,18150,18300,17350,17650,57790
2018-06-26,17800,17800,18050,17500,17900,46318
2018-06-27,18400,18400,18650,17800,17800,65714
2018-06-28,17700,17700,18600,17650,18300,42143
2018-06-29,17750,17750,18050,17250,17750,53341
2018-07-02,17700,17700,18250,17450,17900,49268
2018-07-03,17750,17750,18350,17550,17850,40526
2018-07-04,17500,17500,18300,17450,18300,57053
2018-07-05,16800,16800,17700,16650,17500,53753
2018-07-06,16850,16850,17100,16500,17100,21395
2018-07-09,17050,17050,17200,16750,16750,29951
2018-07-10,17850,17850,17850,17150,17250,53789
2018-07-11,18000,18000,18050,17600,17850,29058
2018-07-12,18000,18000,18050,17550,18050,24255
2018-07-13,18000,18000,18250,17800,18100,17091
2018-07-16,17900,17900,18100,17800,18000,12527
