,Adj Close,Close,High,Low,Open,Volume
2018-01-01,2660,2660,2660,2660,2660,0
2018-01-02,2720,2720,2720,2655,2695,11539
2018-01-03,2730,2730,2755,2680,2680,28404
2018-01-04,2755,2755,2765,2710,2730,56382
2018-01-05,2755,2755,2775,2715,2770,15439
2018-01-08,2775,2775,2795,2725,2770,30142
2018-01-09,2775,2775,2880,2750,2770,92631
2018-01-10,2770,2770,2795,2750,2790,39970
2018-01-11,2725,2725,2780,2700,2755,45710
2018-01-12,2670,2670,2785,2660,2740,28715
2018-01-15,2710,2710,2710,2595,2655,24453
2018-01-16,2685,2685,2725,2680,2695,19630
2018-01-17,2785,2785,2790,2635,2635,100652
2018-01-18,2875,2875,2980,2765,2785,472918
2018-01-19,2860,2860,2900,2800,2880,145336
2018-01-22,2775,2775,2875,2775,2875,90193
2018-01-23,2890,2890,2890,2755,2755,88539
2018-01-24,2875,2875,3010,2845,2905,216857
2018-01-25,2855,2855,2905,2840,2885,68681
2018-01-26,2895,2895,2895,2830,2850,102328
2018-01-29,2840,2840,2910,2840,2910,92097
2018-01-30,2825,2825,2870,2800,2825,72299
2018-01-31,2845,2845,2850,2785,2825,84039
2018-02-01,2920,2920,2965,2820,2855,112519
2018-02-02,2900,2900,2945,2845,2920,136904
2018-02-05,2935,2935,3030,2855,2895,263118
2018-02-06,3000,3000,3015,2810,2880,226480
2018-02-07,2950,2950,3155,2920,2995,328372
2018-02-08,3010,3010,3250,2915,2915,825175
2018-02-09,2965,2965,3035,2905,2980,155389
2018-02-12,3020,3020,3065,2915,2965,154158
2018-02-13,2915,2915,3050,2900,3000,117576
2018-02-14,2985,2985,2985,2855,2935,87099
2018-02-15,2985,2985,2985,2985,2985,0
2018-02-16,2985,2985,2985,2985,2985,0
2018-02-19,2985,2985,3040,2935,2985,93992
2018-02-20,2995,2995,3010,2965,2965,116894
2018-02-21,3000,3000,3020,2945,3020,47896
2018-02-22,3055,3055,3055,2975,3005,100992
2018-02-23,3185,3185,3245,3020,3070,420552
2018-02-26,3130,3130,3215,3125,3185,99416
2018-02-27,3060,3060,3130,3020,3115,79312
2018-02-28,3065,3065,3125,3030,3060,53429
2018-03-02,3115,3115,3140,3025,3030,80954
2018-03-05,3010,3010,3145,2920,3145,145444
2018-03-06,2940,2940,3030,2890,3010,81277
2018-03-07,2940,2940,2985,2880,2945,55769
2018-03-08,2950,2950,3010,2905,2905,33481
2018-03-09,3000,3000,3010,2920,2980,22132
2018-03-12,3000,3000,3020,2950,3000,51470
2018-03-13,2915,2915,3010,2890,3000,54513
2018-03-14,2860,2860,2920,2810,2880,79189
2018-03-15,2895,2895,2940,2815,2855,43262
2018-03-16,3090,3090,3130,2935,2940,338340
2018-03-19,3115,3115,3155,3065,3150,88561
2018-03-20,3090,3090,3130,3035,3100,54109
2018-03-21,3150,3150,3155,3060,3090,93196
2018-03-22,3440,3440,3640,3105,3180,1251710
2018-03-23,3845,3845,4400,3315,3430,5499337
2018-03-26,4070,4070,4070,3680,3870,1345228
2018-03-27,3925,3925,4055,3860,4025,533145
2018-03-28,3800,3800,4020,3720,3875,371407
2018-03-29,3940,3940,4370,3855,3870,1861916
2018-03-30,3875,3875,3985,3820,3940,260673
2018-04-02,3790,3790,3875,3735,3875,197231
2018-04-03,3660,3660,4250,3600,3750,983199
2018-04-04,3820,3820,3895,3630,3700,220563
2018-04-05,3860,3860,3870,3675,3800,118233
2018-04-06,3740,3740,3895,3705,3825,97140
2018-04-09,3810,3810,3925,3645,3710,59073
2018-04-10,3800,3800,3925,3640,3800,154558
2018-04-11,3910,3910,4120,3835,3980,464166
2018-04-12,3885,3885,3945,3770,3945,110924
2018-04-13,3890,3890,3960,3775,3880,124396
2018-04-16,3920,3920,3965,3875,3965,85059
2018-04-17,3820,3820,3960,3735,3880,165922
2018-04-18,3825,3825,3885,3730,3830,77280
2018-04-19,3860,3860,3865,3710,3830,80102
2018-04-20,3910,3910,4390,3845,3895,747042
2018-04-23,3910,3910,4030,3855,3895,139322
2018-04-24,4160,4160,4170,3820,3950,327788
2018-04-25,4030,4030,4140,3975,4065,160526
2018-04-26,3985,3985,4130,3980,3980,100793
2018-04-27,3990,3990,4070,3990,4000,90532
2018-04-30,3915,3915,4070,3810,3955,98688
2018-05-02,4085,4085,4085,3830,3830,116507
2018-05-03,4055,4055,4125,3990,4075,92015
